UniqueCount	AmbigCount
0	1515
0	182
4	195
0	196
4	15
0	31
2	31
0	138
0	0
0	942
123	942
1	56
0	146
2	69
3	185
0	918
0	1
0	1
0	1
0	0
0	1
0	22
3	47
0	27
0	26
0	1
0	3
0	0
0	42
115	4398
1	4311
1	691
4	295
0	18
0	0
0	0
0	0
5	436
658	358
2	234
12	76
0	121
1	99
22	22
0	0
1620	958
0	950
51	17
0	68
1831	916
0	896
0	640
2	222
0	0
0	156
0	0
0	10
0	14
0	23
0	156
0	158
0	157
0	100
7	308
6	1172
591	1061
33	188
0	580
0	340
0	297
8	234
2	49
4	7
16	103
0	0
27	152
0	9
4	131
0	9
0	131
4	126
0	107
0	0
12258	53
4	8
0	3
0	2
0	0
0	3
0	2
0	0
0	2
36	123
2	125
0	5
5	76
81	74
6	6
0	7
0	4
1	67
59	499
7	482
15	422
0	424
5	483
3	102
0	456
4	314
0	262
4	118
6	200
0	187
0	151
192	762
15	674
42	53
7	593
33	294
10	27
0	9
0	9
0	0
0	10
25	813
133	813
0	149
21	286
2	18
16	5
288	267
0	61
2	267
0	89
0	1
0	1
0	0
0	0
0	1
0	17
465	41
0	39
55	22
0	22
4	0
0	18
0	18
243	24
0	6
0	24
2	151
116	982
31	660
0	3261
0	3207
7	2629
439	884
653	1006
0	2998
687	252
0	115
0	0
3	50
34	38
0	250
41	1701
99	256
4	1290
0	1571
851	2836
2	2610
13	627
75	784
1	299
0	175
1	307
449	0
728	437
3	423
0	44
83	36
0	5
0	30
12	0
16	62
2	62
5	40
0	10
7	206
2	167
4	194
0	26
0	13
8	60
1	60
0	8
0	5
0	4
2527	8920
10	8914
28	3863
0	10
0	0
0	0
0	0
0	10
10	1825
0	1235
842	1666
0	40
0	270
21	389
1	25
36	48
183	108
0	8
0	82
0	84
0	75
0	1
0	1
0	0
721	31
0	28
0	2
0	0
0	2
862	49
0	40
2	6
0	388
0	388
0	352
40	3698
99	3122
0	3575
5	3270
0	3207
0	3210
0	2608
0	917
0	1321
4	848
0	316
1	262
0	415
0	292
0	261
1	93
17	256
0	34
1	219
20	212
40	0
0	293
0	294
0	188
0	30
6	12
0	0
353	248
2	81
2	12
7	13
0	154
0	190
0	16
139	8201
2	6860
5	1009
16	6932
4	1423
0	593
1100	3470
13	3436
55	3274
3204	6427
33677	9171
0	2766
36	3349
19	998
2	267
8	971
1	1031
0	998
0	914
5	983
1	77
0	794
37	46
3	22
15	5
11	110
6	6
116	129
0	38
3	109
0	125
0	15
0	20
2	16
1	77
674	269
0	235
0	0
0	18
0	679
1919	685
87	8
1	8
493	4272
21	4253
8	1911
6	2033
3	1114
7	2
0	6
0	4
2	68
0	58
3	58
0	63
0	56
0	12
0	3
2	27
27	19280
0	16400
11	8135
0	13091
0	1383
5	2005
0	9363
0	1717
0	1121
0	2543
2	872
34	1645
4	797
42	7410
19	3931
95	3939
7	2599
0	2226
13	2225
13	1552
0	3928
12	906
31	890
1	365
36	459
0	0
0	0
0	0
0	0
0	0
12	118
8	1261
55	1262
1	158
0	20
0	27
3	35
6	162
0	164
0	158
12	5014
103	4884
10	4754
3	1439
5	108
2	213
16	456
0	115
25	262
0	210
1	381
24	364
15	317
0	835
2	837
1	766
27	3
1	22
18	23
0	39
0	38
0	36
0	806
22	797
24	40
42	403
0	837
0	837
0	0
0	0
0	0
0	0
11	0
0	1558
37	996
0	2185
0	1116
26	1846
25	17
0	17
1	62
1	2069
2	1829
3	346
0	1
0	81
7	169
0	65
0	59
8	3
3	23
3	133
0	453
7	1070
0	0
0	0
0	0
0	0
0	0
0	0
3	640
13	611
4	499
0	629
0	77
0	91
0	6
0	60
0	11
8	81
3	117
66	198
41	126
3	120
0	106
2	92
2	104
1	76
0	17
0	39
16	13
0	15
0	38
0	55
0	29
0	26
0	24
74	34
0	124
426	93
13	2810
0	2867
47	2645
12	2886
0	175
5	150
2	612
25	25
3	283
3	148
1	20
17	211
3	298
53	125
5	17
0	52
0	45
0	43
0	42
1	27
14	25
0	2
57	33
0	33
0	0
0	0
15	230
0	65
0	7
14	2
1	215
0	1185
0	1033
17	1099
29	550
34	102
134	347
14	438
0	111
1	1203
0	3077
17	88
0	216
1	231
1	12
2	40
4	3077
1	22313
16	21730
0	304
25	2449
0	694
1	6
1	184
1	2404
8	19631
0	5486
8	652
61	256
9847	320
4	295
77	801
13	801
7	90
0	0
64	3
0	1
2121	6
156	0
52	37
0	3676
60	3863
0	234
0	4073
5	0
193	4441
4	3965
40	497
2	3785
25	23
3	65
110	11
37	26
63	459
0	339
1	190
23	6
5	28
12	11
3	0
16	168
27	287
0	54
0	69
25	7647
4	44
15	4465
0	1134
1	4257
15	642
7	331
7	11
16	6056
0	3449
1	8
0	8
0	3
0	3
48	658
0	567
11	610
0	294
11	156
0	67
0	128
1	0
1	140
15	66
9	28
312	1
123	2618
4	2618
9	490
20	498
4	39
9	156
0	2019
0	2226
0	2168
1	409
0	1805
8	200
0	2093
1	1015
0	122
0	1254
0	1840
0	1250
0	36
0	1044
1	251
255	1410
0	131
2	2265
0	0
0	0
35	704
0	716
0	500
6	101
0	65
0	55
1	161
759	301
9	301
1	6
0	6
0	0
0	0
8	5
0	5
1	3
0	1
0	0
4	0
1	2696
3	2099
43	2457
0	1662
17	604
14	537
0	531
0	198
7	543
0	6
282	13
2	13
9	7
2	6
1	5
0	1
0	0
0	1
0	0
0	244
1412	340
0	195
5	1831
18	89
0	224
1	731
18	666
2	273
14	1769
6	1916
5	3508
166	3881
15	136
6	480
7	779
0	834
43	579
1	491
39	280
38	236
3	144
0	138
0	75
10	96
0	44
3	726
285	505
102	504
19	274
1	9
0	2118
555	2119
107	6148
820	6428
60	6186
151	2922
3	2604
40	3
7	196
124	439
0	0
63	197
16	347
7	1717
7	415
5	29
4	86
0	1706
5	0
0	0
0	0
0	0
132	284
20	284
5856	327
1744	939
138	617
2	434
1	10
0	854
124	163
7	6
15	13
0	0
0	2
6	16
0	0
0	2
0	2
0	11
0	2
0	1
0	8
1	4
0	1
2	0
43	19578
0	21894
23	9178
0	983
41	22410
29	6626
0	3983
296	2981
71	2408
3	624
0	6
0	614
0	21
2	21
0	27
0	610
1	234
0	5
4	543
0	545
4	19
0	15
6	112
4	38
0	24
0	105
0	489
16	1915
0	1809
2	375
4	1884
13	1489
8	326
143	798
18	314
4	179
95	177
17	211
0	89
2	157
38	1835
0	701
7	2
9	11
0	1823
0	0
0	0
83	34
0	34
0	5
10738	400
3	355
0	0
3537	9646
71	9269
32	9192
3	628
0	1514
22	877
55	3916
18	1397
5	2022
6	2916
0	3142
9	1402
4	2621
3613	4781
5	2960
0	4059
1061	4
3	1
210	5590
12	5540
11	3944
68	779
1	331
2	465
98	88
49	567
3	59
8	196
2	202
3	106
8	199
2	166
19	108
1	171
1	42
6127	3027
83	609
1	2011
88	22
0	326
0	374
11	757
14	358
1	358
4	207
0	15
0	153
13	522
22	100
3	482
4	124
1	181
1	49
14	66
48	70
0	87
0	121
40	4
5	106
0	158
1	56
8	139
0	138
9	42
13	1299
44	1282
5	141
0	2
3	4
21	33
1	54
7	90
1	33
1	36
1	67
0	2332
23	1370
2	2332
29	836
15	835
29	60
21	0
0	0
0	0
0	6
0	6
0	836
0	460
219	1276
54	960
9	422
0	132
0	0
0	0
0	0
0	0
254	0
0	0
0	0
0	0
0	143
0	1
10	5
0	0
0	0
776	4248
1832	4184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1797	6
0	80
42	0
1	1
0	0
0	0
0	0
0	263
0	8
0	201
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	21
2	21
6	14
1	21
0	0
0	0
0	0
15	470
17	470
1	25
13	2760
5	166
26	1744
86	2270
0	1847
2	370
4	52
0	510
88	84
49	1801
70	213
1	220
0	353
73	446
77	1662
18	1724
3	678
58	293
0	36
5	85
10	658
537	356
0	340
0	108
1	4
0	352
2	843
0	3
31	832
7	3
2	38
1	21
0	88
1	576
8	4
171	2655
943	3496
9	1168
1	1560
30	1438
0	1525
196	1185
0	144
423	846
61	3
18	232
15	203
0	30
3	118
1	110
5	24
10	15
0	190
246	322
0	38
9	139
3	181
0	80
7	88
3	45
236	15951
369	15953
2808	4631
2034	4275
25	17
8	258
0	1879
4	1787
1	1678
0	101
13	76
123	1
313	734
2	134
0	600
2426	2602
22	735
134	1886
211	144
0	144
1	1418
0	981
0	836
0	795
112	901
1	865
0	53
0	72
0	83
0	25
3	72
0	0
0	0
0	1418
0	353
1	356
1	21
2	23
2	24
10	8
3	26
0	289
17	0
0	0
0	0
0	0
0	0
0	0
504	1
0	1
0	1
0	0
0	0
0	0
1	0
1304	1521
0	1262
1	107
8	338
1	130
2	16
330	3121
9	204
29	128
59	1104
4	3121
12	110
2	101
11	74
0	62
0	47
0	20
5	20
1	1
0	1
984	1132
24	322
3	363
2	666
0	192
0	0
0	0
0	112
172	3188
1256	586
28	2535
22	2880
31	123
1	35
4	47
3	88
3	1032
8	1088
166	1089
88	543
14	133
2	543
0	101
39	82
67	0
0	9160
13	8693
66	8885
9	2395
2	1776
3	1884
23	1282
73	32
140	8631
1016	122
4	120
11	497
230	652
0	74
0	91
0	3
286	970
2	3
0	39
0	37
46	920
1	7
24	2
2	201
0	0
0	0
0	0
0	0
32	760
0	371
9	336
12	829
0	114
21	45
5	34
7	330
1	213
11	34
11	231
0	0
0	0
5	261
0	580
4	595
9	218
0	580
3	116
0	463
0	400
0	121
40	246
1	24
0	2
0	0
167	6
0	6
10	612
4	447
4	41
0	589
1	563
0	176
2	30
4	47
0	0
0	0
7	4
0	0
18	52
13	302
1	58
21	302
2	8
206	1283
5	1283
0	21
0	21
0	9
870	4
13	0
0	0
53	3727
0	3848
1	3747
19	131
4	586
1	3814
13	537
4	468
41	137
0	0
2	2
19	2
17	0
0	1
0	1
1468	493
0	311
0	177
69	97
53	217
0	104
4	0
0	0
0	0
0	0
0	0
34	2972
365	3169
0	3228
114	3184
1324	74
1	3771
0	4947
3	6388
1	6840
33	7807
24	8091
141	894
0	189
0	2049
110	1200
13	2968
1	2663
7	778
1	317
1	88
33	1145
1510	887
1	556
0	331
0	5
0	6
0	5
0	6
0	7
8	198
68	1162
4	83
1	90
1438	1154
1028	237
3	18
11	110
0	20
4	141
0	795
15	986
0	861
3	811
0	231
0	112
2987	7568
166	2225
25	8
41	305
4	394
0	367
73	67
12	0
0	7489
292	2348
17	153
27	148
4	29
32	2188
5	58
3	99
4	13
10	99
8	241
0	37
0	137
1	14
0	60
7	9
0	0
0	133
27	5522
1	53
11	90
4	4818
0	4324
1	236
0	3504
32	3245
0	5221
1	5059
3	11
6	64
0	3593
8	339
55	191
6	339
2	195
0	1035
0	5501
0	5509
22	75
0	62
0	50
0	21
1	13
1	4
51	258
0	60
0	19
1	205
0	5
2	19
0	0
154	488
0	232
0	368
20	11
12	85
4	1
0	0
1	1
1	176
0	704
0	994
5	1030
41	427
0	626
1	2
0	51
0	60
0	0
1876	1005
0	283
1	957
0	990
0	675
4	974
0	161
54	61
0	25
3	109
10	65
0	3
3	883
5	236
6	5099
0	0
0	0
0	0
5	115
0	53
0	110
0	227
4	463
4	377
18	407
0	0
0	0
21	2112
5	1327
3	1630
2	1307
0	1004
3	1477
0	0
249	1460
31	505
7	0
0	1253
0	104
0	185
0	122
8	68
30	84
49	89
1	31
6	1
5	32
0	19
0	2
0	1
22	55
0	51
0	49
0	45
0	30
1	6
1	14
0	8
0	4
1118	33
0	27
0	0
663	951
4	811
13	146
1	6
30	0
3	573
0	376
8	101
0	22
7	119
10	119
0	36
1	51
0	60
34	3
19	1
25	181
5	225
54	128
525	98
37	96
55	1017
7	1016
4	508
158	2434
34	499
28	676
0	1554
18	1552
15	146
0	346
1918	1465
1	547
4	636
87	86
2	87
0	0
7	0
40	1
0	855
0	953
5	935
17	903
0	601
37	4653
621	4615
7	3464
45	61
1	3172
0	3172
0	3115
0	188
335	821
16	824
0	538
2	24
0	470
2	226
1	42
0	36
15	179
1	129
0	13
668	1
8	432
2	427
0	15
0	12
1	9
0	1
16	0
4768	11
0	14
0	4
0	14
0	4
0	1723
0	193
6	215
0	3
0	13
0	1752
0	1754
202	1645
158	1640
4	40
1	352
42	188
1	31
1	83
9	55
37	75
1	114
0	83
0	47
3	66
0	113
84	95
6	11
45	44
8	2
0	0
0	2
4	0
0	0
0	0
0	0
2	6
0	38
2	37
0	0
0	0
0	1
1549	163
1	34
22	9
1	126
32	30
9	8
1	0
2	6
0	0
0	0
0	6
0	2
0	3
9	9
0	2
0	2
0	2
0	1
0	0
1409	3
2450	13
0	2
0	2
0	2
26	10
0	1
1	0
1	9
0	5
0	0
0	0
58	2
0	2
0	0
0	0
8	286
9	286
3	135
0	67
0	135
0	0
0	2
0	2
0	0
290	0
7	219
20	354
0	114
1	53
0	82
0	54
0	4
0	2
1	0
0	0
4135	1656
0	91
302	1325
4	797
83	1121
112	994
1	154
6	391
0	0
0	2
0	2
0	1
0	3
0	2
1	3
30	1050
83	1058
1	903
30	38
53	1
2031	3964
15	3532
0	269
0	1591
0	220
0	1108
0	203
0	14
159	36
215	143
36	223
0	6
0	0
0	0
0	6
2403	319
25	313
2	123
0	3
0	3
0	1
53	1138
5	1221
144	2345
23	1897
12	100
1435	4462
18	4300
33	4406
2	660
15	300
19	407
0	146
5	140
9	26
1	369
0	574
46	130
0	584
10	256
0	550
0	6
0	0
0	0
0	8
0	8
68	0
1	10
64	18
0	1
0	8
0	4
1862	1003
0	994
0	6
1	7
0	1
0	5
0	6
0	1
1672	2762
3	3968
39	1748
0	2872
2	928
1444	1796
25	4023
743	93
4	83
3	0
17	18
225	280
0	254
5	243
25	144
0	132
0	61
0	6
2	28
22	440
1	440
21	32
0	340
47	388
0	187
0	344
6	135
0	138
29	25
0	143
3	112
0	214
0	159
0	145
1	174
0	152
0	171
0	127
0	165
0	65
0	48
0	134
0	122
608	426
222	423
24	425
2	4
17	1822
26	1884
3	65
0	260
2	143
0	398
0	203
0	54
3	109
1	498
64	79
0	23
8	20
0	9
0	24
1	58
1	60
0	62
0	1
64	1519
106	1692
6	653
260	1396
0	372
22	1286
2	628
14	11
0	472
18	215
2	65
0	83
0	124
0	121
568	5
0	1
0	1
0	1
0	1
0	6
0	6
0	6
49	1293
2	1293
0	1113
0	450
0	360
0	58
0	163
0	0
14	5
584	2
0	39
0	4
0	40
1	1
0	3
3	5
0	0
0	1
0	1
64	6340
55	54
0	6340
282	551
1	516
0	35
35	48
0	80
2	3
1	0
8	151
0	213
0	1491
0	154
0	1604
0	1609
0	35
0	44
1	1744
0	0
0	13
5	387
0	11
3	164
1	1520
1	19
1	650
0	22
30	6
0	71
0	6
0	1404
0	11
0	0
7	0
0	1672
8	94
0	65
1	79
2	48
0	38
11	0
2	9
13	1081
7	0
0	1746
646	52
0	2
0	50
1	0
15	12
0	10
39	333
3	333
0	2
1	6
0	2
16	0
0	7
0	2
1537	696
3	691
0	242
0	329
0	453
0	1
3	1
0	0
0	0
1	0
3	0
1853	3254
4	355
3	2144
0	1427
3	2898
12	2170
374	148
9	32
0	75
4	75
28	190
151	254
14	7815
15	6793
49	1948
0	7853
0	5118
123	6857
11	4382
1	3496
0	3735
207	6029
0	445
0	2598
0	802
32	14
22	113
49	726
130	4327
5	7420
2440	6
3	715
12	747
1	672
2	601
0	740
5	727
5	128
20	0
39	1611
6	1697
56	23
38	7
0	150
0	13
3	22
0	13
0	11
0	10
0	7
0	7
0	3
0	1
5	939
3	2809
553	2942
2	1555
6	205
1	140
12	205
0	157
33	346
0	148
6	63
23	996
1	9
0	25
2	95
0	181
0	48
10	96
0	29
2	1461
2	1474
109	1284
9	1400
10	1381
0	1154
133	1021
18	44
12	124
0	276
476	1459
4	83
1	40
67	100
0	1458
113	0
10	1857
88	1868
12	39
0	891
0	24
1	15
0	45
0	17
16	51
3	4887
40	4741
55	2964
16	4835
0	6
6	69
0	6
0	63
156	101
0	104
0	108
2	50
0	0
3	10
3	112
1	85
0	92
1	56
2	1
5	36
0	1
0	24
0	36
34	2167
180	2132
5	584
477	638
2	185
0	36
726	2767
109	2745
3	551
3	357
8	213
6	199
15	21
0	15
1	13
43	580
0	411
0	439
0	270
0	199
1	175
3	180
8	16
0	74
2	28
19312	41998
10344	43641
9	13410
0	6073
0	4638
206	5827
205	1871
74	9533
55	8673
2	117
2	111
0	10
0	5
0	80
0	54
1	41
0	58
0	38
0	52
0	10
1	12
11	21
17	1051
0	22
3	20
0	152
0	896
0	47
5	0
6	945
2	11
2	2
0	167
15	0
1	1108
13	18
294	2973
10	2984
1	1519
2	136
1	3
170	20
12	0
188	34
2	25
14	8
22	452
8	444
2	47
4	28
0	22
0	20
1	97
0	10
0	33
467	10332
372	10070
115	2433
64	1770
13	0
9	23
53	167
828	610
5	238
20	306
2	257
41	445
14	354
13	90
0	33
7	69
1	27
23	97
0	20
0	97
19	4
0	0
0	4
0	3
8	19
0	0
3	12
0	13
0	5
0	3
0	11
0	5
0	3
0	1990
73	1997
12	12
0	11
0	59
0	31
3	1785
16	217
0	0
0	0
0	0
5	142
5	1
1	1970
1	1921
1	3019
3	3975
0	2787
0	58
0	285
7	3799
0	2209
1	253
0	397
3	3875
0	1919
0	2
0	1932
0	2908
1	1909
0	0
0	345
0	604
2	244
84	276
438	81
9648	211
10	184
190	6659
0	306
332	6472
7	874
0	872
5	339
4	432
1	369
0	32
0	447
3	344
9	1
2	29
1468	30
38	6279
8	5915
12	973
19	167
158	2129
11	138
39	741
5	1848
5	0
2	0
395	1164
1	1087
66	24
0	181
6	6
8	18
8	45
40	65
0	62
0	39
0	6
130	3346
0	2518
11	240
1	646
8	302
12	135
20	619
3	28
0	3348
1	19
0	19
0	19
0	19
0	6
0	3
0	5
0	3
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	1
0	0
281	19139
2	11821
0	49598
1193	54587
1	31105
0	8960
0	14063
0	10482
6	4679
18	1469
0	14
32	28
0	49540
131	662
0	287
1	397
46	279
0	204
6	330
11	144
1	134
1	0
75	22011
206	22016
2	21923
0	4
43	25
9	21473
1731	4300
5	1163
80	320
30	358
0	331
0	750
171	3728
0	335
0	634
13	204
0	308
0	300
0	626
0	293
0	320
833	905
0	103
5	241
0	42
1	184
3	151
0	653
0	485
7	108
3	4801
0	3838
0	2800
0	2700
0	730
0	2175
0	1918
0	1420
17	0
4	641
4	545
5	353
0	4759
0	787
0	2049
0	1538
589	2105
157	622
0	113
0	497
3	445
1	188
2	278
0	0
42	535
62	532
0	256
282	696
104	651
2	1
0	1
0	1
0	1
0	0
363	2176
4	722
5	1462
0	336
0	1266
0	132
3	993
0	653
736	1190
1	1193
1	531
1	14
161	58
0	33
3	4233
62	1965
22	0
6	56
3	143
8	1130
20	1008
2	249
4	189
1	97
0	4245
4134	4400
3	119
4	3941
1	0
43	588
4	563
0	100
322	6026
152	2152
0	5348
1	18
44	13
5	11
3	17
3	1322
5	35
26	26
82	25
4	2
0	0
1	23
0	16
1	0
0	0
27	17
47	103
15	115
1	34
0	94
2	16
60	48
0	0
0	47
0	9
0	3
0	0
0	1
0	1
0	6
6	5
0	24
0	0
0	18
1068	364
0	108
54	146
5	128
0	195
311	340
0	36
0	84
11	146
0	80
28	70
0	4
0	1
10	4537
0	4537
35	3722
0	12
0	122
37	113
3	17
1	203
18	135
0	4534
0	2568
18	86
0	402
1	332
0	15
5	317
23	2974
3	2915
0	2933
10	896
13	65
3	225
8360	25
45	0
0	0
0	96
2960	3893
87	3557
93	527
67	6425
1	6899
0	748
0	402
12	5475
21	3
6	57
71	85
0	124
522	53
1	0
0	2
0	2
0	2
0	2
7	338
5	318
7	30
9	0
1	78
18	89
0	21
0	24
0	1
9	23
0	7
0	6
15	32
0	46
932	4600
10	1838
2	652
108	3772
220	439
1	433
2	43
2	108
130	2359
197	211
0	168
1	29
46	194
0	300
110	487
0	426
61	596
3	212
29	113
4	135
1	32
2	58
0	0
1	313
35	314
6	9
1	267
414	85
0	1
0	81
0	0
0	0
0	0
27	640
71	111
10	489
0	319
0	341
5	231
26	39
64	57
5	310
2	120
2	412
5	412
0	249
230	149
0	3
1	14
0	117
738	1020
9	798
0	803
3	1023
181	272
13	543
69	396
0	208
0	155
2	106
2	115
7	19
58	109
32	145
0	0
0	0
0	0
7	0
0	0
0	0
2	10
0	9
0	1
0	0
0	2
5	1
51	653
0	653
0	84
9	3
1205	85
1	38
2	42
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	206
0	158
155	433
0	60
3	458
190	274
0	70
1	0
6	1
0	0
1184	4538
0	4536
0	12
1	12
2	1312
0	1296
0	241
0	89
0	87
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
1	44
1	0
0	6
0	955
2	225
13	955
8	9
1	1
11	3317
3	3965
0	3770
400	560
0	109
0	73
1	116
17	33
0	215
1	345
0	536
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
1	48
1	45
2830	9
18	502
31	186
0	372
12	372
6	331
5	252
1	339
0	279
0	421
19	7
0	0
1	0
0	0
840	2
0	0
1	0
0	0
0	1
0	1
0	0
13	2
6	71
0	7
1	6
0	2
0	144
0	145
1	110
210	1696
4	1652
1	979
0	176
0	0
0	15
5	4
0	15
0	2
0	0
0	2
0	15
0	6
601	1
28	149
6	153
0	19
0	56
2	39
6	1843
0	1727
8	532
20	275
8	45
1	79
826	1043
11	52
0	50
0	177
0	1002
3	16
0	11
0	812
0	137
4	1729
0	1807
6	1799
0	70
0	575
1	121
11	152
8	516
0	252
15	25
1	398
0	315
0	146
0	228
0	187
0	131
0	98
0	296
13	3471
28	3310
0	3118
0	158
5	0
1782	64
7	15
0	44
16	335
20	276
3	205
1	216
0	0
0	0
2	2
0	2
0	0
0	7
0	7
0	9
0	8
0	8
0	9
0	0
918	4
0	1
186	504
3	238
74	498
1	171
5	25
0	0
0	16
1	16
0	14
1	0
1	0
734	193
4	30
0	162
0	2258
18	370
0	2331
34	1799
3	2279
2	288
63	1890
39	120
10	297
9	110
0	0
0	0
0	0
3	1
0	0
0	5
0	5
0	5
1	0
0	0
0	0
0	2
0	2
50	1191
103	1804
9	1893
11	1131
2	1161
3	372
42	3033
6	77
7	2493
340	2951
39	1076
5	1496
5	371
0	37
32	141
0	227
52	3734
18	3734
0	54
2	39
0	0
19	46
14	648
0	54
5	80
0	648
0	0
0	0
2562	6
907	2649
10	2649
14	790
0	387
0	387
212	185
20	185
1080	916
27	164
31	904
247	692
4	53
75	325
0	484
0	308
5	183
0	131
0	59
0	112
0	31
0	0
1	131
0	40
0	22
0	9
0	115
2	98
0	4
0	2
14	88
0	84
0	17
0	2
0	0
0	0
0	0
0	0
0	0
7	848
0	843
3	841
11	848
5	89
5	58
0	8
1	13
3009	998
0	140
0	876
464	50
4	37
0	2
0	2
446	5724
4	55
0	457
2	5429
9	34
3	2
0	32
6	2
0	5
236	1051
0	32
70	8
4	8
0	1
0	0
0	0
0	1
2	1629
14	1643
0	8
0	24
0	42
381	773
7	550
13	403
0	1
0	4
0	12
9	16
0	18
0	2
0	3
9	752
20	246
3	309
0	268
18	507
0	113
2	21
0	151
0	147
0	67
0	725
0	0
0	13
0	0
0	5
0	13
0	0
0	0
0	648
3	733
0	87
1	59
0	76
0	68
0	95
1792	135
0	6
145	87
1	87
5	62
0	33
756	10012
1	1128
3	9966
181	2292
19	767
88	2071
0	115
24	116
2530	3036
20	3032
2123	115
6	109
4	961
886	1299
109	338
0	0
0	0
0	0
0	0
178	29830
7	25281
1172	28974
29	4
0	1598
0	0
3	0
54	681
13	691
17	613
0	4
1	123
2	115
1	140
1591	1438
11	1401
2	1292
0	106
76	25
31	5
352	47
1	113
3	523
6	238
8	22
6	113
1110	1357
47	140
47	265
0	15
0	1384
2	53
3007	71
3	57
24	1533
4	1476
14	1334
5	1477
1	1270
3	13
1	25
2	38
3	431
48	68
4	1321
1	0
0	0
45	75
10	56
0	13
0	42
0	31
4	28
0	0
0	0
0	13
0	211
0	99
0	46
6	164
0	6
0	211
824	253
31	266
9	118
1	0
0	0
1	76
3	82
0	57
4	2
8	10
2	4
66	385
9	21
0	364
1	638
19	569
7	634
1	613
104	75
0	59
12	68
0	16
0	30
1	9
6	44
15	2
13	15
0	48
1	0
0	0
0	601
0	14
30	1036
0	294
3	559
0	526
141	887
13	236
33	579
16	253
1	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	745
1	681
4	37
120	542
0	42
1	211
5	51
6	37
0	3
0	0
0	0
0	0
9	1
0	1
0	109
0	1413
184	1425
1	23
3	2002
67	1788
16	1071
2	104
1	15
0	2117
1813	105
1	11
0	89
0	5
0	6
1	6
187	0
6	121
0	157
19	206
3	95
3	92
13	28
0	3
634	0
0	0
6	95
1	46
0	49
0	47
0	18
17	6
45	44
0	51
0	0
0	0
0	0
0	0
0	0
0	445
0	0
1	445
0	445
83	446
5	1
1	445
16	446
0	123
60	14
22	14764
75	8557
0	1398
0	364
0	35
0	430
388	13767
88	10819
13	592
2	154
18	817
88	200
21	1200
5	0
150	0
2151	674
0	5
2	6
0	641
14	2
2	86
4	16
61	1508
25	1509
86	898
122	773
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	715
0	529
3	355
1	0
0	0
51	6
0	0
0	13
0	14
0	8
3	3
0	3
6	0
1	0
633	64
0	60
2	208
1772	31
0	19
1	6
17	4100
4	187
1	7
35	4071
2	372
0	283
0	132
4	74
0	11
3	49
3	411
0	0
10	37
4	120
1	75
1	131
0	123
1710	324
0	240
0	41
18	19
0	33
26	68
0	0
0	0
0	0
1	5
0	5
0	4
0	0
1	0
3	1
345	618
14	500
0	98
1	211
0	96
0	0
0	1
0	64
194	117
1539	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
62	1984
13	2009
2	362
3	192
0	81
1	74
2	4
0	69
8	2
22	0
30	0
65	946
1	30
6	23
101	89
33	100
8	92
5	947
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
1439	290
17	100
2	79
8	125
0	17
0	3
0	3
4	3
0	0
0	2
0	1
0	2
0	0
0	0
19	1017
16	1329
1	897
2	829
2	61
5	17
1	49
0	23
157	51
20	289
0	262
5	181
1	74
0	24
0	9
0	30
2	58
0	7
0	23
0	1887
0	354
0	275
1	299
0	437
0	387
1	229
0	389
0	1806
15	878
1	1658
0	232
16	0
2	397
0	1933
0	1897
129	921
69	380
129	197
0	546
90	98
262	55
2	20
0	28
0	79
0	101
39	188
15	98
24	3024
0	250
0	117
0	1980
0	1976
19	2771
0	2586
0	0
0	0
0	0
109	262
0	265
8	105
1	104
0	37
2	9
0	9
0	270
1	0
270	807
8	188
10	193
4	46
23	90
0	53
14	73
14	346
3	332
12	146
2	13
15	311
3	51
0	49
0	106
0	121
0	139
193	171
0	154
3	1185
5	765
0	1014
0	1200
26	1229
6	1230
0	1195
1	1033
0	107
2	473
2	24
0	1
0	1198
181	9
0	0
0	8
0	7
0	8
0	37
1	47
0	40
0	37
0	47
1	40
0	1
15	421
0	510
2	28
2	151
4	440
0	27
0	58
0	131
0	140
0	113
0	169
0	182
3	36
0	0
0	0
6685	17
0	786
13	456
1	358
4	517
10	627
0	56
6	1
83	209
12	6
0	630
15	395
2	356
11	36
1	49
24	0
23	304
75	2538
0	12
52	2521
53	2475
0	99
7	205
2	92
13	2
4	2
0	10394
0	10132
3	5973
0	431
168	1058
1	96
184	1279
0	83
5	287
17	3
376	685
34	681
7	96
2	171
7	30
0	18
0	7
0	10
0	5
0	10
0	5
5	0
1	60
10	63
0	47
2782	254
9	19
1	149
0	84
2	5
9	5
0	5
0	1
0	2
0	0
0	0
