UniqueCount	AmbigCount
0	4389
16	8
7	4321
0	2232
1	6
0	223
0	1620
0	1529
0	299
5	196
2	433
9	235
9	1
2	16
0	16
0	2
0	1
0	2
0	1
0	1
2	0
0	0
4	0
0	0
0	0
177	422
1	422
45	138
0	61
18	105
2	52
0	17
0	6
0	6
0	4
0	6
0	6
0	6
0	6
0	0
0	4
0	6
0	2
0	4
0	6
0	4
0	4
0	4
0	4
0	4
0	6
0	6
0	3
0	0
0	4
0	6
0	6
0	6
0	6
8	1027
38	104
0	0
145	919
1	28
64	1188
2	61
0	973
2	560
0	449
10	100
0	137
54	1411
125	1437
18	114
2	112
11	2
0	14
0	10
6	2159
2	782
24	473
0	1261
0	87
50	1488
4	34
4	1199
0	175
0	0
0	1
0	2
0	0
939	1147
6	769
22	364
2	847
0	173
0	85
57	489
0	264
7	7
10	491
0	0
0	0
0	0
0	0
0	0
194	1
0	24
0	1
2	0
0	0
1	0
0	24
0	0
132	28
0	19
5	22
0	0
0	0
291	6208
0	1441
58	5443
0	5304
96	2263
23	5258
292	5255
65	4008
18	1213
27	680
11	635
6	1833
217	401
631	7
86	1182
140	163
2	10
3416	496
2	312
0	45
3	165
77	0
181	426
0	426
1	0
1151	107
0	18
0	91
11	14
37	0
0	0
0	0
1	0
0	0
3169	413
0	1
40	266
8	119
1	99
80	1
2	3
0	3
0	1
4159	363
5	48
4	198
0	198
0	163
11	62
7	155
59	0
19	22
1	72
148	299
1	0
17	15
0	0
0	19
13	217
0	29
7	0
0	4
0	4
58	1621
70	1595
0	887
14	685
0	1343
374	61
0	61
445	5190
12	2382
0	4856
3	4217
0	4537
0	869
6	91
1	487
3	306
0	792
0	783
17	974
5	414
16	346
0	0
0	2
0	0
2	0
1	0
0	1
0	1
0	1
0	0
2	1791
0	85
25	971
0	0
0	2
18	17
809	3317
2	249
0	1304
2	3150
0	3024
8	1163
1	2313
1	3201
0	3177
1	27
0	27
5	1
0	2834
0	3572
0	1514
0	1199
1	190
0	17
18	173
4	1442
4	3180
23	3107
0	17
0	17
0	184
0	3135
0	189
17	24
0	25
3	20
0	1
9	8
0	8
0	0
1	0
1	1792
34938	3238
166	747
0	1764
875	565
19	563
0	85
6	67
1	17
1	5
1	0
1	0
0	0
0	0
0	0
2685	3935
2	497
7	389
8	870
23	235
0	1200
31	332
12	704
15	1177
0	631
0	10185
48	557
0	5791
85	7417
0	6381
0	9974
0	160
0	161
3	159
0	266
1	1089
0	800
0	544
31	367
19	7300
9	1775
0	815
0	7826
31	295
1	295
0	5
0	5
70	3457
1379	3902
8	3386
206	3235
1	314
1	449
0	744
10	934
0	0
4	2141
63	305
1	299
14	2012
0	0
1355	4
0	0
0	0
0	0
8	130
14	138
1197	1337
34	1315
0	113
5	109
177	169
10	169
20	81
2601	86
47	71
0	0
0	0
0	2
0	2
0	52
1	11
0	6
0	5
0	52
4	1932
23	1927
0	1936
0	77
1	45
0	10
0	1856
0	1227
39	790
5	603
3	712
18	951
2	365
2	472
5	71
8	188
9	385
3	328
2	285
0	89
16	0
0	793
0	487
12	778
72	715
248	554
3	585
7	263
5	498
12	503
417	1407
4	1034
116	716
0	519
0	321
21	210
319	114
0	57
3	56
0	21
1	43
18	63
0	78
86	129
0	129
0	48
3	0
2	6695
173	552
12	389
181	549
1	334
0	115
7	136
1	378
0	121
0	121
10	125
15	117
0	62
5	7
0	2
0	0
3	0
0	2
0	2
0	2
0	983
29	1021
6	844
0	35
34	45
7	36
1	296
1	322
81	389
0	21
0	1589
0	42
0	54
6	1594
0	8
53	775
0	1338
0	3
738	567
5	2
0	193
0	225
0	55
0	53
0	3116
49	3306
4	891
0	264
0	3102
1	0
2382	985
6	77
0	212
1	19
0	678
2312	1058
1671	1143
2	961
0	1653
0	380
0	1653
13	0
1	5952
210	5409
51	50
24	2168
1	1325
20	130
0	5952
963	1548
0	1481
4	308
19	212
1	260
2	50
3	48
2	1
24	27
0	3
7441	238
178	202
0	0
30	0
0	0
0	0
0	0
110	0
84	196
28	171
2	11
0	8
2	171
0	0
2	21
1	30
10	1039
707	2400
19	27
5	1395
0	0
0	0
85	3344
5	3298
1	100
0	80
0	60
2	22
414	5738
0	3125
20	2068
0	3685
0	3070
49	1
83	868
28	784
5	566
0	547
13	559
3	85
21	14853
168	16781
0	2803
4	98
0	3302
6	2316
1	2035
38	1183
5	4588
30	71
21	2042
0	446
16	1036
5	924
35	171
1	235
0	104
2	563
0	0
2963	11
0	1400
6	1209
1	641
0	25
2	106
0	421
4	378
7	305
4	341
0	25
9	42
3	0
0	10
1	10
0	8
0	2
0	3
0	7
126	675
4	672
47	418
0	294
205	113
3264	2863
0	41
686	90
0	9
59	25
0	0
2	583
20	1835
0	27
2	15
6	56
108	14
3	372
0	145
62	22
0	486
121	54
0	1
0	0
0	0
0	0
0	1
7555	2167
0	995
50	121
11	772
72	577
1	106
82	105
40	88
0	6
0	88
0	60
0	8
0	13
0	0
4	2812
15	2658
39	43
0	2573
93	214
9	7
12	268
1	210
57	160
0	6
0	0
0	0
0	0
0	0
203	29
0	28
26	1262
0	1262
5	52
0	50
0	52
0	31
0	30
0	28
10	1
0	1
0	532
394	547
0	34
10	22
0	183
0	65
0	48
2	0
0	183
448	0
7	93
0	93
0	183
37	292
3	29
0	303
3	306
7	279
0	34
0	598
0	410
1	154
0	421
0	154
0	134
0	100
0	96
6	137
0	31
0	388
0	223
2	135
0	229
2	1
1	506
0	167
0	316
0	193
0	179
2	150
0	39
0	206
0	82
0	178
0	62
0	99
0	191
1	90
0	1
0	260
62	165
4	17
0	165
1424	6580
19	871
25	5767
220	470
10	42
805	4518
0	3600
0	4247
0	222
32	3787
77	38
2	464
0	219
35	332
4	49
3	0
0	539
23	0
0	1
7	0
0	1
3814	1521
5	10
15	151
12	1487
7	58
1	113
14	99
17	266
2724	1187
1	956
0	915
359	771
5	593
6	516
2	52
286	145
1	0
0	123
54	120
0	0
62	211
173	2329
0	2154
17	34
1	398
45	4
22	375
37	1
12	477
0	379
4	38
2	388
22	11
90	197
0	94
1	105
1	30
3	66
0	17
4	52
43	48
3	6
423	1012
0	106
30	709
11	654
5	163
1	125
7	49
938	722
0	696
2	613
5	502
3	182
0	238
2	213
0	213
0	0
0	0
21	147
0	147
116	948
175	949
6	14
13	106
8	91
3	45
0	0
0	0
0	0
0	0
0	0
0	0
134	1354
1339	1734
40	559
17	999
0	641
0	121
7	188
2047	717
0	639
0	139
0	23
76	146
9	5
0	508
934	871
1	301
0	138
0	0
59	2271
0	5686
0	3366
64	5765
325	5682
163	4655
12	193
177	5617
0	5574
3	5543
1	345
34	89
86	3645
15	78
0	1361
2	283
3	1190
0	977
3	5523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2053	180
20	152
2	31
0	0
0	0
2	5
9845	45
0	0
0	0
712	2
5	0
277	33
4	28
0	6
1	4
0	0
0	0
0	228
621	67
29	65
568	29
0	28
112	44
0	0
0	0
0	0
0	0
0	0
3852	14
0	0
0	0
0	0
0	1
0	1
1712	1060
36	1101
4	98
75	179
4	35
4	89
24	25
10	9
4	47
1	59
1	361
1	381
0	401
8	397
0	0
1	26
0	2
0	7
0	1
0	21
0	23
1726	563
1	31
3	272
16	166
3	53
7	53
15	1863
23	1844
1	24
7	40
0	26
475	241
3	56
0	184
28	897
3195	1150
0	129
9	150
19	232
4	22
139	2913
24	1914
1	1837
1	1021
0	417
2	7
1	122
0	822
11	197
0	541
0	127
8	134
8	1566
0	1397
0	1251
29	1009
0	523
0	253
2	1002
1	1846
0	1409
0	1851
3	1593
11	2120
1	1540
39	614
2	8
30	692
3	168
2	1787
0	5
3	5
0	148
6	148
67	158
3	160
0	21
6	13
18	18
0	19
0	2
0	0
1	0
0	5984
0	434
0	277
4	2061
6	5983
0	2
9	2
47	50
8	747
5	654
13	373
2	284
2	88
16	51
0	7
0	48
3	21
0	59
0	62
0	41
70	352
2	289
66	39
19	518
0	22
2	8
0	0
0	8
1	2
0	2
0	0
0	0
0	1
0	1
0	0
0	2089
37	2064
195	1802
0	1293
4	1116
4	2
1	23
129	199
0	8
0	75
230	213
0	19
0	16
9	18
39	57
0	73
1	0
22	0
681	6287
13	6001
0	5
0	1599
0	228
2	228
0	742
1	1906
0	50
4	23
0	0
2	23
3	0
0	0
2	295
6	295
1	113
34	2174
1	2143
0	289
1	269
0	733
0	585
66	2701
3	2763
48	2578
3	174
38	601
2	2679
1	19
3	4
2	169
15	2682
0	2696
165	1460
5	1459
48	168
4	50
1	51
5	0
0	15
0	16
0	18
0	16
1	24
0	21
0	0
1082	8
0	0
2	1534
4	215
7	233
12	1581
15	1581
0	0
0	0
13	1370
0	1214
5	1383
1	16
20	1220
57	1337
4	285
11	10
787	3
0	192
10	192
0	0
158	7447
0	0
0	492
4	33
0	1534
0	0
0	10
0	0
0	0
0	0
14	7
0	0
1	3
0	0
0	3
12914	79
8549	1305
9	1214
0	106
2	2
0	1
0	1
0	1895
2	1871
5	1816
8	118
7	27
0	177
0	27
5	31
1	16
0	3
16	0
361	8
0	7
3	0
0	0
0	0
0	0
0	0
0	0
2817	230
24	218
2	866
8	993
0	1469
1	551
4	5
0	4
2	53
1	849
1	0
3	116
1	99
0	101
81	200
1	1474
1	1202
4	1500
3	1172
1	104
15	430
0	86
0	26
10	89
8	2499
6	0
24	258
0	69
0	37
0	53
2	71
0	116
1	101
2	7
9	5
0	2478
0	10
0	10
15430	6655
128	1351
124	4577
15	5075
4	2573
0	572
0	9
2	7
6	0
3	10
0	10
0	378
3	1948
70	1960
220	2192
68	1641
0	5953
0	5824
6	104
7	30
4	208
197	4231
975	669
0	666
159	1156
0	1140
3	31
0	22
0	134
0	122
0	0
1	0
0	0
934	6634
4	6618
114	442
98	546
6	3
18	112
0	109
0	3
5	3045
40	3045
8	184
0	0
1	43
152	7
0	6
0	6
0	6
0	5
0	0
0	4
0	6
0	5
257	7
0	4
5479	362
6	331
6	7
102	376
7	559
8	984
0	1016
2	85
0	116
7	63
1	49
2	48
0	1012
0	985
251	2
10	6
30	1299
15	1276
1	23
213	1344
1	1320
4	91
0	1272
6	3626
10	3596
0	3327
0	3355
0	104
12	39
1	241
5	242
1	183
27	958
57	958
5	1577
0	1896
27	257
5	36
38	146
11	146
0	12
0	0
0	0
0	0
10	384
0	396
12	84
5	96
1	146
0	108
2	108
9	29
2	10
121	40
1	39
12	41
18	122
34	119
0	0
1	13
0	16
0	904
0	914
3	0
14	2
0	559
0	908
0	919
22	392
3	254
14	206
19	135
4	37
2	3
2	23
0	16
0	19
0	3
0	19
1	21
0	1
0	15
6	20
1	5
0	8
0	4
0	0
0	19
0	34
0	57
0	4
0	20
0	17
0	13
0	15
2	23
1675	2216
0	2213
27	946
2	2177
3	266
29	3208
6	1725
7	1743
5	2437
0	2556
1	556
4	1128
167	250
9	249
1	0
0	0
1362	460
3	422
17	429
0	3
0	0
0	0
1	2
0	2
3	0
0	0
0	0
0	0
0	0
3	126
6	146
1	36
7	36
3	35
3	0
0	16
0	11417
104	11875
0	11612
1	154
0	481
0	11642
2	252
0	11391
0	11844
1	178
0	10348
349	8564
16	532
551	5
152	56
1	0
0	0
0	0
0	0
8	48
0	48
0	0
0	2
5	2261
1	2231
1	291
0	899
2	111
1	165
1	1836
7	1905
2	121
4	0
12106	1377
5	1339
6	27
4	25
0	3
1	3
0	0
0	0
306	14
1	8
0	0
0	0
0	1
0	4
121	2908
249	3185
0	824
0	804
0	439
3	419
0	259
0	301
0	289
0	24
0	0
0	285
0	301
5	184
207	184
18	35
12	35
3	112
1	109
167	2
0	1
14	282
0	0
12	2035
15	2034
1003	2042
5	1057
0	0
0	0
360	1
5	60
0	4
0	60
0	0
0	2
1	55
3	0
107	0
0	2
14	1715
13	1631
12	1602
19	1607
5	144
0	103
6	9
0	129
0	1187
0	859
142	1432
0	196
1	151
2	574
0	36
676	116
2	113
0	0
693	1038
2	917
3	180
3	151
3	371
0	656
0	354
3	6
1	650
0	539
0	81
0	367
0	358
0	352
0	337
4	543
0	313
0	271
0	476
0	333
4	188
1	0
0	0
0	0
173	2142
68	2193
5	1786
9	5
7	2069
13	246
390	968
26	967
0	34
0	143
0	6
90	44
0	1
0	1
0	10
0	4
0	22
3	60
10	22
8	15
44	49
0	45
10	9
8	42
3	23
1	2
6502	9976
12	517
15	75
27	151
0	422
0	0
0	0
1	3
11	258
124	269
6	57
4	27
46	2390
2	105
199	2177
0	174
0	671
3	614
45	247
55	711
6	0
38	0
24	0
0	3
1	0
2	3
9	44
0	11
1	6
12	53
0	2
0	4
2	3
0	0
6	13
3	6
0	7
1	32
14	17
0	69
0	65
1	64
1	37
1	21
0	64
12	143
186	460
8	387
0	43
9	39
15	0
0	0
935	162
4	76
48	112
0	5
39	34
4	32
8	285
131	520
5	277
1	2
0	2
0	0
0	0
0	0
0	34
0	34
0	34
5	31
0	40
0	36
0	34
0	32
0	4
0	99
0	97
3	92
0	58
0	28
0	110
0	103
0	105
17	160
12	28
94	160
0	10
2508	1281
2	20
2	1261
3	402
13	402
0	0
0	0
0	0
1	274
1	662
0	775
10	104
318	873
0	777
0	123
10	55
0	878
1	877
4	7
0	0
0	0
1	346
0	302
57	101
0	0
10	197
5	106
7	88
0	30
0	54
1069	2
0	2
0	1
3	0
13	7
31	691
7	707
5	65
0	0
64	220
59	224
0	201
0	135
0	123
20	3964
302	3973
43	666
2	666
1	27
1	9
16	285
0	0
0	0
0	0
0	0
0	0
0	0
9	422
47	250
19	225
0	82
1	200
6	230
1	0
0	0
189	0
655	49
3	44
2	361
4	381
3	33
1	26
0	43
1	21
2	371
44	430
100	333
44	1583
48	1583
16	494
0	277
0	553
31	429
13	431
8	397
144	115
0	24
0	7
0	397
360	55
0	52
2	36
0	22
0	21
0	18
0	2
0	0
1	1
42	595
3	834
8	834
2	592
11	850
0	382
3	89
3	51
16	37
0	127
1	96
2	182
0	104
3	12
96	476
0	121
20	66
0	377
2	276
19	0
0	0
29515	13669
0	5538
0	3611
3	4438
0	10
28	63
16	43
1	29
0	8
0	3
0	0
0	2
0	0
0	3
0	0
3113	913
0	900
7	26
0	69
2	251
0	1477
6	1436
0	312
0	230
0	1477
1	0
16295	65
8	2394
11	2729
0	2867
0	61
0	1705
0	1713
0	148
1	267
2	6
7	3
0	1765
7	222
99	353
0	34
17	405
47	2807
6	2808
6	43
2	10
11512	664
4	452
3	147
0	0
2115	873
10	866
386	41
0	29
1	20
9	9
0	0
7	1232
34	1233
0	1238
1	128
0	18
2	22
7	5
16	122
10	100
157	46
0	45
0	0
0	0
755	2972
99	3133
855	2684
3	91
2	227
12	441
0	182
5	105
1945	39
0	30
19	984
4	32
0	9
3	5
10	34
0	0
0	0
0	0
4	4
0	984
1	5474
50	5143
533	5237
347	5363
51	4262
0	5473
620	82
20	74
5	6004
455	6370
43	830
0	4448
31	1625
23	364
7	1368
204	4932
72	4519
8	4410
28	1393
2	4704
15	114
61	269
3	565
4	3063
3	257
1	305
32	98
44	2
2334	200
0	155
2	30
2	25
3	199
2503	825
5	293
0	778
8	221
0	140
6	221
0	1
0	8
0	1
4	372
0	16
0	370
0	0
23	15
1	12
0	20
0	20
0	20
0	4
0	0
40	529
4	124
14	4494
15	4482
0	145
4	138
5	27
5	1043
4	23
3	272
1	133
2	169
0	40
673	43
0	0
0	0
0	0
198	18
0	17
0	0
0	0
0	0
2	19
0	17
0	2
125	4
0	4
2776	10
0	0
0	4
1	4
0	4
0	59
4	59
0	2
0	1
0	54
0	0
2	9
0	54
0	54
0	0
0	5
508	4
281	116
0	4
15	109
0	0
0	2
0	0
264	27
2	26
10	0
14	4
130	104
11	242
0	209
0	124
0	7
0	0
0	124
2	149
8	138
80	521
1	324
4	312
0	295
0	138
0	2
0	0
24	350
3	350
0	52
1416	6
0	16
3822	1548
9	1462
4	60
2	81
0	4
0	0
0	0
0	0
26	22
145	0
0	2
0	14
821	4
810	48
2	45
0	5056
13	6355
3	6439
0	6281
11	5314
0	5119
24	1364
87	632
4	122
197	143
59	125
37	1614
5	451
3	82
2	6501
881	132
1	67
0	74
0	34
6	17
0	25
30	275
0	86
7	186
0	44
0	37
0	60
0	41
0	0
0	21
0	0
5	308
0	309
1	293
0	0
8	1
0	308
0	0
0	22
3355	219
0	205
58	3
0	7
4	7
179	2186
1	2381
7	172
0	1939
2	2022
13	9
0	69
33	1101
5	204
0	32
1	78
0	91
0	0
0	0
0	0
7	0
10	48
2367	136
15	33
0	0
1	0
2786	518
7	147
9	416
10	11
7	10
57	806
22	2096
621	2319
218	1811
0	586
25	38
0	170
201	45
0	0
620	46
1	39
1	0
0	0
0	0
0	0
0	15
603	41
2	46
16	13
1	8
3	21
0	0
0	0
0	0
0	66
0	18
0	11
0	1
0	0
0	65
1	0
1	0
0	1
0	0
2	0
0	0
7768	29714
31	29546
0	2112
14	1959
49	1387
7	1166
2	712
22	1084
32	3223
0	1878
0	1882
3	1194
10	170
8	121
41	11
0	10
0	0
0	5
0	5
1	4
0	150
0	15
0	17
4	75
0	4
0	150
2	1528
0	1490
11	945
5	1030
11	10
14	264
2	103
0	420
104	33
0	9
0	24
0	6
0	2
0	1
0	1
15457	9963
241	2463
205	6945
9	5
0	0
0	7206
63	1930
24	2431
9	2225
6	1660
190	1440
0	153
0	145
0	127
1321	108
125	11
16	2
5	100
0	877
0	876
498	13725
40	7350
1	13342
410	5387
14	1105
0	276
0	132
1	287
8	1501
1	13673
11	1678
0	1428
0	255
8	1109
0	795
0	1022
0	1096
65	75
233	86
0	76
2	13
3274	10
0	0
4	79
402	381
0	241
0	0
0	0
0	0
4	61
0	50
705	229
1	180
0	30
0	164
0	176
0	79
2	78
0	75
4	2
39	32
10	52
0	0
0	0
569	72
0	21
13	69
0	0
341	1932
4	1930
18	707
3	790
0	759
0	1901
0	0
0	32
0	0
26	5
0	1
2	2
2	2
1669	3092
961	3082
42	2463
2	195
0	400
0	71
1	181
0	62
980	1853
9	626
0	646
57	617
45	266
21	597
17	9
13	4
0	52
2	0
2	58
0	0
0	0
0	1226
9	1412
1	1217
150	37
179	1097
0	6658
27	6752
0	792
0	1074
46	683
2	724
2	556
1	40
25	27
0	312
2419	24123
21	6699
6	9557
0	22564
8	77
1	47
274	4708
2	595
0	43
0	1285
54	1321
15	2301
10	4420
20	0
0	58
3	1922
8	2250
0	120
1	318
0	41
1	50
7	188
150	154
5	594
3	39
0	2345
3	0
1	0
3	87
167	194
0	67
97	1
42	0
0	0
16	391
0	4
0	548
4	4
0	1
3	7
1	170
0	0
0	543
7	1464
54	2129
263	1856
4	2019
65	1013
5	197
0	59
47	941
5	813
0	905
0	9
90	2203
4	2202
34	1832
4041	29
0	115
0	116
0	30
0	4
0	3
0	4
0	0
0	0
0	110
5	205
0	0
1	1
0	0
28	207
0	2
16	8336
0	8279
0	2076
0	350
0	0
0	1534
123	1526
1	334
8	625
116	1829
0	925
9	51
0	17
1069	1310
5	357
0	1190
0	1
1	138
15	32
2357	151
1	24
0	10
0	11
0	10
1	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
75	379
0	0
6	1
0	102
0	102
0	1
1	146
0	145
0	338
12	338
20	305
1	38
0	62
0	72
0	95
0	89
2	61
0	59
0	59
0	59
0	0
0	0
0	0
5	679
0	248
2	54
23	11
2	0
0	679
391	737
4	736
10	6250
808	7727
0	3847
3	3624
21	147
0	479
0	651
0	3617
15	61
1	759
22	2935
499	27
431	7504
12	1002
430	1003
3	304
1	127
0	356
4	46
8	13
34	1985
4676	2010
7	20
41	0
462	3104
0	551
0	1846
0	353
0	38
1	111
0	465
0	28
1	192
0	31
1	80
0	117
45	2109
0	343
0	25
39	1206
35	18
921	1970
24	1117
1	1927
1	51
0	92
3	364
1	1
9	428
0	83
2	44
1	7
12	10
6	11
0	3
0	4
1	2
13	0
35	888
11	888
1	887
5	952
86	321
379	1231
16	1229
5	5083
0	4893
35	94
41	580
0	389
7	214
0	82
20	419
0	419
0	86
2	14
0	270
14	51
1	20
2	33
46	23
2	1206
1	1283
8	512
3	5
16	622
1	1135
4	165
242	293
0	291
0	0
0	0
0	0
29	160
41	1395
1	146
3	1390
0	50
1	51
0	17
0	56
1	61
4	63
0	6
0	3
4	9
0	3
1	2
0	1
0	1
2	159
0	154
0	29
0	33
0	32
0	26
0	20
0	15
8	2
0	14
2	8
0	8
0	5
0	0
3	0
2606	197
14	137
3	52
13	0
230	2182
14	1806
284	2171
0	0
0	0
0	0
0	0
2988	795
6	781
7	6
18	1
3435	23
0	1751
22	725
8	16
30	7
0	1823
177	0
448	65077
49	61377
0	62446
0	58724
56	63701
65	17906
18	4147
0	7671
0	7534
85	5512
0	2316
2	60000
11	0
0	37
0	37
0	33
0	31
0	35
0	5
0	0
0	1
0	2
1	0
0	0
0	37
0	4
0	4
0	0
4180	928
10	828
4	88
1	0
5	348
0	0
0	0
0	0
0	0
80	109
19	4
4	109
1	171
10	25
3	171
1	3174
0	331
0	180
0	12
1	72
0	25
8	3
2	3262
1	1885
2	1881
0	95
6	9
8	1717
1	62
6	49
16	1080
5	463
2	141
0	0
0	0
0	0
442	1222
2	1124
0	216
3	68
1	4
1	258
3	689
0	10
2	234
0	73
4593	35
13537	74
3	137
0	137
2	57
180	0
2101	1370
0	548
15	502
0	619
4	227
2	278
0	32
6	57
15	1
0	1
40	109
2	4
30	101
437	330
7	29
0	138
0	288
4	66
0	0
0	0
13	125
1	70
0	71
0	24
0	16
4446	15
2254	1116
5	945
1	165
1	0
0	11
0	10
0	11
58	2176
0	933
7	1709
20	2
12	345
13	0
0	47
0	220
0	3148
0	3695
0	3700
5	3630
38	3352
153	109
108	295
0	177
0	130
19	12
0	64
2	115
2	2
1475	1919
74	865
8	462
18	63
47	186
0	350
2	238
0	244
1	81
14	7
0	4
0	4
0	0
0	0
24	795
98	978
138	962
6	220
1	264
17	163
10	35
0	0
1	342
1	9
0	82
0	321
7	192
8	275
4	31
1	140
8	80
1539	680
13	670
0	465
0	320
0	37
0	36
3	36
0	28
0	5
0	3
0	0
0	0
0	0
272	0
0	2
0	2
0	0
0	1
0	0
22	1189
5	993
0	534
5	40
12	44
0	40
0	94
59	10
0	18
1	37
90	40
760	1043
5	1039
0	33
11	9
0	0
0	0
0	0
0	0
7	0
272	59
3	59
0	2
0	2557
0	2607
1	2462
0	2435
0	763
0	183
0	821
0	6
0	2491
0	94
79	90
1	90
1	5
0	18
1	1
1	3
0	6
24	17
0	71
9	7
0	6
1	28
6	0
3	11
58	78
0	68
138	0
0	0
49	799
1575	805
2	167
15	117
4	55
3	496
5	487
178	604
93	2678
111	2723
9	2560
92	1033
0	293
7	933
2	17
2	8
2	775
12	0
0	290
5	84
7	303
84	2
0	265
3	2339
5	2270
0	2095
138	1023
60	472
1	237
0	117
13	29
7	19
8	2514
0	10792
118	10338
40	9932
12	10717
3	167
2	189
6	163
6	91
2	187
0	150
0	51
1	13
0	51
0	7
0	29
0	50
0	2
94	371
9	106
2	271
0	1257
30	1268
1	1257
2	233
0	12
0	1258
26	374
2	498
2	17
0	275
0	0
0	0
0	2
0	2
0	1
1	60
29	155
3	1451
12	1211
2	44
32	599
0	1470
6	1314
1	590
2	687
11	17
0	261
0	12
0	64
0	0
32	0
1	30
3	30
987	4
378	2
0	0
0	18
0	1
0	0
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	147
1	157
0	176
62	6497
20	6358
67	6172
5	6601
0	194
17	3
0	333
0	332
1	336
0	8
8	8
0	0
86	3479
0	115
1175	1398
0	706
0	705
0	360
0	496
6	69
0	1391
0	0
0	0
0	0
0	0
5	16
1	79
0	530
3	673
14	670
0	3
2	103
4	70
0	723
38	2310
102	2309
42	1218
1	1035
0	265
24	55
0	42
1	25
26	1
27	285
17	277
4	30
3	31
14	24
0	30
0	8
13	0
41	0
207	295
1	298
8	265
1	270
2	30
4	4
0	0
4	6
0	6
12	1128
38	1128
2	1011
27	1
72	1012
1	0
11	44
0	0
0	0
0	0
0	0
0	8
3	8
0	5
0	5
0	8
0	8
0	7
0	0
26	127
19	108
0	67
0	32
0	24
0	18
0	24
3	6
2	15
6	20
0	0
422	1114
1	1089
2	1035
1	454
0	221
0	39
62	46
13	4
21	752
7	416
108	753
2	7
57	7
0	2
5	375
3039	388
6	41
0	0
5734	554
0	121
7	125
11	278
2	1
0	76
8	33
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
33	112
70	980
0	14
18	972
0	0
0	156
18	361
1969	358
28	352
0	352
0	106
32	6
292	240
2	161
0	11
0	22
7	7
1	0
49	692
79	48
2	689
1	638
922	2
0	12
1043	221
3	27
0	218
0	9
0	0
0	0
0	16
0	4
7	606
0	81
0	18
0	606
14	3603
169	3711
1	193
10	260
9	3475
12	659
62	17
7	177
41	946
87	872
0	2
0	0
34	62
0	52
581	161
13	160
8	2334
19	1620
1	1480
1	48
49	2337
0	470
274	3183
11	3143
0	68
0	518
2	318
386	1
366	2
134	851
7	757
13	103
13	17
6	136
3	376
5223	2623
8	352
228	267
44	50
52	185
10	176
0	2515
0	0
0	0
698	4
276	130
5	9
0	0
0	122
36	379
7	317
0	94
13	32
2	202
26	708
84	641
6	195
38	317
1	29
0	0
212	3734
6	81
7	165
3	3335
14	92
1	110
108	3626
0	88
3	215
0	179
1	1309
0	141
17	0
179	252
11	16
26	363
0	177
0	284
7	238
325	125
2	260
0	2
0	195
0	125
3	9
0	2
0	286
2	290
5	117
1	0
326	144
23	109
0	12
6	84
4	93
4	13
0	9
1	3
0	89
0	0
0	0
0	0
0	563
186	633
3	138
24	143
2	178
0	106
0	3
95	1337
0	1870
80	1873
0	50
95	508
3	155
0	111
21	5888
15	1577
108	5458
64	9
14	5820
9	1753
0	97
2	120
7	8091
16	7781
0	7520
0	7521
0	7520
66	7083
88	7642
2	7522
2	7525
1	7041
21	7358
0	7335
0	4139
15	1368
1	1834
12	1069
0	595
1	546
0	487
2	230
0	170
0	79
24	77
0	5
85	62
265	88
0	24
0	74
1	80
13	10
0	3854
68	3858
23	3783
6	1983
5	2323
24	3080
2	133
5	40
705	44
0	981
181	893
0	997
19	59
0	958
0	46
16	915
0	66
7	57
0	69
6	5
1	4
5	108
0	723
14	101
0	685
18	211
0	148
4	1
103	795
0	18
0	16
217	322
0	0
1	125
20756	43835
0	5
223	49
7	49
28	23
12	143
75	399
2	1
15	398
0	11
16	169
0	6
1	163
125	147
0	146
111	74
7372	39
28	1682
56	1519
42	75
0	208
0	93
1	1279
0	1093
0	242
1	55
0	51
3	168
94	645
0	0
0	0
0	0
5	2939
0	930
0	3145
12	48
0	2833
0	851
59	2189
15	573
1	98
83	688
0	3
0	0
0	0
0	27507
3610	45831
25	5155
218	226
4	215
35	18
37	4
389	25
5	15
0	15
0	27
0	28
0	1
1	0
0	0
0	0
0	0
0	158
1	147
0	129
0	123
0	148
1	140
0	33
0	9
0	2
2	2065
0	1412
486	2257
4	1801
3	423
21	554
0	1290
2	667
0	92
6	1
374	2
17	540
2	551
0	159
0	138
1	207
5	616
2	96
11	254
7	502
0	149
44	198
7	128
11	159
10	0
12	128
0	30
0	33
0	34
0	19
0	1
286	463
3	13
0	5
0	5
0	1
0	0
0	1
0	2
0	1
0	11
0	4
0	0
1	8
0	5
0	3
0	3
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
151	1270
0	1081
1	1145
8	36
26	77
13	7730
93	7956
222	9076
6	2781
4	3714
1	1056
4	3284
13	51
0	6
10	44
0	12
0	23
0	4
0	2
932	3547
71	3580
125	3250
2	8
20	42
0	43
0	26
0	5
25	0
573	1674
14	1671
6056	11381
1	7024
4	102
29	7157
0	4993
