UniqueCount	AmbigCount
0	15
1	2
0	2
1	2
0	1
0	2
0	8
0	4
0	15
0	1
8	669
0	208
0	43
886	45
539	1456
16	334
10	1181
7	95
0	56
1	663
1	1114
68	1114
7	391
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	2
0	4
18	97
0	97
2	0
0	0
174	240
0	20
0	16
5	46
67	31
0	60
1	36
11	180
31	90
0	2402
20	539
18	2530
15	2571
0	33
4	104
0	2
0	2
0	2
56	3433
0	2231
2206	5120
25	1842
53	296
8	1009
4	844
22	657
138	442
4	180
35	1575
1	3475
53	470
3197	9270
0	36
0	1
0	10
1	214
11	161
9	37
3	0
1158	259
16	3769
24	3754
3	28
0	0
0	0
0	215
2	115
0	276
0	118
36	230
14	136
1	71
18	244
2	144
537	526
8	801
58	941
0	2329
38	260
0	58
0	76
11	77
2	6
5	12
9	1749
0	2474
7	115
0	0
1	173
2	135
0	1109
70	1077
0	1267
816	26
58	25
2114	6
0	0
0	0
0	0
2	26
3	26
0	0
29	4313
16	3848
56	80
532	4179
42	178
1	315
1	1817
0	4086
0	3990
0	0
0	0
22	311
34	180
1	974
823	975
3	3
64	544
93	545
0	2349
0	2352
3	91
0	390
64	451
9	2296
0	112
41	2412
94	2716
0	2769
7	1578
1	21
0	267
8	78
0	9
158	14
0	4
0	140
43	140
0	0
0	0
440	1493
1	1491
17	25
10	8
0	95
4	72
1	99
2	23
0	862
0	110
0	96
0	21
1	885
0	743
50	886
4	0
0	0
0	0
0	0
3	3459
19	173
1	1301
22	0
18	43
2	25
0	49
0	73
16	361
0	3355
14	269
0	498
0	620
2	389
9	71
1920	12
0	3
2	9
0	28
1	21
0	20
0	6
15	46
198	126
0	29
0	5
40	97
4	7
0	2
0	1
0	0
0	1
6	3
0	1
0	3
391	686
487	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
9	217
1331	1086
0	717
1	1024
0	48
6	32
18	3
1527	50
7	47
22	3403
23	3375
2	199
0	4
8	222
560	1
10	13
1	13
0	1
0	0
0	0
4	3220
389	6483
0	1996
36	5907
23	5247
16	235
1	552
114	456
0	445
7	462
9	477
0	90
15	132
0	5
1	17
0	4
5	3
1	7
0	4
0	4
0	3
0	0
1461	16
0	1039
2	1067
34	979
10	113
14	317
0	103
6	6
0	71
12	37
13	4
0	0
0	0
0	0
0	11
6	11
1	3339
0	3193
9	2896
0	921
11	441
0	441
7	2598
188	403
0	394
235	1695
0	370
44	26
0	0
0	0
0	0
0	1
1	1
17	8
0	6
0	2
0	2
0	2
1747	45
0	33
6	2
1255	73
19	64
23	2637
0	2538
6	385
5	919
247	2215
1	457
0	246
6	159
0	512
0	54
0	213
5	969
0	148
2	216
1	245
0	644
2	20
0	32
0	82
43	11
3	1800
4	1446
56	1717
10	701
18	274
5	494
0	419
0	123
0	1684
877	233
239	43
0	10
0	35
14	0
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
29	1240
0	1666
57	1716
23	311
1	221
0	531
3	151
70	39
6	81
0	20
19	4
0	4
2	0
3	892
0	909
5	847
1	170
0	4
0	335
0	19
0	387
0	8
0	379
0	35
0	131
0	17
0	246
1	98
51	499
1	72
0	52
0	49
0	0
272	1030
71	273
1	45
0	757
29	122
3	933
46	804
1	390
6	45
7	199
14	354
1	52
30	212
8159	1354
14	1085
5	1044
1	309
3	281
4	205
0	115
2	5
12	7
18	19
0	19
0	3
0	1
0	1
1	0
2	2
0	2
0	0
0	2
0	2
0	1
0	1
0	4643
3	4715
7	4845
0	5032
78	2617
1	3354
0	2361
19	210
5	373
239	801
0	154
0	56
2	236
0	14
0	102
1	33
3	0
5	0
24	355
0	335
0	5
17	314
9	220
26	231
29	65
0	0
0	0
21	613
76	599
5	562
1	43
1	33
0	22
72	164
4	163
28	152
39	60
0	50
0	131
1	35
14	138
0	9
0	36
0	44
0	151
0	1443
15	1570
10	665
46	878
11	25
3	571
29	571
14	172
9	69
2	69
23	14
8	23
4	8
2	115
40	115
8	72
2	0
2961	392
42	352
1	35
16	3348
110	3038
7	2466
36	3024
86	3312
0	52
4	244
0	2705
4	17
0	5
7	17
2637	583
107	579
0	5
2	2
0	14
0	13
0	12
3	0
0	2
4	0
6	248
15	328
0	226
1	358
7	177
0	0
659	1423
21	1401
0	227
0	1
0	0
1	3431
0	4852
11	589
0	3416
10	2925
35	1472
2	508
22	25
0	4882
0	4851
2	4800
0	0
0	0
0	0
0	0
0	0
0	37
0	4
0	19
0	30
0	17
3	1640
50	109
80	1515
9	209
0	356
9	324
3	221
110	259
21	28
12	203
0	20
2	2
6	108
4	54
0	370
1	344
0	369
7	95
0	163
8	61
0	377
22	1
266	4
0	4
0	0
0	0
2615	1031
0	934
9	7
0	6
19	49
2	828
0	783
0	17
0	0
0	0
0	0
0	0
6	94
0	89
0	6
0	9
648	2
1152	61
1	57
0	0
0	0
0	0
0	318
8	655
4	653
0	10
3	64
2	61
3	2
1	77
0	77
1	40
2	4
0	2
0	77
0	0
1	0
32	42
1	35
0	36
0	10
1	12
136	4395
248	4296
0	3860
0	3749
3	4161
25	4040
0	4278
9	812
0	1116
0	0
52	524
0	219
4	1201
3	515
426	2008
37	1199
0	597
18	483
1	135
8	135
0	21
0	22
0	4
288	580
0	515
0	77
0	44
0	11
11	42
12	83
0	8
0	7
0	5
0	7
0	1
0	3
0	5
5	13
0	4
0	5
0	5
0	5
0	5
0	5
0	1
0	0
550	121
0	117
0	632
0	631
65	633
1	46
4	46
0	4
0	1
0	0
0	1
18	6
118	30
0	26
0	4
7672	28
4	75
0	37
0	65
251	72
0	20
0	5
9	13
0	34
795	988
6	1
6	986
0	0
0	0
0	0
0	0
1	5
0	5
0	0
1	261
0	3
0	1147
0	1113
0	1142
2	298
2	1
2	4
0	8
0	4
10	0
1	322
38	205
1	1181
0	53
1	78
0	89
2	415
0	118
2	51
0	1136
2	37
4	37
2	1
0	0
20	2
4	73
0	2
2	47
293	79
3684	485
112	466
18	4
0	12
14	12
1	1
303	338
2	337
0	1217
0	969
0	479
8	121
0	118
1	118
14	145
0	1270
18	1575
3	1490
0	926
0	686
0	564
0	422
1	46
0	48
0	90
0	9
0	0
2	9
0	0
2	28
50	1435
1	154
118	443
0	130
15	443
14	18
1	58
10	45
1	69
100	0
1	33
17	32
43	65
0	7
29	135
0	5
0	27
0	25
0	21
0	0
0	0
6	0
1836	775
14	811
2	1
55	270
28	617
0	93
636	123
16	123
0	1
0	1
0	0
0	0
0	0
144	992
32	991
2	14
1	22
5	178
0	175
0	34
0	5
0	3
0	2
3898	3137
7	2256
6	2
0	900
2	0
45	6
6	466
19	12
0	500
0	51
0	0
1	58
4	245
4	3
3	107
2	66
0	75
1	134
0	58
0	137
0	6
0	4
0	0
0	4
0	1
0	0
0	703
1	163
0	468
0	324
0	34
0	61
0	48
1	367
6	697
0	22
0	161
0	701
84	735
8	386
1	31
2	150
8	97
3	699
0	30
8	86
7	146
0	703
0	0
478	2
0	0
0	0
0	0
0	0
0	0
0	0
2983	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
760	341
72	84
4	263
8	4
0	98
0	0
0	0
0	0
0	0
0	0
817	3286
0	3286
40	218
0	679
0	645
115	173
42	61
0	8
1	54
0	2
0	33
0	5
0	5
0	0
0	0
0	0
2	14
19	263
0	260
1	167
1	194
0	171
4	6
9	14
0	7
40	97
0	7
1369	2991
17	215
0	944
243	2210
2	28
6	666
6	221
0	442
61	674
1	303
9	661
1	72
21	33
0	0
13	9
289	349
0	3
10	338
0	28
5	25
7	1
5	58
222	57
3	42
0	20
0	20
1340	63
2	59
32	3082
0	9
7	274
345	2550
18	2923
2	538
0	1228
0	170
0	109
1	14
0	5
0	4
3	52
0	170
1433	39866
20	13793
2	29144
0	35378
2508	39415
0	35251
1	37918
2	5748
2	2077
0	17118
3	1585
1096	446
5	235
0	9
0	14
0	15
0	19
0	4
0	3
0	413
55	0
388	693
2035	4143
14	397
0	2993
1	1243
13	0
116	1598
1	257
0	182
5	1619
10	1353
37	1353
1	95
0	24
3	0
0	37
0	0
0	0
27	628
0	209
1	623
2759	1531
16	1438
8	92
8	151
39	30
11	34
0	118
0	423
4	664
204	811
52	919
53	867
2	452
6	184
0	343
3	7
1101	1582
7	1521
3	1263
0	204
0	191
1	114
0	112
0	32
0	11
0	0
0	0
0	0
0	0
0	0
0	0
497	77
2	54
3	60
1	23
2	16
0	27
0	1
0	3
19	27
1439	324
1	9
12	259
0	139
5	447
0	469
0	445
0	432
0	118
1	118
1	108
0	55
1	19
0	14
1371	15666
2	2822
29	15289
0	15288
8	372
7	77
1	61
69	338
16	60
0	16
0	0
1	0
0	0
2	127
0	6145
29	5236
0	318
16	6145
0	4858
263	1276
5	1220
8	547
3	36
413	4124
0	2633
6	2465
5	3829
71	1829
72	1
0	5
4	5
0	0
0	0
0	0
0	17
2	3
0	2
0	6
0	2
0	2
0	2
0	17
511	245
0	217
0	228
762	157
17	121
0	159
169	4794
4	3828
16	1938
6	1395
11	797
0	345
7	227
0	0
0	0
0	0
17	972
50	1313
3	1219
3	485
17	386
35	78
38	74
10	68
0	0
11	3
0	0
1	1
0	0
0	2
0	1
1317	92
48	43
6	113
11	0
46	982
14	995
0	76
0	598
0	532
46	133
1	43
1	20
4	28
0	7
0	13
0	11
0	12
0	11
0	13
0	16
0	0
108	0
72	2
86	138
43	50
56	88
0	0
148	0
0	6
1	5
0	0
0	2
0	0
0	0
0	1
429	2
4	0
33	2087
7	2073
0	434
3	235
5	140
6	37
0	4
10	3314
311	3244
1	2422
72	2177
0	433
20	747
11	756
5	558
1	230
0	542
78	618
15	154
40	354
1080	4
2	1
5	2
27	290
0	1
861	293
3	304
0	308
0	164
2	148
396	163
11	3
1	101
1	62
0	32
0	2
5	1
0	0
1	872
0	335
4	862
18	584
0	66
1	893
0	9
1	2
0	9
2	126
7	1
0	128
1	3
0	0
0	0
0	0
0	0
0	0
995	912
19	886
2	5
24	0
8	1961
10	1785
1	70
620	2068
0	1984
0	1212
14	679
16	105
5	55
1	171
14	15
70	171
0	0
224	2
6	1860
7	1916
8	1772
0	1969
0	2013
12	441
0	24
3	62
0	1
0	1
67	301
54	263
10	80
22	35
4	24
1	44
0	15
0	35
834	256
0	123
5	173
3	48
25	49
19	12
1	14
31	2
0	11
9	325
11	296
0	296
9	632
1	142
0	295
16	360
2	328
22	312
4430	9034
800	8754
122	643
31	2092
142	2393
0	262
137	2790
2683	321
1	85
7	85
0	136
2	94
0	58
3	54
0	1500
0	386
1	1468
11	1410
113	1209
44	503
0	382
0	221
1	1656
4	106
1721	223
8	4
1	76
0	149
1244	820
1	276
0	429
0	419
0	193
3	810
0	199
6	344
5	44
0	3
0	3
0	0
0	0
0	5204
0	2065
0	2592
0	2020
0	410
1	343
0	521
112	67
7	40
32	1388
0	5263
32	1100
16	1114
0	31
2	894
0	737
1	139
0	174
17	20
9	411
2	389
2459	229
8	217
5	0
45	234
3	29
1	234
2245	2603
1	1015
54	1311
40	212
0	239
1	145
3	33
0	1
0	30
5713	41254
563	36400
481	35439
0	35086
3	904
1056	14821
0	5476
0	2765
15	91
0	6
0	32
2	31
2	2
0	10
1	7
19	14
0	0
0	0
0	0
0	0
0	13
0	17
0	19
0	0
0	3
0	2
19	442
2	454
0	19
1	315
14	137
1	46
0	110
0	439
59	493
53	393
63	1372
0	8929
0	26
7	74
0	7193
0	233
0	6777
1	3783
0	735
0	191
11	101
12	8790
0	8874
1	67
0	61
0	67
1	58
0	6
8	5
0	0
0	0
0	0
0	1247
6	1196
382	1335
1	6
1	61
0	38
0	39
0	40
0	102
6	206
1	68
2948	97
1	78
12	3486
0	3178
0	0
0	368
17	242
35	3242
76	137
2	43
2	111
14	18
0	4
1	2
2	0
56	3209
15059	3831
3	0
0	1048
0	0
0	0
0	0
0	3779
0	3559
0	4045
395	1647
2	2611
1	207
0	4185
0	4063
0	3899
0	3736
0	3780
2	666
16	95
91	188
200	666
0	5
0	5
1	3
0	0
0	0
0	1
0	0
132	0
2079	1408
3	7282
1	95
13	436
0	788
3	324
0	851
200	0
184	2502
11	2235
7	0
0	119
13	265
13	232
1	103
12	89
4	33
2	11
68	39
11	3318
1	3353
0	112
0	132
0	1425
0	0
0	0
0	0
1	0
111	0
26	0
0	947
91	771
0	768
9	22
0	11
16	9
0	0
0	933
9	30
0	66
495	410
0	68
10	51
0	48
0	151
0	114
0	175
0	30
0	53
28	58
0	1
0	9
0	0
0	59
7	193
0	12
4	22
0	186
2540	259
1	112
0	70
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	59
1	3
0	3
0	11
0	59
0	52
0	36
0	0
0	15
2	8
1	26
0	17
0	14
0	21
0	11
0	3
0	12
0	59
13	1503
1	1502
0	1468
31	295
11	347
2	8
4	56
0	242
0	135
0	1208
51	1507
279	2798
0	1164
111	528
65	2779
27	795
12	457
16	774
228	4368
70	2429
18	4347
0	870
44	800
0	289
0	313
0	213
0	870
761	619
0	367
0	162
10	17
3	129
1	197
0	7
2	81
5	5
0	51
0	69
0	17
0	2
0	2
3	106
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
17	169
0	3
0	130
0	131
2	165
0	1434
93	1430
0	53
1	176
0	68
134	2191
70	2189
2	1373
3	64
6	10
0	9
25	35
0	12
0	35
0	1
0	1
0	1
81	941
2	941
4	132
0	0
17	0
0	0
39	508
2	25
2	29
3	170
5	484
8	534
0	42
0	6
0	3363
8	904
0	2020
39	449
0	477
0	159
1	50
0	5
0	3336
0	0
3	276
2	276
43	10590
34	802
6	571
0	603
0	172
0	159
2	161
3	10517
161	6632
3	665
0	517
0	333
29	1
0	6602
19	983
1158	1185
41	21
13	744
0	16
0	17
4	7
13	3
0	3
0	0
0	0
0	0
0	0
162	2926
0	2925
5	280
1	50
0	0
3	10
0	10
4	19
0	19
0	0
371	600
1	599
0	143
5	39
0	0
198	2847
15	2682
0	82
0	88
4	41
5	69
2	77
1	194
7	89
0	0
2027	1560
2	1548
4	1104
5	1181
0	21
0	908
0	2
5	961
0	305
4	37
2	10
0	7305
37	1558
0	1465
39	891
2	163
1	542
0	49
0	0
0	0
0	0
1186	270
0	265
0	0
44	9
0	0
0	0
0	0
0	2
10	12
0	7
60	1429
60	184
2	184
2	27
6	995
0	994
47	955
0	24
8	32
107	387
3	2
15	3
2	350
1	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	9
0	9
0	6
0	0
0	1
1843	18812
137	18832
42	5928
0	2083
1	1592
5	284
6	78
12	231
2	560
341	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	25
1	3
3	4
0	73
2381	6
0	9
2	1308
17	832
32	911
75	15
0	14
0	2
151	1303
0	40
1	1304
1107	3
6	2
10	1486
20	1414
43	1475
1	1427
0	281
2	535
0	324
0	337
2	220
0	1381
18	637
44	638
8	3
12	111
3	57
40	3859
3258	7364
0	4582
4	3376
0	1051
10	952
1	0
0	1
0	1
86	1071
4	194
648	1118
3	56
469	114
0	109
8	1
0	0
0	1
0	0
0	0
0	0
0	1965
4	2198
2	2099
2	1
5	42
6	230
12	2138
0	4
2	4
0	2
0	2
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
46	0
1	563
1	462
30	500
16	153
22	115
4	549
398	362
0	6
1	90
0	18
0	0
0	19
0	17
2	19
0	15
0	17
2	62
3	125
5	1
0	67
1	25
0	69
1	94
2	9
0	35
1	72
0	98
2	5
0	21
0	15
1	38
85	817
0	817
0	22
3	12
1	82
158	641
31	338
0	481
483	5359
144	5235
0	2380
4	1441
35	584
326	0
48	2087
256	2602
31	2725
2	11
12	432
7	432
1	7
12	100
1	49
0	58
561	106
0	16
0	2
0	16
0	52
0	52
3	58
2	27
0	22
102	450
22	163
1	232
6	89
17	194
5	4
1	0
0	2
0	2
0	2
3898	1190
42	1180
3	147
0	29
0	27
0	0
0	5
0	204
1	211
13	209
7	2
12	1
0	1
0	1187
53	31
0	31
0	3
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	1
0	1
0	14
0	22
0	279
35	279
0	44
8	44
0	19
0	2
6	3
39	0
6	181
34	780
10	828
1	89
3	205
8	75
1	56
12	280
22	11
0	172
2	174
0	125
0	133
2	2
0	1
0	111
292	259
0	9
0	229
0	40
0	37
54	41
5	1
0	0
41	100
0	141
0	141
1	42
0	510
1	164
0	510
4	40
3	39
0	0
0	0
0	0
5	0
2	56
2	56
0	56
3	56
3	53
17	251
5	228
1	216
2	23
1	11
1	17
0	9
1	18
51	82
0	82
19	703
1	571
4	382
2	119
1	289
5	289
3	289
0	1
0	1
0	0
0	1
22	0
1141	42
22	35
0	12
2	106
105	107
399	171
14	141
0	0
0	0
0	1
0	1
0	1
0	1
2002	263
218	267
0	34
2	78
2	34
0	50
0	0
1770	264
0	66
3	65
3	149
0	1
1	0
5	0
357	1101
7	407
10	1096
0	421
0	421
48	1
70	59
0	4
0	5
5	302
325	306
4	166
0	6
0	9
1	9
6	497
0	495
19	505
0	505
8	125
0	185
0	0
0	0
2087	430
1	100
20	332
51	830
30	871
4	51
4	363
1	275
4	64
11	312
7	265
0	1
0	0
0	1
0	1
0	1
0	1
16	53
5	30
1	65
0	46
5	8
0	4
15	4
0	1
0	1
0	2
0	1
0	0
0	0
16	15958
6614	2055
1	15725
19	1624
26	144
21	1735
21	16696
7	12190
6	9292
326	693
1	2040
185	3945
51	1345
6	1083
42	129
2	679
6	1813
11	58
0	58
0	0
1134	1620
14	1388
0	640
0	224
0	238
16	10
0	11
0	11
3	83
3	216
1	267
0	65
0	77
0	152
0	57
1	25
3	2861
3	2791
2	2583
2	11
75	134
54	907
0	100
1	164
2	79
0	54
0	0
1	0
0	0
0	0
0	0
1019	1962
21	1872
0	322
27	103
5	83
0	0
156	104
4	11
0	27
0	0
0	2
3	3
20	3
247	509
2	245
1	126
4	345
0	66
0	118
28	222
0	128
0	92
3	130
8	71
2	111
7	261
13	46
0	135
86	360
0	573
3	904
20	351
1	4
0	1221
0	815
3	147
0	11
0	1
3	10
5	1198
130	144
0	145
0	1
0	23
0	0
0	145
2	0
521	5204
0	1271
34	4467
38	9554
19	5452
1	9122
0	8579
35	4189
2	7591
102	6416
3	419
6	590
13	134
27	102
9	12
481	407
6	405
2	3539
0	361
0	216
5	212
3	502
48	3345
0	41
3	36
14	0
0	27
3	368
2	456
97	678
20	1430
1	1136
22	229
37	632
1	3509
1	566
9	1
0	8
0	15
1	0
0	1
3	7
0	0
0	568
0	575
22	2736
101	2331
1	1957
0	1640
37	1160
1	1400
0	722
0	994
9	790
0	231
0	16
5	416
4	409
11	312
12102	39246
29	31008
57	25101
65	18869
0	11443
0	2
0	1
0	1
0	4
0	4
0	2
2257	1673
10	1857
1	1450
0	1379
63	792
2	206
2	252
1	180
2	33
0	39
3	42
38	41
0	40
1	5
3	1857
3	270
55	1840
0	93
0	29
0	1609
0	37
2	42
1	17
1248	1950
0	1910
0	394
22	1221
2	1183
0	28
2	4
1	8
0	168
2	76
588	2515
0	2520
4	2389
0	218
0	226
0	252
0	264
17	68
0	78
0	36
6	46
0	42
0	14
0	23
0	21
6	0
1	240
5	23
6	23
4	176
0	150
0	169
1	170
0	43
0	16
0	7
0	13
0	4
2	4
3	23
0	2
11	248
1	859
15	859
0	19
3	6
8	67
3	533
25	225
6	457
0	20
1	93
0	52
15	316
42	369
0	370
0	0
1661	1111
5	929
80	1104
1	831
0	1
0	1
0	1
153	2910
0	2899
0	804
0	0
0	1
0	0
0	0
0	0
0	0
0	93
0	21
1	3
2	8
123	68
1	93
0	1
0	0
0	0
0	12
771	775
2	78
18	3
1	64
0	697
459	2
14	131
1	129
408	2349
10	2349
0	0
0	0
0	1
0	14
0	14
1	0
761	4
0	6
0	1
0	0
0	0
0	0
309	165
19	22
81	159
80	3
0	3
0	129
1	8
1	513
7	518
51	228
0	8
5	112
26	25
2	25
0	109
1	115
0	3
0	3
0	2
0	8
0	5
0	3
0	3
1	0
23	6411
426	7742
10	9
7	54
1	7475
1	0
0	0
181	8179
246	8649
17	8139
2	1335
0	180
37	103
13	1238
26	1934
264	6
0	25
0	8642
0	8303
0	41
288	104
0	85
0	35
0	8
0	9
0	36
0	16
253	118
3	70
6	60
22	0
0	0
0	3
0	3
1	3
0	3
2	14
4	76
0	5
1	76
140	25
72	22
108	104
13	0
10	2
1	201
0	154
0	113
0	197
0	87
3	261
543	309
8	49
2	36
0	196
0	24
0	27
3	26
0	19
7	192
365	0
0	4291
1	2660
0	2743
0	355
7	681
0	1652
227	1293
7	716
0	274
1	1191
27	1046
103	3026
0	246
0	4202
4811	12
0	0
0	0
1251	179
1	56
0	50
9	69
868	1408
64	1410
11	1375
585	819
0	818
0	75
0	7
0	8
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	552
28	497
1	230
3	232
3	100
44	70
0	20
25	55
0	550
6999	1850
129	1318
0	635
6	397
8	6
0	0
0	6
0	0
0	1
91	967
1951	972
0	0
0	0
1	0
6	3
0	3
0	0
1139	1746
1	194
11	124
0	787
2	905
2	915
0	7
0	0
0	0
2	473
0	142
0	63
268	594
0	207
0	137
0	156
1	94
8	573
5	24
0	179
2	82
2	12
0	17
2	162
0	1
0	0
1	14
0	6
0	0
4	113
1	369
32	175
2	402
0	343
0	351
0	296
5	244
0	29
2	188
0	0
0	0
2	3
0	3
13	2954
2	3440
0	3207
0	3381
0	161
57	238
0	423
32	37
71	333
0	807
0	609
4	726
2	524
0	681
10	264
1	88
68	47
5	89
220	30
3	2
1	16
0	0
0	20
7	68
7	60
0	0
2	5
0	5
0	6
0	10
1	10
0	6
0	8
0	8
0	1
0	0
0	0
0	0
87	3
0	0
0	3
632	848
1	67
8	763
0	87
2	73
0	88
6	75
0	0
0	8
0	7
0	7
0	1
0	3
0	0
0	8
0	1
20	442
0	152
0	0
0	0
5019	34258
2619	36045
73	23003
7	5403
1	7312
1	6835
2	311
1	7078
13	11189
11	1866
114	3566
28	3939
5	3803
5	3836
1	126
33	113
0	109
8	109
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	59
15	154
0	51
1903	142
0	6
0	6
0	0
0	25
5	34
2	29
0	0
0	0
0	0
91	753
257	372
36	29
0	684
217	5736
0	9514
26	9075
14	7491
0	6849
1	8378
129	10049
0	5837
1	10538
0	5475
2	1327
0	9514
0	0
0	0
0	0
256	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
546	115
1	38
1	84
0	0
1080	943
1	576
9	210
0	326
1	150
21	291
1	1
1	4
0	0
243	1296
2	276
8	1017
382	360
14	216
3	534
4	481
8	506
11	290
1	318
9	252
2	252
1	20
36	8
2	1829
90	1829
0	10897
4	9806
49	9050
6	4781
37	363
66	61
0	152
76	1655
0	1407
0	11071
0	11591
0	12
20	445
0	550
599	382
32	1113
0	164
0	172
0	1007
9	302
0	173
0	196
394	962
2	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	16
0	3
0	5
0	6
0	8
0	2
0	0
0	0
0	0
14	5288
0	0
10	4180
61	4179
16	64
5	2
191	1296
10371	1391
2	91
0	67
2	10
28	1407
4	398
0	830
40	931
0	1407
1	336
2	8
38	8
558	5
9	4819
0	2949
0	2267
1	3
347	1225
0	4247
0	9
1	0
124	1677
8	1679
0	1577
33	66
21	228
78	137
1224	1483
0	1460
2	11
0	15
0	4
9	91
24	1172
12	1231
11	164
2	329
2	475
0	450
1	313
4	444
30	70
7	398
6	186
16	302
67	142
3	96
4	110
8	88
113	0
0	0
0	0
1	39
0	40
5	26
0	9
0	9
2	1746
2	1887
16	2211
5	1915
0	1176
0	1019
26	269
218	8941
21	658
0	2197
26	1365
13	8803
2	229
4	297
263	667
20	4336
1	369
0	0
0	0
13	0
15	0
22	8714
4	8711
1	574
4	7559
4	30
0	137
0	170
883	7
3	278
37	984
61	988
0	4
4	450
1	1248
16	1491
120	709
0	799
0	516
6	572
3	575
61	753
0	547
27	360
3	463
10	13
0	1474
10	2925
2	3135
6	3171
6	3207
0	116
1	181
33	2891
11	2936
0	3019
11	3173
16	321
3	121
4	169
27	432
0	135
1	285
0	35
0	85
1	154
1	65
0	35
39	42
0	34
0	5
0	1
0	3023
1	4957
162	4918
0	2651
0	3120
0	828
14	4
0	1
0	1
11	182
9	128
7	164
0	6
20	341
0	130
2418	1347
2	398
6	169
12	496
24	864
2984	791
0	21
0	729
9	23
1	24
3	36
14	0
83	29
0	11
5	10
0	10
0	458
0	412
0	458
3	231
0	67
7	58
0	690
76	704
1	119
13	93
0	45
3	71
0	22
1295	154
0	44
0	103
4	11
9	385
0	96
2	390
4	391
0	380
0	0
0	16
215	16
23	874
411	1045
5	939
5	632
0	274
218	641
34	82
0	96
3	1489
82	1389
0	1291
1	1323
0	1170
0	286
68	240
5	494
20	118
1	379
14	67
0	73
0	62
26	0
0	0
0	6
0	12
0	5
0	729
28	312
7	368
35	729
4	32
46	459
65	291
5	676
4	709
37	255
4	123
7	150
17	107
9	74
0	0
0	0
0	0
0	0
0	0
552	7383
114	5050
675	5807
82	7357
2	244
7	1150
17	474
0	6918
7	29
0	5
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
2	6
0	6
21	476
0	9
0	65
3	0
0	0
2	94
0	111
0	159
3	95
279	276
0	26
0	40
6	194
15	22
0	0
82	4609
0	5066
125	4439
0	6930
134	4937
148	906
5	3482
26	2480
0	366
0	342
0	0
0	0
14	4026
321	4083
31	4002
5	2239
0	0
0	1
0	1
0	1
0	1
0	2
0	0
295	1762
0	779
10	869
15	611
0	967
37	2252
47	1746
8	626
1	298
0	123
32	1279
14	189
0	318
4	289
1476	4
1061	707
0	71
1	1481
5	228
7	913
184	134
0	1357
4	2
0	240
0	557
0	1224
8	23
20	217
10	2
10	61
8	130
4	139
3	117
34	105
1	606
107	178
3	511
11	267
27	189
94	2059
0	2311
3	1154
443	1871
10	2077
0	0
0	0
1	130
284	211
0	17
12	194
0	304
0	126
0	293
5	105
0	243
1	23
0	87
0	297
1087	3246
0	3260
2	1473
0	971
0	397
0	97
113	781
0	305
1	300
1	220
39	1096
0	1548
46	1540
0	1559
120	0
1	74
592	11047
4	26
9	15
664	376
6	11
0	381
247	10939
0	120
5	42
174	1060
0	4013
10	3723
29	3545
15	401
1	861
0	10
0	6
1	6
1	42
7	222
120	216
0	39
0	23
6	14
412	2027
2	1516
9	983
20	1045
0	1901
0	193
1	0
14	62
77	66
0	10
444	287
1	288
123	562
17	36
3	90
0	3
0	25
8	519
129	2099
10	1582
142	1136
0	204
2	632
2233	1063
0	168
4	160
29	262
0	78
1	297
0	440
0	3427
47	3548
0	3709
1	2920
2	2632
0	1533
15	168
1	685
0	381
2	435
1	84
7	468
2	384
3	26
0	207
0	59
0	50
1	208
0	3515
1	173
1	11
1980	277
2	9
2	147
0	8
2	2
0	24
12	25
0	75
864	23255
4	25130
98	25197
158	23703
22	8794
1070	365
12	21
10	180
44	191
32	136
0	0
0	0
0	0
7	4
0	0
0	1
29	265
20	244
0	78
5	28
0	1820
11	1824
6	1724
0	33
0	1726
0	127
0	161
0	1799
0	0
0	0
3	144
10	144
12	144
0	1
0	0
7	0
0	0
220	176
1	132
0	40
0	29
1939	374
11	184
8	62
31	140
0	0
0	0
0	2
1	1
0	0
0	1
0	0
0	0
0	0
8	43
3	43
0	0
135	0
0	1
0	0
0	1
0	1
0	0
0	998
1	957
1	908
9	985
39	1
0	65
2	57
2318	21876
0	21836
271	21594
0	14598
54	10599
31	3008
0	224
3	48
225	604
14	444
7	572
50	492
0	67
19	251
0	0
