UniqueCount	AmbigCount
5	382
0	240
3	172
0	10
20	537
43	526
1	85
1	41
0	302
0	375
0	349
2	437
12	69
1	24
0	99
1	31
1	3
1476	182
0	19
0	147
0	164
7	117
436	921
28	7
0	7
13	26
0	23
0	12
2	44
0	917
7	66
0	66
0	17
0	23
0	23
1	23
5	9
0	195
1	191
4	5
6	22
2	144
0	60
1	57
6	41
3	156
11	12
5	8
1	41
116	90
142	760
15	763
0	415
1	275
0	1249
0	53
0	22
0	22
0	22
0	22
28	1168
0	1177
71	1
0	68
17	1087
0	0
4	0
0	0
5	1
0	1
23	891
4	755
8546	3283
5	119
0	227
1	193
13	1700
125	175
0	173
7	19886
722	21740
0	2698
7	7013
34	301
61	404
31	2285
98	1289
0	0
0	23
0	23
1	7
0	5
0	6
0	0
0	0
0	23
0	0
0	0
0	0
0	4200
992	4656
6	3534
1	4082
13	3961
9	574
30	12
24	745
126	57
0	1513
5	50
12	27
0	158
5	383
0	483
1	414
0	94
1	473
1	894
2	311
5	271
12	348
8	154
0	2
0	0
0	0
1081	5
1	669
4	9
24	618
0	655
0	33
0	31
0	1
0	0
13	37
0	147
0	148
0	65
0	11
42	1702
0	1702
0	505
3	161
0	99
3	53
10	44
929	1010
0	56
0	5
0	48
1	44
0	406
0	50
0	8
0	919
10	0
0	0
0	0
2	357
1	5
1	14
0	12
0	8
0	6
1	5
14	30
0	0
0	353
0	357
1390	62
9	52
948	5
1549	270
0	256
47	605
1	140
5	414
36	254
0	555
1	116
56	378
67	768
607	1932
39	1861
0	64
1	45
2	28
2	473
8	1301
0	0
0	0
11	86
27	1375
513	1868
21	1599
0	148
0	244
0	124
0	547
0	327
3	212
0	307
0	524
0	186
0	433
0	218
0	0
2513	17
2	8
9	12
2	12
25	4409
10	955
3	1127
3	216
1	1425
15	3099
1	231
97	70
0	42
4	27
0	2
17	2703
42	1014
6	2460
0	2138
2	644
0	623
41	95
1762	101
3	54
14	45
0	164
1	142
36	399
6	506
0	478
0	40
0	0
53	138
1	7
63	139
0	23
0	15
2	27
0	9
2	23
1	9
0	0
0	23
0	20
5	2881
0	2629
18	1541
18	2729
1	2170
1	2655
0	538
8	529
0	263
1	496
0	169
1605	634
0	20
1	76
0	155
0	242
2	287
20	1202
7	449
42	1358
33	1095
0	113
2	347
0	3
0	99
0	8
2	15
0	2
0	0
179	1
13	1508
19	1708
6	863
105	1493
0	1491
0	1540
0	162
10	1534
1	731
62	638
15	56
20	63
0	46
1	116
0	3237
26	3692
4	580
3	398
1	16
9	53
0	407
0	245
1	82
1	21
2	35
11	2408
0	1871
0	2108
0	2306
0	2604
0	1037
0	259
0	492
0	566
0	490
8	721
0	392
0	576
0	485
0	3
2	144
0	370
23	121
0	257
40385	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	20
0	44
0	41
0	1
0	5
0	4
0	0
0	0
0	0
0	111
0	111
0	106
113	7742
125	5701
0	7850
45	930
3	392
25	1113
6	7716
779	63
0	53
29	1514
0	1613
0	1510
0	76
0	1047
0	0
1	1613
3	2362
22	1249
0	2200
184	2348
5	8
3	214
18	788
0	346
0	602
1	610
24	501
3	474
21	103
1735	205
107	200
9	1664
1	107
2	0
5	104
3	67
0	61
0	88
0	45
0	73
1	27
1	2
2	1658
21	835
0	50
4	321
3	410
0	1169
0	1219
0	138
0	120
0	27
5	58
1	375
0	1287
2	1326
1	969
6	401
2	9
1	13
1	58
0	56
0	1328
108	7
1	7
1	2
3	0
0	3396
0	253
2	126
96	3396
1	99
2	223
36	2264
0	86
35	932
4	932
0	39
1	0
0	115
0	72
0	95
0	7
2551	2071
0	1898
16	316
0	751
11	1
1	129
2	0
1	1
0	3
0	3
0	1
0	1
0	0
2	1
102	2
0	2
0	2
0	2
0	29
0	33
0	0
1	43
0	29
0	0
0	9
0	8
7	10
0	43
3	0
0	365
3	277
0	262
0	159
0	229
5	211
0	2
0	254
0	21
0	16
0	29
0	52
5	36
10	74
0	74
0	0
0	0
0	0
0	0
0	0
0	0
365	70
1	9
1	13
1	7
1	46
19	12
0	7
0	3
0	5
17	284
0	203
0	88
69	80
0	66
0	50
3	63
0	51
10	53
0	46
0	51
1	0
1	196
0	188
1	56
0	0
0	182
1	50
0	20
5	12
0	136
2	68
59	84
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	725
1	885
2	40
0	123
0	121
1	112
2	33
0	2048
0	47
40	308
5	151
77	296
0	125
0	17
0	0
0	0
0	0
0	0
0	0
2646	2929
1	2419
0	2494
0	1996
1	1584
1	757
8	613
46	1122
1	149
0	695
0	124
9	4
0	0
0	860
22	4006
2	6
8	3974
5739	1780
0	1274
270	526
5	1
0	517
0	0
0	0
16	1082
2	226
1	424
0	471
33	6353
1	1866
8	6305
6	12
88	343
12	16
1	405
4	302
1	705
47	9
7	283
44	276
1	301
1	111
0	145
2	100
10	19
0	29
1	64
5	69
17720	19002
7	18575
0	6488
1	2069
6	341
148	346
4	346
4	346
0	0
0	59
2	24
2	14
56	59
0	0
0	0
0	0
0	0
0	0
419	25
1	16
358	60
6	36
6	23
2182	1186
0	915
0	110
50	828
0	259
0	176
0	155
1	16
0	14
3533	2761
61	456
11	2708
0	0
0	0
0	0
290	506
3	510
5	12
1	0
0	0
0	0
0	0
0	0
0	0
351	1762
53	1769
0	636
6	68
0	8
211	4
23	359
1	356
2	169
3	278
3	136
7	239
2	116
3	77
5	135
8	49
0	33
10	5792
30	5785
13	5803
435	5840
22	5850
1	5822
0	5764
3	3901
0	3790
0	3699
17	1119
3	1614
15	5792
21	2443
162	580
368	3992
43	3127
1	169
1	1331
0	0
0	1
1	1
0	2
0	2
0	1
18	1714
0	3396
56	1129
0	1288
0	0
2408	407
0	7
7	291
31	296
0	105
1	9
1818	284
18	263
2	2
10	2
1	1
1451	509
2	91
4	14
0	18
1	2
8	492
18	0
1691	10519
434	10446
1	1572
0	1274
0	3807
0	877
94	718
59	790
0	191
13	193
0	178
1293	1911
1	447
84	1903
0	1645
3	162
0	1596
0	55
0	169
0	1532
0	1615
0	83
43	34
2	4
2	1054
20	25
12	646
125	966
1	27
3459	1716
13	1042
0	1565
3	1457
0	451
0	1244
0	0
0	2
0	2
0	2
5	122
3	119
2	3
304	328
0	326
0	0
423	2
4	84
1	84
0	12
6	56
0	5
7	53
1	1
33	2827
6	45
37	2866
9	45
7	229
9	46
246	391
8	3023
1	2463
4532	57
0	23
695	933
25	120
3	743
3	432
15	159
9	18
0	94
0	93
0	5
0	3
0	3
0	3
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	93
0	92
0	92
0	93
204	19
0	17
0	1
0	0
180	8402
0	413
16	5773
0	1844
24	5132
4	5406
1	3380
0	4777
0	1982
7	2831
0	2716
0	864
207	5742
0	1861
0	2686
0	73
5	1932
1	85
16	3
9	14
0	14
0	0
1999	547
0	19
0	517
12	137
31	36
0	0
196	59
2	0
72	4714
3	1494
0	3556
3	4806
1114	4497
167	869
7	4466
1	2632
0	3264
1	1152
0	1127
0	2733
2	3245
7	1248
0	326
8	700
15	887
0	305
5	99
3	551
0	52
0	131
0	324
0	401
0	430
1	384
0	53
0	83
0	64
7	629
0	34
2	49
2	26
756	724
0	41
0	69
0	77
1	172
0	95
0	164
0	105
0	111
0	194
101	0
7	455
5	1
7	456
5	7
4	18259
1055	18264
639	18
87	28
655	428
2	199
3	33
2	160
2	267
0	0
0	0
0	0
0	0
0	0
0	108
4952	2343
0	337
0	611
307	1677
0	1671
0	33
7	71
10	127
1	97
1	96
123	87
6	102
16	70
0	54
3	66
24	33
14	13
3	4
899	32
1	26
3	1
0	0
85	8583
351	8585
1	3768
33	312
118	1987
0	1994
3	1822
2	1910
32	645
2	15
0	12
1	12
1200	978
19	61
0	14
5	878
0	4
0	106
0	339
0	183
6	130
5	0
0	0
0	0
2	0
0	95
0	3
0	6
0	92
0	0
0	6
0	27
3	2
1	25
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	0
0	0
4	0
0	2
5	2
2776	286
72	264
7	213
15	172
20	3
368	90
1	73
0	88
262	116
0	115
24	206
7	72
0	196
0	74
189	23
1	21
3	3
0	1
30	1
9	817
0	805
4	781
0	22
4	128
19	41
0	56
0	26
1	15
0	12
687	406
0	812
0	0
33	361
2	361
0	5
0	0
3	179
0	2
0	2
35	323
0	130
1	128
11	12
0	14
7	179
2	700
0	0
0	3
2	1
0	1
0	2
0	695
0	334
0	333
0	84
1	81
0	333
111	920
0	241
0	59
0	120
1205	61
0	57
522	715
1	602
0	535
84	645
0	562
40	640
6	229
0	76
31	5
3	387
1958	1248
1	595
7	180
7	684
0	0
122	2432
0	2435
0	2470
3	214
205	1495
0	1315
21	809
1	0
3	104
9	70
1	97
12	166
0	61
0	2
0	0
9	3
4726	30
13	33
0	7
0	33
0	0
0	188
0	678
1	742
165	666
3	722
29	613
5	388
2	65
0	48
24	2
38	71
0	71
1581	708
1	703
20	1016
19	40
392	1007
3	2
2	999
2	24
1	387
0	132
0	39
0	0
0	0
0	0
25	0
7	0
0	2
1	2
0	0
0	0
0	0
7	0
0	176
3	176
331	237
0	156
25	8
18	18
2	290
3	298
0	40
0	22
0	0
0	0
0	0
0	0
0	2102
0	57
0	1
0	1
0	0
4	1977
0	0
14	2109
1	11
0	170
6	1636
0	252
6	649
21	594
3	167
0	82
4	161
10	83
1	47
9	35
1394	204
2	18
1392	213
0	185
0	20
0	0
1	0
57	593
22	16
43	591
0	7
0	7
0	7
0	0
2	414
7	79
3	404
4	10
22	33
3	53
45	648
0	86
0	664
1	171
8	541
8	128
0	0
0	1
0	1
0	1
0	0
0	1
0	1
1	0
0	148
0	8
0	8
0	0
0	1
0	140
1065	1199
8	402
16	923
1	86
31	8
2	27838
13	35419
97	7715
2	2
32	35406
0	209
64	209
0	209
772	0
0	0
7	3706
0	3550
1	46
2	12
8	2533
7	145
21	77
0	32
0	77
0	1841
0	2
0	2
20	1908
0	1110
38	1513
326	79
0	49
1	6
566	479
7	421
1	28
0	252
2	2
0	2
0	0
0	0
1	13
0	13
2257	2253
5	2138
0	103
236	115
0	10
1	44
0	63
1	5155
16	109
3	1
2	480
2	738
1213	5898
8	4
0	91
0	110
0	112
0	88
0	46
1	28
0	50
0	43
0	41
0	27
0	10
1	10
0	0
0	1
0	0
0	0
0	0
4	15
0	685
0	8
0	1259
0	133
0	1190
1	105
0	1296
199	2456
27	374
23	43
1034	9
31	2444
0	0
0	0
0	0
0	0
0	0
1	0
0	0
261	104
29	103
440	3806
5	196
38	1799
0	477
0	3364
0	185
7	263
15	75
11	325
3	0
0	0
242	291
18	293
10	3
9169	61
0	58
6	912
0	100
1	11
0	6
16	930
0	925
0	922
1	1
3	9
0	63
0	9
1	941
0	931
0	45
5	53
3	0
3	45
2	10
0	7
0	25
0	383
0	80
0	95
0	64
0	61
0	28
0	383
5	5166
510	6356
0	1491
9	1050
17	34
0	293
28	1335
116	1505
1	86
1	6
18	45
20	1795
208	1875
0	245
1	1796
3	100
3	229
0	0
689	3413
59	2086
0	1993
11	2320
0	196
0	636
633	2075
797	2100
0	68
2	25
12	68
5	513
179	1499
0	1492
4	6
0	0
0	0
0	0
0	357
14	464
149	349
0	133
1826	954
14	898
1	101
30	65
30	938
2	31
1	32
7	22
133	194
2	181
7	11
1	58
25	1187
0	308
23	1131
2	182
0	185
2	251
8	1063
1	70
8	132
2	1707
1	1689
42	771
0	371
189	1735
12	3655
1383	4798
1	505
78	430
3	64
0	2030
0	0
0	0
0	0
0	0
0	0
98	17
8	123
0	146
0	170
0	9
1	645
3	0
0	657
2	3
0	0
406	2
9	49
51	215
257	363
131	146
152	2280
21	2279
0	4
5	78
2	1228
8	1234
0	1007
2	110
0	20
4	16
2	175
1	1011
35	145
6	56
0	33
0	5
0	5
0	5
0	0
0	0
799	1109
30	1108
0	0
0	0
0	2
396	25
6	25
1	0
0	0
1034	1151
38	1037
0	267
11	358
2	1023
0	1051
87	51
0	0
0	0
445	646
11	601
2	10
0	42
19	37
7	108
10	3
168	35
0	35
12	266
13	306
0	55
0	20
0	38
0	77
0	96
561	98
51	176
8	175
6	0
2	59
4	6
0	10
0	4
782	201
0	3
9	4
0	4
13	38
0	32
34	45
0	36
4	20
4	7
2	21
0	0
0	22
17	5
275	1083
85	1089
3	596
0	78
2	155
2	142
144	45
0	13
52	25
5	49
1167	785
5	778
113	25
93	6
1327	1459
0	187
3	432
0	541
0	191
0	50
4	687
3	707
799	1569
2	190
4	1372
2	11
69	1382
6	1374
63	278
4	185
3	69
6	79
3	2404
3	2407
39	2444
2	76
23	2321
0	0
2	0
156	2
0	268
0	278
0	88
0	20
0	32
1	1
0	0
0	8
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
758	20235
38	5408
0	2535
0	5837
36	13272
97	4282
15	0
2203	339
205	325
0	17
0	0
0	15
0	5
0	4
0	17
3	4156
0	3588
0	3601
0	3566
1	58
13	3547
1	4
1	13
0	0
0	291
0	12
1	137
11	539
0	94
0	63
0	136
3	230
2	0
14	2147
0	244
0	90
0	572
0	0
0	0
0	0
0	1
0	1
0	1
3	1
0	0
45	1674
1	1510
8	1117
19	170
2	24
0	0
0	0
4	0
0	0
378	4
23	0
0	0
0	0
114	1435
162	1434
2	1367
6	455
1	874
12	943
0	93
0	420
0	272
1	558
0	1435
0	0
0	0
10	33
0	11
1	0
1	5
0	22
7	3
2	4
0	5
0	12
16	172
203	18
68	190
406	5
0	0
0	0
8	134
248	493
5	53
0	53
0	70
0	65
10	49
0	32
3	17
1	52
3	42
1	16
0	31
2	89
0	133
1	127
0	108
0	36
1	17
0	0
0	14
3	7
0	7
1	9
0	0
0	0
36	467
435	752
15	463
0	237
0	5
0	29
137	552
1	106
2	92
85	399
0	6
0	6
0	1
0	0
935	344
319	339
409	407
0	276
38	32
0	92
7	36
25	66
0	21
65	8315
143	707
1	544
4	1417
38	7376
1	1347
9	219
2	302
15	0
0	6858
6034	769
16	0
0	664
0	442
7	86
36	28
0	36
0	9
0	0
0	9
0	0
0	0
1220	386
0	381
5	313
0	271
0	0
0	3
0	3
0	0
0	4
0	4
0	4
0	3
0	4
1448	375
1	27
0	340
3	290
8	20
0	2
0	20
0	8
0	9
0	9
28	0
0	9
0	9
0	9
0	0
0	0
0	184
0	92
0	91
11	167
6	342
14	342
13	1
8	35
0	137
7	474
12	475
0	1077
664	1079
2	1001
0	0
0	0
0	0
0	0
3989	17
101	2251
0	119
1	64
0	6735
66	8132
22	11671
4	11853
0	11899
7	0
57	1768
0	1459
0	0
10	47
128	85
0	84
3	112
42	118
4	106
197	1380
275	726
4	208
10	52
9	555
0	0
259	1017
2039	4594
122	4203
8	447
111	4360
1	549
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1067	1578
9	1055
10	1201
1	640
11	448
317	23
4	32
0	25
0	32
0	18
2	32
0	21
2	9
0	1
0	0
0	0
0	0
0	0
0	0
0	40
48	433
0	33
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	496
2054	675
125	663
11	577
1	597
3	76
2	461
2	111
2	6
0	11
42	13
0	2
26	333
7	339
0	29
0	0
0	0
3	26
0	26
0	20
0	18
763	535
5	481
0	10
0	82
4	66
0	12
13	194
0	189
0	12
0	14
0	19
1	2
0	32
0	178
0	10
3	41
3	7212
3	1437
789	7199
0	237
13	1
2	15
2	2
0	1
4	237
254	4
1	3
1	43
63	216
3	70
0	85
3	68
0	115
1	59
0	10
2	27
733	677
6	102
1	385
16	192
0	113
0	257
0	96
6	10
0	12
10	5
0	4
0	4
0	3
0	0
0	4
9	338
26	1032
17	953
6	516
1	270
19	90
13	43
434	353
0	87
5	46
0	3
0	8
0	87
0	5
0	5
0	6
25	33
0	0
0	0
28	33
49	57
0	266
0	85
0	247
0	164
1	114
0	267
3	111
62	7
0	6
1	450
92	835
2	129
0	536
46	104
4	394
0	92
4	5094
10	4965
8	4259
13	3318
62	289
32	27
21	44
1	868
3	63
2	231
12	10
1	31
3	22
1	2
0	9
0	18
0	27
0	25
1	34
0	17
0	2
0	0
2	17
2	18
28	7
3	92
2	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
11	1030
5	1030
0	0
0	0
0	0
0	0
1	0
13	0
4	128
103	4871
1	94
0	117
4	1
64	2154
9626	5148
0	1
216	593
5	166
0	636
10	604
1	538
4	20
38	13
0	50
0	7
4	43
61	507
0	91
0	0
0	0
0	1
0	1
0	200
21	200
0	0
0	6
0	3
0	5
4	125
0	25
0	86
24	165
10	167
2	32
0	0
862	644
14	649
0	665
30	523
0	542
0	28
26	127
1	48
3	4
0	4
191	0
3	240
785	257
5	0
0	0
0	0
0	0
1399	929
10	261
3	46
0	57
0	418
10	417
14	265
0	73
0	0
1	1
1430	23
0	12
0	0
0	0
23	2591
33	536
0	2603
0	115
4	20
6	82
1	603
21	11
0	144
0	85
1063	5
0	1
14	153
17	151
5	83
0	0
0	0
0	141
0	142
0	0
0	7
0	0
0	0
0	0
0	146
0	277
11	1403
0	323
1	260
0	284
1	17
5	1404
4	259
0	183
0	1411
44	243
0	954
0	10
1	1
659	106
0	5
1	92
18	520
11	3658
1	3787
19	3669
57	1
0	4
36	78
0	77
0	4289
2	875
1	98
0	98
0	15
0	2
0	1
57	19141
12	70
271	60
23	2196
472	16831
38	19
1	25
420	310
252	297
10	18777
0	1
0	1
0	1
0	0
0	0
0	0
1	234
82	630
0	198
0	751
23	597
50	6579
0	1599
0	7121
4	880
2	631
27	1093
0	901
0	337
0	7121
75	35
0	9
0	26
0	14
0	4
0	3
0	3
0	1
872	469
7	450
0	24
2	1
1	19
0	1
1	18
7	1428
3	1162
15	1369
9	151
33	88
0	30
0	0
0	11
6	395
0	1650
0	3906
0	1414
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
610	2199
8	2215
29	2249
2	23
0	23
0	25
15	59
21	16
196	15636
0	16198
0	970
0	3581
15	713
0	14558
3	2439
16	3257
7	15519
0	30
6	17
0	3
0	0
0	27
0	1
5	29
0	399
929	1834
15	656
0	269
30	1623
10	247
5	31
0	0
0	23
0	23
0	0
4	0
1	751
47	751
41	474
106	397
17	43
38	48
1	11
3	0
2	37
4	145
9	57
0	14
1	88
2	117
0	101
0	70
17	60
1	0
0	4271
7	3409
0	4270
2034	4117
0	4013
0	1624
9	166
31	308
38	107
0	11
10010	879
29	168
19	677
36	79
515	980
10	268
3	533
1	343
0	430
0	0
0	0
9	1600
66	3476
0	1187
41	289
24	180
7	0
1	29
2	7
2	23
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
14150	843
1	762
380	327
0	0
0	0
1692	1638
1	228
34	999
0	0
86	39
15	1049
244	12353
0	11631
1	9648
0	7333
0	6511
0	1023
4	833
1	226
2079	1832
19	1598
0	448
0	0
0	0
9779	44
0	0
0	0
0	0
0	0
1	2
0	0
0	2
48	601
3	624
0	11
1	419
0	394
0	347
0	58
0	36
0	0
0	1
0	86
0	7
0	25
0	3
1	3
0	29
0	79
0	29
531	602
1	588
0	291
0	2
0	2
1	10
0	1452
1	1361
0	324
8	315
62	214
3	11
0	11
222	4
18	28
7786	3052
4	34
0	257
9	413
0	644
0	1023
4	640
20	294
0	1803
10	6590
47	5814
0	5289
0	2587
0	2125
1	1222
10	470
5	18
1	5
0	243
0	8
1	444
2	4
17	0
8	21
6	2222
35	2922
2	197
10	1035
2	943
0	386
4	171
2	0
1049	406
6	322
5	169
3	171
52	3647
0	3647
224	494
0	314
15	117
4	125
26	132
31	3620
0	0
3222	744
15	108
0	142
0	318
0	384
3	391
1	4
0	0
4	716
0	716
4	674
2	116
1	223
0	61
5	172
0	175
61	29
16	0
6	5
33	16
0	14
0	13
15	2
0	0
0	0
42	750
90	739
5	8
4	60
9	146
12	608
0	237
17	239
0	677
7	1909
23	2108
198	1716
4	277
0	2074
0	2077
15	1888
101	1937
130	433
0	30
0	0
0	0
0	1
0	0
26	162
17	162
1936	55
12	46
3	173
0	113
1	0
51	193
9078	2157
0	418
0	807
4	509
17	762
607	26
18	22
0	7
0	7
2	0
75	1987
14	1986
8	1987
2	1987
10	1279
12	1
1	124
5	1
0	1
8	2536
0	275
39	2456
0	175
0	134
1	2522
0	0
26	2539
0	31
367	32
2	2
12	23
0	1
132	28
1	17
191	737
151	5821
57	5690
44	44
62	89
0	0
0	0
5	1772
0	1772
27	1766
1	1593
11	214
1	19
5	5
850	305
0	143
6	94
0	2
1	30
21	133
2	6
0	50
0	46
0	24
0	1
0	4
0	1
8	142
26	2194
318	4764
0	68
41	91
0	2278
7	47
3	2440
0	26
3	93
27	26
69	1634
0	4684
0	0
0	0
36	8089
36	11164
40	11201
110	10692
29	192
1	952
310	276
0	274
0	9
169	41
0	41
23	88
0	70
0	17
0	5
0	0
0	0
0	0
0	0
0	0
4570	951
33	44
16	896
0	584
8	0
3	9
0	2576
0	155
0	261
0	892
0	45
8	21
0	42
4	27
0	136
0	35
0	553
17	73
0	2666
3	2756
0	2708
18	1671
5	19
35	1646
0	42
6	61
5	7
18	1447
25	73
9	10
4	80
4	1
13	80
927	518
53	518
14087	66
0	0
0	54
2	0
1	2
0	1
0	2
117	9
1	9
1	3915
0	7381
113	3032
2	6807
15	1453
1	3040
0	4877
1	6269
4	6077
0	2400
2	4839
4	7369
0	2941
20	3914
0	3048
24	3644
0	2045
0	1688
0	1878
12	1779
0	2276
1	1956
14	1433
13	817
1	2444
6	1054
29	1659
0	2346
103	137
361	74
248	1126
0	0
3	4
0	4
1073	281
101	115
0	0
0	0
0	0
2	2258
43	233
109	1000
197	2519
38	2482
321	1995
38	526
0	25
72	1466
0	526
1	522
0	522
1	59
0	76
0	30
2	0
3	13
0	0
0	1
0	1
0	580
626	635
3	423
0	272
1	352
0	347
0	341
0	334
5	224
0	10
0	33
9	111
0	12
2	2
0	9
0	8
598	9
0	0
0	0
1322	54
8	45
0	106
11	106
0	105
90	1858
61	1819
2	211
10	157
3	95
8	175
190	1263
0	53
0	26
0	1221
2	10
1046	804
120	687
0	45
10	88
3	106
18	2
311	8289
13	850
0	416
0	5487
0	7568
40	6317
1	4772
2	731
0	0
0	0
0	0
0	0
0	0
382	185
5	73
7	18
0	41
0	33
0	0
4	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
19	713
3	618
1	452
2	387
0	354
1	57
2	72
0	27
8	34
0	31
0	18
6	1
230	2
737	248
4	239
2	25
0	120
1	604
5	975
0	304
0	1
0	25
60	975
0	0
0	0
6	7
0	7
0	0
0	0
0	0
0	0
0	0
0	319
160	954
0	412
15	894
0	88
0	78
37	4164
0	832
2	207
1	3453
10	670
9	41
96	2420
0	675
1	202
0	56
58	185
282	77
0	867
7	869
0	80
18	121
46	116
3	26
1	344
1	200
8	558
25	573
0	58
0	25
37	51
1	6
3079	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
718	8
67	552
2943	572
0	0
492	1697
0	1161
25	535
0	137
3	50
0	113
33	2307
2	2305
0	453
0	63
0	4
0	0
0	0
4	29
1	210
27	187
13	39
0	82
0	1
0	1
8	2
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	3
0	3
245	1048
0	1048
35	1
139	547
1	557
8	559
0	3
0	12
2	12
1	11
2571	5174
0	5161
5940	1114
4	417
41	666
6	56
9	53
0	5
1	2
0	2
0	47
0	2
1	29
57	596
0	459
0	71
0	59
0	155
0	63
0	111
3	113
0	343
0	253
0	0
0	0
4731	5026
0	199
0	291
21	4826
49	1
0	2550
0	2496
10	1609
1	1133
8	68
601	2488
0	0
0	0
0	0
0	0
0	0
8	1297
11	1182
91	132
0	623
1	136
3	100
0	1
0	1
0	0
0	0
0	27
0	7
0	3
123	47
0	31
0	0
0	0
0	0
0	0
983	163
20	139
2	76
1	86
6	352
1	44
0	353
1	198
14	332
0	36
1	7
0	5
5	33
0	354
29	0
0	0
0	4
0	4
0	0
0	3
1092	9
11	3
1	24
0	62
1	7
0	60
5	14
0	695
3	0
0	2
0	695
9	0
10	494
9	198
33	570
34	158
1	194
0	0
121	1
3	0
0	0
148	768
14	727
0	622
2	832
2	553
0	1
0	0
0	1
0	0
1	0
0	0
3	3885
0	4792
46	4516
11	3203
0	3273
28	566
13	420
2628	634
5	317
23	460
0	592
10	62
0	410
3	130
0	500
8	1300
68	490
0	1106
1	1256
1	1268
9	521
3	27
2	297
20	299
1	212
0	151
0	255
51	12
3	170
0	69
0	131
1	113
6	114
0	79
1	35
6	44
0	26
1	31
12	2
0	1078
0	1250
0	0
6	1363
45	1426
0	1444
18	1295
0	13
9	115
6	35
8	18
3	405
4	289
84	196
1	106
23	301
2	1298
2	1013
9	57
2	1
0	1298
0	0
39	1780
20	1720
138	1795
4	82
11	421
67	114
1	540
0	16
1	444
3	392
3	609
0	788
0	839
937	841
0	548
0	172
2	52
0	496
1	36
0	0
0	463
0	463
1	462
0	349
0	349
0	0
0	125
0	9
0	457
0	0
0	1
1	21
0	31
0	4
72	2
10	31
0	307
9	307
0	307
1	51
0	51
4	13
3	11
0	0
12	10754
5	5513
0	5534
0	3352
0	593
2	523
0	312
2	298
9	165
8	10584
31	2
14	1
2	0
0	0
93	279
12	269
0	1
0	11
1186	8
0	50
0	49
1	50
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
799	992
3	955
160	942
0	28
1	0
230	878
0	62
0	81
0	610
0	896
22	907
0	911
0	65
0	48
0	28
0	17
0	6
1	0
2	24
0	66
0	76
0	221
0	72
3	0
5	65
0	16
0	7
0	125
276	133
0	133
3	396
4	396
1	0
0	0
0	0
0	0
1233	1421
2	792
4	845
0	19
9	1157
34	225
12	673
32	5
0	0
1954	13
4	23
0	0
6	46
0	34
1	26
76	6
0	6
7096	80
0	20
1	2
2	391
32	434
4	129
7	5
0	0
0	0
2	672
0	255
1	84
0	84
14	499
0	620
0	147
2	313
4	181
1	1
0	1
0	59
0	43
0	40
0	3
91	133
0	0
0	2
0	58
0	59
1765	152
0	131
9	74
8	67
4	0
1	144
3	160
12	160
1	2
0	29
1057	405
0	394
1	263
1	361
0	195
5	162
2	145
3	71
0	56
0	51
10	22
4	0
0	0
0	0
0	1185
0	1189
22	1207
0	1252
6	282
4	169
14	17
0	1239
0	33
1	163
0	0
3	2
0	6852
3	7094
89	7292
29	404
5	49
1	585
0	2121
0	319
13	289
77	97
50	269
30	101
1	74
4	352
8	28
5	21
3	508
20	478
1	1
0	49
1	13
944	960
0	845
4	831
55	380
0	89
6	15
3	38
7	67
21	96
347	68
0	65
2	19
1	19
0	5
0	2
269	132
0	130
0	2
0	6
2765	298
6	280
547	238
2	1
0	25
1	25
5	78
35	4
1	1
0	3
0	0
1	1
0	0
0	3
0	3
113	192
0	191
27	357
13	855
618	239
17	7
0	108
11	12
9	72
1	33
1	21
1	26
0	17
0	0
53	2825
0	575
3	2497
13	30
0	2549
152	20
2	70
0	5
164	70
0	0
0	0
0	0
1008	163
0	113
3	64
0	4
0	12
1	11
64	51
9	501
394	655
6	15
0	433
0	65
10	2
0	1
4	1320
2	2929
2	381
19	536
6	101
3	235
3	249
20	4
25	1772
5	1681
0	1
0	1
12	369
0	20
0	0
1	363
1570	7156
2	5807
1	3782
0	1686
8	1963
0	305
0	218
55	579
0	418
12	2295
0	6
0	6
1	5
0	6
0	6
0	6
0	6
0	6
0	1
0	2
0	1
0	0
0	1
0	0
0	0
1	0
0	0
13	3
1	128
1	160
1	212
0	93
8	44
3	101
11	553
0	534
0	522
17	543
4	8
0	17
10	5
0	45
0	57
0	0
0	54
0	8
3	41
0	0
0	5
2	98
107	13
15	320
0	242
10	294
29	904
7	907
0	856
0	9
1	1
0	0
0	0
0	0
22	1
0	10340
8	10059
101	10083
5	938
0	590
97	10042
0	10116
14	64
237	163
1	4
