UniqueCount	AmbigCount
35	552
10	883
10	819
10	291
448	441
7	120
688	473
0	339
5	19
17	2474
0	2482
7	2326
16	81
15	30
0	9
0	2468
0	0
0	1
1	38
0	1
0	0
85	185
26	182
1	29
6	8
0	9
0	38
11	20
0	51
5	51
0	2579
4	159
1	154
0	6
0	33
0	7
52	402
7119	3712
0	2930
291	124
0	36
1	88
0	24
1	17
53	24
9	12
0	12
0	786
142	784
6	381
17	234
22	235
293	169
0	109
0	81
7	5
0	14
0	36
0	15
0	12
14	1
0	23
0	0
2366	895
2	888
32	74
0	7
0	0
0	0
0	7
0	0
6881	1718
83	1082
46	409
198	1234
1690	1595
9	1564
11	1588
0	3
0	3
1	1
1	125
0	110
0	116
0	1
0	0
0	1
0	1
42	68
2	152
18	153
6	51
16	4
1929	11648
0	1426
75	9405
11	11454
89	5450
2	651
24	535
4	390
14	310
5	211
475	1
5	4
0	1
0	2
0	4
0	0
0	0
0	0
12	2
0	0
0	0
0	0
16	25
5	24
0	0
1817	99
20	14
0	34
0	45
23	2754
43	2577
0	26
1	1703
0	230
78	752
1	114
0	5
532	627
20	12
0	93
2	60
0	0
0	2612
0	0
0	0
2103	216
6	214
0	0
3141	1123
0	150
0	1090
1	174
0	0
0	0
0	0
0	0
0	0
0	0
109	3
0	3
2	0
436	16
2	15
1	7
0	7
0	5
0	1
6	53
3	40
0	99
0	478
10	1569
50	35
0	15
3	46
10	1474
60	194
86	193
9	7
25	2
0	2
0	2
209	721
2848	800
9	748
0	123
0	331
0	221
3	293
0	711
0	0
0	0
0	0
637	31
0	28
0	1
101	9
0	9
1441	5658
148	2330
27	3549
0	2229
15	79
8	0
7	44
4	39
2	25
458	265
1	265
21	0
0	0
53	713
2	680
0	21
41	73
0	43
1	19
1	10
5	5
0	8
0	9
0	3
2	2326
1	489
37	2226
10	2180
1	639
44	437
0	0
60	0
27	202
2	44
1	108
0	1711
38	9
0	9
536	1881
0	1798
0	83
0	24
0	22
0	0
0	22
3	8
13	19
5	11171
0	11418
0	11126
0	9600
6	2737
0	6181
0	8615
50	765
101	5084
11	2552
26	458
1	10789
1	11356
36	97
2	82
10	7
5	2
0	1
42	2447
0	2057
56	2258
0	2009
49	381
0	1
0	0
15	196
4349	6132
83	6050
57	1168
2	40
1	25
12	292
7	176
0	7983
0	7935
0	1401
0	565
24	92
0	7986
0	0
8	19
0	11
0	5
0	5
0	4
0	0
0	0
0	1
0	1
0	1
63	376
7	159
3	89
26	47
20	186
8	51
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
1	0
1852	135
0	132
2	5
1535	23320
24	23317
6	17968
0	485
0	537
5	475
0	6
3	23
7	23
2	51
276	51
3	35
4	0
0	0
0	0
75	559
25	696
51	187
57	353
477	3579
30	35
0	66
0	1693
2	3443
0	23
6	31
0	1
0	2
0	2
66	173
75	11
60	15
0	161
0	0
58	18
0	18
48	263
14	122
2	90
10	263
0	92
0	48
1	16
0	0
0	0
0	452
0	486
5	541
0	527
4	70
0	1
0	2
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	4
0	1
0	387
0	598
0	569
0	613
12	534
6	368
5	260
10	100
3	6
224	34
3	32
0	18
0	0
0	0
0	0
0	10
7	13
0	10
0	2
0	1
3	6
1372	3812
0	3008
6	1694
0	2635
17	2439
12	445
0	2635
0	0
47	0
0	29
0	14
3	32
0	0
3	2
0	1
1	0
0	0
0	0
1	2
5	2
0	1
0	0
95	39
0	0
0	178
0	176
0	178
0	176
0	175
0	177
0	169
5	10
2	3
0	0
0	2
0	0
0	0
1361	1128
96	967
11	1086
0	124
1	163
58	155
9	539
10	539
68	539
420	643
2	104
0	6
0	6
0	6
0	6
0	4
0	4
0	6
0	3
0	0
10	129
0	0
0	0
0	0
0	117
145	117
0	0
0	11
0	4
0	12
0	12
0	11
0	0
19	25
0	3
0	1
7	2
18	196
0	157
0	0
0	0
21	463
1	32
0	50
0	451
116	559
0	558
3	2
0	0
35	5777
8	2052
1	46
0	61
71	3784
161	0
41	2010
141	2008
22	731
4	452
0	568
13	240
0	76
0	300
5	41
0	1456
1	1453
5	1532
0	1275
0	32
32	1279
0	1428
0	11
1	1325
0	839
0	42
6	71
0	234
0	1448
399	0
0	50
6	50
0	11
0	0
853	101
0	8
0	91
390	5394
112	5413
6	4919
53	4898
39	33
4	166
9	803
9	597
6	129
8	1708
1177	1877
108	1358
40	1707
9	336
1	183
0	0
0	0
0	0
0	0
0	0
0	0
1	824
12	53
0	823
183	0
0	0
2773	63
5	11
1	21
13	26
328	20
1	19
899	124
0	102
0	39
0	38
0	1
0	1
0	0
0	0
0	728
0	443
5	350
16	20
1	18
7	0
56	751
7	1781
3	1661
4	1784
0	275
0	208
0	972
14	1630
6	137
13	3
0	214
52	823
0	326
0	1
28	1046
16	1047
5	1047
185	35
4	0
0	82
0	52
3	359
11	5230
3	4
1	5201
0	188
0	172
2	100
0	174
0	42
1	397
34	5611
58	178
14	1410
50	3131
221	600
0	2613
0	5465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	148
0	0
197	41
2	41
0	0
6	0
5	185
5	191
0	58
13	85
57	63
11	36
18	42
83	222
0	198
0	124
1	98
0	80
0	75
0	23
0	12
0	12
0	237
2	70
0	65
22	65
1	8
0	3
0	3
0	3
0	2
0	5
0	4
0	6
0	4
0	3
1	5
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
0	290
0	244
0	21
17	221
0	0
1732	12
15	21
291	2996
27	313
70	198
633	2488
0	371
4	511
0	40
8	122
2216	2711
22	2628
21	231
3	905
84	29
45	149
635	565
0	157
16	294
0	301
5	42
1580	1544
6	1541
21	1583
45	1516
0	122
0	0
0	0
1	24
0	0
0	0
0	0
0	0
17	18
0	17
0	17
3397	862
94	284
0	596
12	75
60	4
0	4
12	0
0	35
2	32
0	12
0	9
96	258
5	116
18	141
0	100
0	6
0	0
0	6
464	17
34	14
0	619
1	619
5	71
0	15
49	601
14	792
1	263
0	79
7	67
279	78
2	21
150	1024
565	681
0	0
1	743
54	9
9	20
0	826
3	0
0	0
8	764
0	45
0	1
27	764
2	23
0	219
0	136
0	306
22	686
22	686
19	28
14	33
553	2737
203	2544
3	527
4	494
0	430
59	356
0	179
2	143
0	61
15	57
1363	1118
3	128
36	248
5	335
8	253
0	0
44	2046
2	31
5	1988
0	195
7	52
67	1410
158	2669
4	1324
0	1
0	15
0	9
0	9
0	16
0	9
0	5
0	7
0	0
0	14
0	4
0	7
0	6
2	2
69	4331
5	579
27	1625
32	865
200	3917
2	1141
2	595
7	80
515	400
7	412
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1035	638
9	607
8	101
0	16
1	113
0	7
5	21
2	3866
4	1376
0	230
1	230
0	380
0	3894
3	3967
15	20
0	20
4109	471
0	242
6	189
30	1
0	1
0	268
0	258
1	7
0	12
0	11
6	269
69	0
13	130
0	135
16	152
1	218
0	317
0	319
2	220
9	161
12	177
7	73
0	122
0	174
0	140
33	85
0	0
0	0
0	0
0	0
21	1266
10	2856
1	38
61	89
2	133
4	3
0	88
6	38
19	1296
1266	139
15	40
10	97
0	908
19	928
0	672
1041	2
0	0
0	0
2	12
14	2244
2	7
0	212
2	3
13	6
5	2
1	2198
0	1
2	2235
34	178
6	190
2	419
39	232
0	2253
0	0
0	0
0	0
58	231
12	202
2	15
9	3
186	201
1	6
0	8
1	8
0	3
0	3
1	1
1510	1279
45	737
0	369
0	380
2	60
8	87
4	527
49	1
1	527
35	390
16	605
44	22
0	153
4	50
0	7
1	0
4	13
11	90
0	25
3	49
0	76
0	46
0	23
0	614
2262	203
30	198
1	684
10	1080
2	1561
1	161
0	1038
0	1023
2	115
1	26
0	147
10	129
0	0
1	0
0	0
0	0
1	305
0	518
0	583
0	579
0	53
0	98
0	119
0	59
0	40
0	12
12	382
12	377
0	34
0	20
0	5
0	62
0	50
0	27
1	0
0	0
60	23
2	7
10	6
3	22
37	1560
0	1201
0	1571
0	988
4	1449
6	503
1	445
4	395
0	1430
0	44
34	138
0	106
4	102
6	68
9	4
582	250
0	29
1	62
5	34
7	47
5	147
1	16
1	6
33	100
3	0
138	3508
12	3508
3416	969
1	962
0	0
0	0
1017	546
27	544
1167	650
10	509
119	703
9	61
68	241
11	243
9	242
0	2231
0	206
2	61
3	46
0	2257
254	526
10	526
2	26
1	43
3	109
24	18
0	7
0	5
0	7
504	2169
32	1861
0	239
33	978
1	0
0	14920
2876	15357
22	15496
62	590
0	4
1	4
0	0
0	0
0	1
400	1
3	82
5	166
2	169
0	165
0	69
2	160
4	22
0	9
0	162
0	82
922	950
21	432
36	51
6	503
0	119
0	0
0	1974
2	1976
5	1976
29	1975
2	1511
0	84
0	7
0	8
3	1
2	127
3723	5135
0	5145
4	2210
0	457
650	860
65	811
3	453
0	428
0	59
0	54
1	4
73	117
5	142
3524	138
397	1
8	308
0	93
0	130
0	8
1	286
1	238
0	284
0	6
0	58
0	45
0	48
3	13
3	2
7928	10516
37	4311
26	3821
0	5520
2	286
3	116
6	74
1	37
4	217
0	217
34	570
640	903
2	686
0	428
2	387
3	97
9	111
7	103
0	1113
10	1113
7	4
0	445
20	256
17	161
11	0
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
3	0
1080	1168
5	375
7	280
13	99
12	2
33	6
57	10037
2	10049
140	9162
70	391
66	1
0	10037
5	820
356	3629
6	818
7	3466
180	3686
2	0
16	488
4	488
0	2
0	0
28	33
4	33
0	858
1	423
0	38
25	858
0	94
1	102
0	102
0	3
1	5
0	1
1	6
0	0
8	621
16	621
0	170
1688	1
67	24
0	17
433	293
32	7
4	301
21	225
0	11
54	407
12	390
16	159
3	47
1052	120
3	66
2	54
220	1693
310	259
303	895
0	78
0	1649
927	35
0	35
303	2227
64	2200
0	336
4	1717
0	7
39	1
0	1010
12	17
0	8
10062	22
5	2756
704	4123
2	3728
2	755
0	766
0	29
0	28
3	32
4	13
0	4
1	2
0	8
0	0
0	1
1	3
5	15
0	143
1322	153
0	7
44	86
3	29
0	151
0	41
0	15
0	118
2	7
0	2
0	9
2	6
2	4
0	1
0	157
0	47
12	0
1	1
0	845
2	1021
8	1008
50	133
1	395
0	467
370	1819
38	1298
3	777
17	614
10	557
22	495
3	101
2	0
33	56
0	375
730	0
721	362
1	358
0	362
12	0
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
136	1097
13	1097
3	96
2	10
0	10
0	1
0	2
0	1
0	1
1	231
2	80
3	207
0	18
0	0
4	195
3	7
0	756
0	7
9	7
2	0
1	4
0	17
0	24
3	7
2	1
1	139
0	139
1	744
0	14
0	1
790	1772
3154	1760
4	1043
0	344
1610	8
0	4
0	1
0	4
0	0
0	0
0	5
0	163
0	238
8	285
12	168
0	1
1	3
0	254
0	269
0	34
4	34
24	713
0	608
0	214
1	188
0	15
1	246
1	124
32	188
5	196
37	218
0	206
4	39
46	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
297	342
2	321
1	271
1	228
9	14
420	256
1	17
1	49
1	253
6	0
0	0
0	0
0	66
0	90
9	19
0	9
1	13
0	11
149	5
0	4
0	0
83	0
179	58
0	58
0	0
45	2080
0	2907
334	39
0	24
0	10
14	15
40	1767
22	926
309	1079
0	519
46	33
0	1549
0	1446
1	1447
0	1446
0	580
0	580
0	1324
57	1324
1	239
0	40
1	2
1	13
172	701
2	697
13	319
0	31
0	0
0	0
0	0
51	121
0	182
2592	739
12	612
15	179
29	210
27	148
2	634
7	628
44	484
0	668
0	75
0	610
0	549
25	502
0	3
7	1
0	46
13	82
13	2
5064	1625
17	426
7	1211
2	171
1	671
4	90
4	127
0	30
2	466
0	410
1	5
2	35
2172	335
5	217
0	49
58	3
0	35
1	39
7	0
0	0
0	0
0	0
233	1613
5	684
727	1600
19	335
13	1105
22	896
0	23
0	21
0	4
0	15
0	23
0	21
0	4
1	4
0	5
0	7
0	8
0	3
0	2
0	2
0	156
3146	163
5	187
0	99
0	63
7	242
0	224
1	109
1	108
1	106
1	42
15	23
6	10
0	225
1	19
0	1
0	19
2	5058
44	5208
0	4558
15	181
20	708
39	822
19	208
6	52
3	28
0	4556
3204	6207
15	5
134	1233
29	248
1	4437
90	3980
57	3083
81	950
6	846
1	356
0	275
31	941
0	10
9	343
7	7
1	6
6	49
7	0
1	5
0	3
0	1
0	4
3425	6678
7	4223
8	5888
65	2223
47	172
157	200
2	108
62	152
1	129
718	3491
29	2112
0	3489
0	1
0	1
0	1
0	0
0	0
9	1583
1	873
19	1846
850	5160
2	652
0	5124
5	598
0	1461
8	1603
0	893
0	36
2	203
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1106
4	1121
1	1118
1	1163
0	162
0	597
0	32
88	297
3	6
0	65
1343	2
0	0
1971	691
2	29
7	17
0	658
1	0
0	0
1	338
20	316
9	286
1	354
0	320
0	325
0	403
2	404
1	77
6	25
7	8
4	25
23	36
25	36
73	49
0	0
84	0
86	49
0	0
0	0
0	221
0	219
42	64
0	65
12	7
0	15
0	218
0	34
0	121
1	22
0	43
1	9
87	203
6	20
0	115
0	0
0	0
0	4904
0	4832
0	1900
1	40
1	4899
4	398
0	4790
0	4889
7	5048
18	119
5	4816
0	1739
1	2526
0	15
0	447
2	254
29	50
0	1480
376	5042
35	525
0	1162
2	601
837	8186
69	8117
26	929
20	1956
5	2381
1	91
0	85
1	91
1	49
0	48
0	3
0	6
0	2
1	0
2403	498
0	170
0	438
0	2
2611	2494
2	2442
110	2464
5	2143
0	1639
0	1808
1	930
0	269
27	277
0	32
0	193
0	134
0	2
0	217
2	58
0	0
0	0
0	0
0	0
46	218
0	1600
16	1693
70	1289
0	1450
5	1252
43	998
1	1311
0	306
9	1625
1	0
922	1439
84	1439
5	314
0	0
0	0
0	0
1	0
0	0
352	243
0	163
0	16
4	105
0	31
0	7
1	0
17	207
0	48
0	207
619	412
1	286
1	301
0	210
0	87
14	3130
3	3079
42	1688
4	1
1	34
0	109
0	219
1499	3112
1867	1477
0	111
2	875
7	231
72	48
5	14
0	0
9	732
1	44
0	986
0	1144
4	462
0	478
0	440
0	0
0	0
44	1301
0	2652
1	2545
0	385
0	1398
3	1355
22	33
77	133
0	1398
0	1319
883	414
7	328
2	39
0	17
1	23
1	36
2	7
7	0
24	180
3	123
7	50
461	41
5	14
3	23
6	32
0	0
3	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
1	334
58	243
0	197
0	334
1	6
0	6
0	7
1	6
0	6
0	7
0	1
48	93
0	50
8	43
445	184
0	15
0	169
27	3
0	4
3	4
1	2
0	3
0	3
58	1089
36	1089
0	51
5	45
0	114
5	30
49	440
0	3870
0	1374
2	1386
1	75
6	347
0	2258
5	3763
3	3846
2	0
0	1920
0	788
0	2839
0	2812
0	2889
0	2880
0	2803
0	2916
0	2891
0	2792
0	2801
1	76
0	2777
0	2849
0	2764
0	3310
0	3147
0	234
0	18
4	2612
0	35
13	1
14	0
0	3694
0	3596
27	1729
4	1457
0	154
0	396
95	801
7	326
214	139
8	100
27	608
5	688
0	240
0	267
1	235
0	254
0	298
0	305
34	949
10	842
4	69
0	57
7	18
8	298
3	846
0	0
0	0
0	0
0	0
0	0
237	235
1	96
1	0
0	113
0	55
27	19
62	2744
0	785
2	3206
6	3120
6	854
0	1341
2	986
1	236
6	0
2	0
0	2
2	3
6	53
0	53
0	7
7	4603
27	2806
0	4441
0	843
176	4326
0	2922
22	3902
27	435
22	147
22	1118
544	24
1	385
0	4603
5	852
1	780
0	140
11	901
9	55
6	0
129	0
12	631
29	12
48	12
0	12
0	2
1	2
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
142	52
3	9
4	42
0	1
0	8
4	630
581	632
0	49
0	24
0	45
2	50
0	46
0	46
15	4346
846	4394
0	3214
0	1791
1	1779
0	1453
2	498
7	862
6	880
0	317
0	546
0	0
0	109
0	0
0	1
0	0
0	1
0	1
423	1819
14	1747
0	769
0	708
5	17
0	1008
0	102
2	150
0	92
5	0
0	0
0	0
0	0
1	0
0	0
75	52
0	28
0	33
1	7
0	4
2	4
1	605
0	0
2	73
0	97
4	47
6	105
3	110
0	60
3	35
10	51
0	605
15	0
210	1136
12	644
2	173
0	1037
0	1044
5	11
0	0
9	164
18	166
3	191
0	26
0	1
0	0
0	16
30	67
0	18
1	9
0	4
0	10
0	0
0	15
0	48
0	29
0	52
0	0
93	152
15	6739
8660	6769
44	0
3	112
0	395
0	282
0	13
0	294
0	285
5	15
0	44
0	33
345	209
1	0
3	209
0	0
0	0
60	766
0	0
0	0
0	0
0	0
0	0
2	4
0	4
1	4
0	4
0	0
0	4
2	3
3	15
10	13
0	4
0	564
0	114
57	94
1	38
0	41
0	564
43	0
1	627
2	628
2	623
0	56
7	37
10	19
2	15
0	626
0	91
10839	1314
136	822
0	0
7	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
1	0
0	0
2	16
1	23
1	12
2	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	626
7	609
1	526
0	66
3	62
0	19
0	15
1	8
0	10
6	0
0	0
78	535
0	1101
80	1077
7	20
85	2
5	4
0	590
8	61
3	61
0	27
0	28
5	817
18	817
16	788
2	44
0	91
12	630
11	53
0	47
11	0
13	389
168	2345
32	1923
6	87
0	1078
1	130
0	1283
12	587
0	1242
0	47
0	273
7	559
13	65
0	65
0	65
0	2
0	0
0	0
0	2
0	0
242	1007
0	1007
0	1002
19	1272
15	224
52	1091
0	17
18	1098
2	2059
3558	2065
6	33
0	191
0	41
3842	3
3	407
375	314
2	229
3	402
2	324
0	127
0	94
2	493
1	166
11	381
1	120
2	198
16	67
13	418
2	232
0	60
0	422
5	19
0	141
0	59
0	30
356	78
0	0
17796	88
25	67
0	631
704	2919
176	2683
14	70
0	761
6	764
2327	7
720	555
1	94
0	184
3	184
23	78
10	181
20	158
24	78
4	3
0	0
0	0
0	39
7	43
0	39
0	46
0	46
0	1677
2	1727
0	1855
0	1718
2	1375
158	358
11	185
39	1741
1	5
0	5
0	1
0	0
1	3
0	3
0	3
0	3
1	70
0	70
2	35
0	26
7	442
0	443
7	441
0	123
2	56
0	442
554	4
69	1052
1	929
0	369
0	46
6	1185
58	445
17	1499
1	420
0	260
95	93
1	0
1	92
5	59
0	36
1	26
0	13
0	844
236	11576
0	15162
1537	19316
11	1399
66	17215
1	1231
2	1321
0	17241
0	494
15	13971
1	7270
0	2362
9	104
5	1860
4	182
27	41
3	1461
6	1190
0	1190
0	6
0	8
0	3
0	1
2	5
0	39
3	96
76	174
39	1066
3	605
321	1
0	0
0	0
0	0
559	2
0	1
0	1
161	1447
0	29
2	66
0	3
0	109
0	20
0	105
18	67
0	0
0	7
1	38
79	21
0	72
3	6
108	7
1	2929
22	2774
5	596
58	2677
2	1859
0	317
0	2403
2	321
0	141
0	226
0	0
17	168
549	2810
38	2264
10	1041
402	935
0	573
0	234
0	11
0	109
0	189
29	190
0	83
19	86
1	33
0	1
671	481
8	10
2	91
7	25
2	85
22	0
3147	12
71	0
4	182
21	182
0	4
0	1
0	30
1	27
6	18
4	23
0	73
1	528
516	553
3	29
1	152
2	140
0	253
0	253
0	253
0	253
0	300
0	253
0	253
2	251
0	204
0	173
0	49
1	75
2089	1861
5	365
4	1859
1289	1389
11	1386
7	73
2	122
0	382
32	93
89	0
5111	12
263	449
8	340
10	232
6	201
3	17
3	16
0	23
0	7
0	0
0	16
0	28
0	25
0	13
0	23
0	0
0	0
0	0
0	1766
32	1126
4	343
0	924
18	99
0	1743
3384	475
11	335
331	0
1778	835
28	817
2	118
9	62
1	0
4	19
4	40
0	0
0	0
0	0
42	1818
52	1783
1	802
0	114
0	39
34	367
0	159
2	161
0	1177
0	2
0	0
1	135
71	254
0	72
5	152
85	45
0	0
0	0
11	122
0	39
0	1
0	107
0	46
0	6
7	6
6	0
1564	4019
808	2330
3	2414
7	999
4	2291
6	28
1	529
0	207
23	828
0	2117
0	3785
2037	13482
14	10468
1	7556
0	1667
32	208
342	5651
0	5500
0	3065
0	128
2	721
1	181
2	28
3000	13
587	2
0	0
2	443
4	1016
34	104
45	241
98	631
22	50
45	626
1	128
2	226
33	22
0	34
4	4
6	21
1	13
2	18
1	15
0	15
0	3
21	7858
416	7858
10	549
0	1
0	1
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1015
31	1079
0	636
1	290
1	81
7	205
0	238
16	197
6	288
18	73
0	71
15	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	553
2	131
0	450
0	0
0	7
0	66
0	420
0	321
1	425
3	313
0	321
0	0
0	16
0	23
0	7
2	35
1	79
0	7
64	0
0	0
3	1
0	1
0	0
0	0
11	275
66	45
4	233
5	0
0	242
33	22
0	13
500	1
0	4
0	1
0	2
0	3
253	29
4	32
2	13
1	0
0	11085
1	12096
0	620
1	1984
12	813
9	398
0	915
287	1200
5	877
0	698
39	415
83	22
477	3764
0	63
17	1131
3	3158
0	2517
1	401
0	1001
11	438
15	118
1	464
0	91
0	0
0	0
0	37
0	20
2	42
2	31
1	30
0	38
10	105
3	118
0	15
8	1708
96	1593
16	1578
0	65
0	0
0	0
0	42
9	530
303	560
0	39
2883	743
0	204
0	271
7	298
13	58
4	142
13	3035
17	3001
65	2206
54	894
1	272
9	18
2	552
11	229
5	23
0	3031
0	0
0	0
0	0
0	0
426	261
12	45
1	146
0	1
25	75
3	5
0	33
1	38
9	4
0	1183
0	543
7	5614
2	2860
923	5559
13	590
2	2157
1	3585
5	1567
0	3104
3	5182
280	2253
0	0
0	119
8	513
2	77
0	5007
11	120
1	0
92	497
253	1882
0	320
28	590
3	7
267	1170
1	575
0	234
1	215
3	114
0	169
0	311
5	171
9	171
0	1283
1	1244
43	889
24	676
15	178
0	139
26	411
12	1347
1	2107
39	945
0	2036
33	2057
0	1622
0	1583
2	1276
0	1408
21	33
17	13
97	1020
1	981
0	83
1	89
1	102
0	131
0	0
2	13
0	29
4	4
16	57
52	2876
31	2869
3	2860
0	585
19	45
1	174
0	81
0	73
6	3
0	74
3	70
0	1
0	5
3	4
0	0
0	0
0	0
0	0
0	0
189	1032
45	1039
8	893
145	1982
3	141
10	1812
7	1403
32	1467
1	118
0	188
1	7
0	0
0	7
901	978
0	972
1	6
0	980
172	950
878	334
0	305
0	26
117	61
6	1785
8	38
9	49
0	1755
11	422
1	31
3	467
6	378
21	703
0	703
7	3057
539	3057
2	207
33	3001
19	3841
29	668
0	2707
3	1880
161	26
219	973
6	957
14	571
0	489
1	28
0	9
0	1467
0	409
0	1199
0	1085
2	938
0	115
0	1212
0	1120
0	84
8	84
5	5741
11	1566
21	1238
2	477
0	333
42	528
0	11
0	5741
11	0
4	79
0	68
0	43
0	60
0	49
0	0
1716	6
1	4
0	0
0	0
0	0
0	116
1	978
4	980
369	973
0	729
6	85
11	96
9	73
0	729
0	3
0	3
0	3
0	3
0	3
0	3
1	3
0	0
83	228
0	228
0	43
0	43
0	809
164	75
13	74
10	47
0	4
1086	2
1	0
0	0
0	0
0	0
60	220
104	70
12	46
1	1
2	22
5222	869
2	105
0	395
1	352
574	2292
0	913
0	95
0	2283
20802	1216
11	1182
0	163
0	69
1	5
0	150
0	80
3	0
0	164
0	167
11	128
3	165
18	117
0	164
0	0
1	3
0	3
0	0
0	0
59	3200
89	4326
10	4785
1002	4747
0	632
1127	2451
32	243
167	659
13	84
1	121
21	201
0	63
17	253
0	358
4	92
34	299
9	183
0	118
78	288
125	1151
37	1143
13	398
18	640
3	158
8	471
7	226
2	59
349	252
0	84
0	178
0	0
0	0
377	1784
3	1786
0	589
1	103
2	2472
6	3522
0	4201
123	4201
2	1975
50	1450
0	5
18	16
19	101
6	915
0	4138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	636
0	12
3	401
0	337
1	306
0	402
2	43
0	4
0	10
0	220
1	9
6	33
0	16
0	12
0	0
0	636
0	401
0	400
50	1157
0	980
1	64
0	138
0	243
0	889
0	631
0	726
1	765
65	73
1	19
0	164
2	8
19	97
0	75
0	42
0	66
0	51
1	34
1	17
1	24
0	22
0	6
0	2
2	123
0	120
0	116
0	119
0	132
0	14
0	6
1	3
1	0
0	132
1	0
5	36
2	36
0	7
0	30
8	1058
3	1271
0	1484
27	1788
12	93
0	119
1	826
3	1748
372	1825
0	177
0	845
1	208
78	23
15	1307
0	261
2	134
0	0
438	613
0	613
0	92
0	0
0	0
0	0
0	29
0	28
1	5
0	28
1	3
0	30
6	4
0	4
0	4
2	0
0	0
0	0
0	6
19	6
1877	2993
1	240
172	2992
762	1230
37	5
0	1225
302	837
38	154
16	707
1	470
79	308
56	0
117	908
12	1071
16	927
0	827
0	919
0	977
0	845
0	418
6	22
0	687
0	150
9	2
9	473
0	29
2	398
0	0
1	9
0	10
7	282
9	283
35	281
0	18
709	668
5	82
8	208
1	0
359	310
4	220
41	154
0	237
542	298
1	19
0	15
4	97
1	11
16	265
6	6
321	301
0	73
1	116
4	11
3	25
0	23
4	758
10	764
0	593
2	40
52	2
6	1
0	1
6	82
0	84
21	29
6	11
1	0
0	63
104	61
2	39
27	76
5	32
1	6
1	0
0	0
1	52
0	58
0	53
0	50
0	9
0	46
0	7
1	45
0	24
0	6
0	3
0	16
0	0
0	0
0	0
336	1610
0	1609
1	153
1	24
0	75
0	0
0	0
4435	2301
5	701
30	527
0	28
30	0
44	235
7	366
0	908
3	488
0	747
4	1
0	470
3	399
0	9
0	2
0	9
0	1
1	115
0	115
4	143
11	178
0	37
0	91
12	31
7	690
223	1542
7	395
0	288
110	1483
860	557
4	147
0	1404
0	1471
4506	1157
15	1109
22	1072
3	2
2	229
3	14
0	19
121	675
3	488
1	35
0	35
36535	3786
16	1438
10	2229
39	18
2657	430
0	424
3	15
1	2
0	16
887	3
9	41
0	2
0	1
0	1
0	1
0	1
0	5
0	3
0	6
1	0
0	2
0	41
257	34
13	36
0	35
1	0
498	3270
0	3265
1	2720
2	2698
1	2250
12	244
1	1065
3	240
24	115
4	104
15	0
0	6
0	6
1120	1477
14	1015
7	283
0	1407
0	37
49	2052
39	2052
0	0
0	3
0	3
0	3
1	2
0	1
1	0
3	619
3	13
0	13
30	619
3	424
248	363
0	53
51	173
0	266
12	1
15	132
2	55
6	182
2	2827
5	1850
43	2869
0	2899
19	1876
0	1560
29	58
2	228
119	78
4	775
43	386
222	122
0	323
0	37
0	50
7	258
0	2890
0	0
0	0
0	0
9655	830
32	577
15	464
0	225
47	1677
859	1870
7	433
2	999
0	1536
2	47
0	95
0	93
0	77
0	0
13	0
7	550
0	250
0	510
1	510
0	467
0	491
8	32
0	3
0	0
0	14
0	8
0	5
0	7
0	0
0	2
2010	2442
58	2452
71	1676
1	1
316	571
1	544
1	201
0	183
0	116
0	132
0	2
0	0
0	2
43	152
302	2376
5063	2356
61	461
2	779
1585	784
3	93
1	13
112	93
13	3804
0	3763
0	3763
0	91
13	73
0	215
0	7
0	1
1	215
0	182
8	112
0	11
1	40
2	0
3459	7
9	645
0	381
0	618
452	768
1	746
0	536
13	0
5	85
33	76
5	49
278	446
1	446
66	234
0	0
0	0
1	1619
0	1732
30	1755
0	1501
0	179
62	382
1	90
6	228
0	202
1	13
0	20
2	9
0	230
275	61
0	3
3	61
2	45
1018	1260
10	1173
0	51
0	48
0	44
1	155
0	376
5	2
0	0
0	3
4	3
1	4
0	0
99	17678
0	18319
18	15300
1	17708
0	16314
0	18152
12	16071
0	4127
3	6481
0	3249
2	3216
0	1441
27	279
1	158
0	1227
2	5685
0	2833
34	3336
0	5460
2	1740
2	4527
1	2498
0	2794
0	1744
5	3412
1	884
0	248
3	2256
