UniqueCount	AmbigCount
0	9
0	0
0	0
0	0
0	1461
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	0
0	0
0	0
7	10
0	0
0	18
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
61	9
5	0
0	0
0	0
1	3
0	217
0	0
2	435
0	0
5	3076
0	0
1	529
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	903
0	0
0	0
0	0
2	58
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	485
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	44
0	0
2	5542
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	17
0	0
0	3
0	552
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	1966
0	146
0	0
1	612
0	22
3	563
0	2072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
44	60
0	0
0	5
0	0
0	0
1	0
0	0
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	9
0	0
0	0
0	0
0	0
0	1287
0	236
0	0
0	0
0	15
0	0
0	19907
2	0
0	1
0	0
8	16
0	0
0	0
1	0
0	807
0	0
9	3
0	0
1	40
0	0
0	1
0	266
0	0
4	11
0	0
0	0
0	11
0	0
0	0
0	0
0	1
0	0
0	30
0	0
0	0
0	0
0	0
0	0
1	31
0	0
0	0
0	0
0	312
0	77
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
1	238
0	0
0	0
1	0
0	0
0	106
0	106
0	3
0	0
0	0
0	0
0	0
0	0
0	878
0	0
0	649
0	33
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	29
0	0
45	93
0	222
0	0
236	672
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	33
0	0
0	0
0	109
0	0
0	0
2	0
0	0
0	0
1	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	4
0	0
0	0
0	0
0	4
0	0
0	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	520
0	0
0	0
33	0
0	485
0	0
1	2986
0	0
0	0
0	1285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3328
0	0
1	166
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	45
0	0
0	0
1	2073
0	0
0	0
0	644
0	0
0	0
20	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	133
0	653
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
40	34
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	295
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	2
0	67
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9539
1	1495
0	0
2	13233
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	765
3	5
0	0
0	0
0	0
165	162
7	73
0	61
0	10
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	42
0	4025
0	0
0	139
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	186
0	0
0	0
0	0
1	8
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	286
0	0
0	0
0	1843
0	31
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
145	10
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	282
0	0
0	0
0	162
0	0
0	126
0	0
2	1781
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	34
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	36
0	1196
0	0
0	0
0	0
7	0
0	0
0	0
0	276
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	2677
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	927
0	0
0	0
0	0
0	0
0	0
0	425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1922
0	0
1	386
1	296
0	0
0	90
0	0
0	0
0	0
0	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1064
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	0
0	0
0	0
1	5
0	0
31	0
0	2
0	0
6	17
0	0
3	0
0	39
0	0
10	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	8
0	0
0	1
0	400
0	0
0	0
0	0
1	0
0	0
0	3243
0	0
0	0
0	4
0	0
0	0
0	0
1	76
0	0
0	0
0	211
0	0
0	0
0	2667
0	0
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
2	12182
7	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	397
0	18
0	0
1	0
0	0
1	0
0	340
0	0
0	0
0	57
0	0
0	26
0	0
0	0
31	4479
0	0
0	0
0	1867
0	25
0	9
0	720
0	0
0	0
0	21
1	3
0	0
0	44
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2502
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	1449
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	205
0	25
0	0
0	225
0	0
0	0
0	0
0	2
0	8
0	0
0	3748
0	0
0	1
0	1798
0	0
0	0
0	0
0	0
0	37
190	335
0	0
0	166
0	0
0	0
0	0
0	0
0	0
2	59
0	0
0	0
1	29
3	29
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	1134
0	0
0	88
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	2560
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1245
0	16515
0	0
0	0
0	0
0	0
1	0
0	0
18	0
21	1
0	0
0	0
0	0
0	0
0	0
1	1522
0	12
0	0
0	10
0	0
0	31
0	0
1	1517
0	0
0	0
0	15
0	134
0	19
0	3221
0	0
1	51900
0	0
5	0
0	0
0	265
0	0
0	0
0	0
1	6418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
10	63
0	0
0	0
0	0
1	2349
0	0
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	6
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
7	932
1	146
0	0
0	0
0	0
0	0
0	0
0	0
0	47453
0	0
0	0
0	0
0	0
0	0
0	304
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3516
0	0
0	5207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8568
0	0
0	2662
0	0
0	0
8	30167
1	0
0	15
0	823
0	88
0	66
0	0
1	24
1	0
0	0
0	0
0	0
0	7410
0	0
0	4908
0	120
0	0
0	0
0	9
0	89
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	468
0	3
0	0
0	0
0	58
2	2592
0	0
0	0
0	1952
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	0
0	11
0	0
0	0
0	0
0	0
2	5
0	0
0	0
1	6545
0	110
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	23
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	6
1	5
0	15
0	0
0	0
40	13
1	1916
0	1
0	50
0	0
0	2731
0	0
0	0
0	2
0	0
0	0
0	1796
0	0
0	0
0	0
0	0
0	0
0	0
76	1
0	0
0	2
0	0
0	0
0	0
0	0
0	51
0	0
0	133
0	0
1	0
67	2755
0	0
0	23
1	0
0	0
0	0
0	0
0	0
0	2
0	0
1	27
0	0
0	0
0	0
0	32
0	0
0	2023
0	0
0	1
0	0
0	1
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
1	1444
0	0
0	0
0	0
0	0
0	0
0	33
0	0
2	0
0	0
0	0
0	1112
0	0
0	1000
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
0	0
0	224
0	0
0	882
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	11
0	5842
188	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	78
0	0
0	0
0	0
0	0
0	4865
0	0
1	3340
1	958
1	1578
0	33
0	0
23	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	541
2	1
0	0
0	0
0	0
0	0
0	0
2	8065
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	30
0	0
0	0
0	0
0	0
0	0
0	320
0	0
0	0
0	6086
0	0
2	257
0	0
0	0
0	251
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	442
0	2045
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
1	0
0	146
1	0
0	0
0	0
0	46
0	76
0	0
0	3
0	0
0	4426
0	0
0	0
0	0
1	0
0	0
0	11
0	216
0	0
1	9
0	1035
1	4365
0	36
0	23
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	854
0	0
0	0
0	0
0	361
0	0
0	1220
0	0
0	0
0	0
0	93
0	581
0	0
0	0
0	0
0	0
0	283
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
1	1849
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
0	0
5	1316
4	0
5	0
0	0
0	1597
0	0
0	1
0	0
0	0
0	0
0	0
0	7258
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
2	3511
0	0
0	0
0	0
0	0
0	0
3	19
0	0
72	0
0	4
0	0
0	0
0	0
0	0
0	0
0	13278
0	71
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	805
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1724
0	0
0	0
0	0
0	0
0	0
0	25
0	2
0	0
0	0
0	0
0	0
1	130
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7436
0	0
0	0
0	0
0	1399
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	2554
0	29
3	0
1	1829
19	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	12
0	0
0	0
0	2278
0	0
0	11
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1018
0	0
0	0
0	0
1	0
0	2
0	0
2	881
0	46
0	0
0	391
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	515
0	0
0	658
0	0
0	0
0	0
0	129
0	0
1	0
0	50
0	0
1	367
0	0
0	0
2	0
0	0
0	0
0	0
0	3914
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	9
15	22
0	0
0	0
0	0
0	0
0	95
0	285
0	0
0	0
0	0
1	0
0	240
0	0
1	0
0	0
0	0
0	0
0	0
3	1
1	26
1	0
0	0
0	0
1	8
55	78
0	3117
0	0
1	0
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	45
0	5
0	0
0	0
0	0
6	662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	13
0	0
0	0
1	11
1	0
0	1
0	0
0	0
1	668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	29
0	0
0	7
0	1
0	0
0	419
0	0
0	0
0	475
2	393
0	6
0	1
0	1
0	0
9	16
0	0
0	0
0	0
0	0
0	0
14	372
9	2665
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	32
0	51
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
16	25
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	2517
0	0
0	0
0	1054
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	0
3	0
0	0
3	1875
0	123
0	0
0	0
5	0
0	10
0	578
0	5843
0	0
0	0
0	8650
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1270
0	0
0	69
0	0
6	0
2	0
6	0
0	272
0	0
0	0
0	0
0	0
0	211
1	1
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	824
0	117
0	0
0	0
2	1663
0	0
0	5
0	0
0	0
10	68
0	17
0	0
0	0
0	0
0	80
0	0
0	1022
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	3956
0	0
0	338
0	1
0	0
0	0
0	0
0	0
0	1441
0	0
0	0
0	0
0	0
0	0
1	49
0	81
2	80
2	0
0	0
0	630
0	0
0	0
0	0
0	0
1	78
0	0
0	0
0	0
0	0
2	22
1	102
0	0
0	0
0	0
0	59
0	617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	9
0	0
0	0
0	0
0	234
0	0
1	0
0	0
0	266
0	0
0	1
0	2
0	0
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	274
1	0
0	0
0	0
0	0
3	756
0	134
0	0
0	28
0	0
0	262
0	0
0	0
0	6
0	0
0	26
0	0
0	0
0	0
0	0
0	4
0	0
3	0
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	61
0	0
1	264
0	0
0	0
0	20
0	0
3	0
0	0
0	0
0	27
0	0
0	1725
0	0
0	0
0	0
1	10082
0	1038
5	437
0	0
0	0
1	0
0	0
0	0
0	2175
0	16
0	0
1	59
0	0
0	0
0	291
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
16	0
0	0
0	456
0	1098
0	0
4	0
1	37417
0	0
0	0
0	0
0	0
0	4930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1815
0	132
0	0
0	0
1	3222
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
11	0
1	0
0	0
0	0
11	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	29
0	556
0	2
0	0
0	223
0	588
0	317
1	0
0	787
0	0
0	15
0	0
0	3
1	0
0	7
0	0
0	0
0	0
0	57691
3	347
0	14
0	0
0	1
0	0
0	0
1	125
0	0
0	0
0	398
0	0
0	0
1	13617
0	0
7	3
12	0
0	28
0	0
0	0
0	0
0	0
0	0
4	283
0	0
0	0
0	0
0	241
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4086
0	0
37	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
5	0
0	0
0	19
0	0
1	548
0	0
0	2
0	0
0	1
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	37
0	1
0	0
0	0
0	37
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	2677
0	44
1	0
0	0
0	0
0	1300
0	84
0	0
1	0
0	0
0	0
1	58013
0	0
0	0
2	0
0	0
0	0
0	6587
0	0
0	207
0	0
0	61
0	446
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	165
17	59
0	0
0	0
1	0
0	0
0	0
19	0
0	0
0	0
0	0
1	0
0	0
0	17
0	0
0	0
0	0
0	158
0	0
0	0
0	506
0	0
0	3
0	881
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	16
0	0
2	251
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1954
0	0
1	0
2	1
5	0
0	101
0	18
0	4
0	0
0	1
10	0
10	0
0	0
4	0
0	5736
1	0
0	0
0	0
0	1
3	220
0	0
0	0
0	0
0	0
0	8
0	2
0	0
1	1
14	1
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	15
0	0
0	0
2	223
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
5	23
0	0
0	0
0	0
0	10
0	2
85	252
134	174
10	2
0	0
16	0
0	0
0	0
0	0
0	138
0	197
0	0
0	0
13	18
557	13
1	0
1	0
0	0
0	633
0	0
4	1
4	60134
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	0
1	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
4	0
0	0
0	188
0	469
0	0
22	0
5	7585
0	0
0	0
0	0
0	0
0	7
0	861
0	0
0	7
0	0
3	35
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	3
0	0
0	0
0	4
3	0
0	0
0	170
0	0
0	0
0	209
0	0
0	0
0	0
2	0
0	0
5	1134
0	0
0	1231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	443
0	0
0	2138
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	2261
2	21
0	0
0	2262
0	0
0	473
0	5
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
0	6
0	0
0	1325
2	4
0	8
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	72
0	60
0	0
0	0
0	0
0	0
0	0
34	24
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	20
0	0
0	0
0	0
0	0
0	2456
0	0
0	211
0	0
0	0
0	3
0	0
2	659
0	1
22	68
0	5107
0	156
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	234
0	0
0	0
307	1
0	0
0	0
0	0
1	0
1	146
101	0
0	0
0	45
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	4685
0	555
0	0
0	0
1	437
0	295
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	15
1	2566
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
0	422
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
0	0
1	0
0	56
1	79
0	0
0	0
0	0
0	0
0	0
0	2132
0	0
0	0
0	33
0	1154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	165
1	0
0	0
0	0
0	0
0	1766
0	0
0	0
0	123
0	0
0	0
0	977
0	0
0	1
0	0
0	419
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	5
0	0
0	333
5	29
0	0
3	0
0	0
0	3892
0	0
0	0
0	57
0	0
0	0
5	0
0	0
0	0
1	0
1	0
0	0
1	6594
1	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2341
0	0
0	73
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	122
0	0
0	0
0	3076
1	59
0	0
0	0
0	0
0	0
1	398
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
0	0
0	0
0	0
0	0
0	188
0	0
0	0
0	0
0	125
1	0
0	0
0	989
0	4
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	3
0	107
0	1
19	0
0	0
0	1856
0	0
1	0
0	7
0	132
0	1
4	0
0	0
0	0
0	17
0	0
9	1
0	0
0	0
0	0
0	0
0	1147
0	105
0	350
0	0
0	0
0	199
1	1015
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1320
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	5654
0	0
0	0
0	0
0	0
0	3
4	237
1	1
0	23
0	964
0	22
0	0
0	0
0	5144
0	0
0	0
0	0
0	0
0	0
0	0
0	1949
0	0
0	0
0	0
1	0
0	0
5	0
10	0
0	0
0	0
0	0
1	333
0	0
0	0
1	0
0	0
0	0
0	13
0	0
0	0
0	70
0	0
0	36
0	0
89	212
0	0
0	0
0	0
2	0
1	0
0	0
0	1537
0	0
1	10
0	0
0	1
0	0
0	0
0	0
1	38
0	0
0	0
4	13
0	1
0	0
0	0
0	5147
4	0
0	0
0	2
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	12869
0	315
0	0
0	0
0	0
0	0
23	442
0	0
0	0
0	16
0	0
0	0
0	0
1	771
0	0
0	0
0	0
0	108
2	3
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
3	1
0	0
1	36
0	0
0	3
0	174
0	0
0	0
0	0
0	0
0	0
5	7891
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	0
0	0
3	487
0	0
0	3693
0	1
0	0
0	2429
1	4364
0	0
0	0
0	0
0	15
0	0
0	13
0	0
1	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
1	147
0	0
0	0
0	105
0	0
0	0
11	265
0	0
0	0
0	0
0	1163
0	0
0	0
0	73
0	0
0	0
0	131
0	0
0	15
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
4	505
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1890
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	336
0	134
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	254
1	0
0	0
0	0
0	0
0	0
1	313
0	0
0	4
0	4
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
0	1
3	0
0	0
0	75
1	16
0	6634
0	0
0	324
3	49
0	473
0	0
0	10
0	0
0	4
2	10
0	0
0	0
0	0
1	0
0	0
6	563
0	0
0	0
0	0
0	0
0	0
0	285
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	77
0	92
0	0
0	0
0	693
0	0
0	1028
0	0
0	0
0	0
1	7
1	1324
1	55
1	412
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	26
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
3	1
0	0
0	0
0	1
0	166
0	0
0	0
0	9
0	22
0	0
2	35
0	11
0	0
0	0
2	45
1	600
0	26
0	0
0	0
0	0
0	0
0	0
27	603
0	10
0	0
0	0
0	0
14	0
0	211
0	0
1	440
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	565
0	1877
0	719
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	180
0	1776
0	511
0	0
0	8
0	0
0	0
0	0
0	0
0	92
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	285
0	0
4	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	724
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	554
0	0
0	554
0	0
1	0
0	569
0	0
0	1075
0	2147
0	0
71	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
8	501
3	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
2	10
0	0
2	4753
0	0
0	163
0	0
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
