UniqueCount	AmbigCount
2	21
169	21
3	1748
0	273
41	14
0	1539
0	604
1	784
159	1294
21	1299
0	699
2	395
0	857
2	676
0	1377
1	1270
0	1556
0	223
0	1715
1	74
0	0
0	0
0	0
0	5
0	5
2	5
0	1
0	5
0	0
0	0
0	0
0	0
0	0
15	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	273
3	347
8	21
48	175
29	109
9	35
0	15
0	218
0	217
0	153
1	152
13	218
42	13
0	9
3	4
865	3743
22	2080
91	3069
3	3223
9	39
16	119
21	416
143	130
6	130
15	322
0	119
1	1
258	21
6	21
2569	5880
14	4539
19	7
0	106
6	149
16	503
12	361
2	14
6	348
1	88
1	77
916	416
0	288
2	11
6	81
1	241
15	130
4	64
3	77
4	1709
0	1617
250	2410
0	1023
1	112
2	781
156	250
6	95
10	25
7	4
0	77
0	543
2	71
13	47
0	24
0	0
0	0
2	67
1505	2286
3	539
0	174
6	79
5	1117
4	8
0	47
4	0
4	353
7	1
58	1157
14	2
0	1
0	2
30	1823
0	1544
1	609
67	3698
153	3581
0	939
16	57
18	229
0	45
3	41
1	58
3	7211
19	410
5	833
0	1671
799	8564
18	1956
26	10
0	2
0	6
0	6
0	6
1	3
0	3
0	1
0	1
2	2348
114	2332
0	550
0	438
443	72
0	72
58	3322
0	3322
0	3027
0	137
0	2038
112	2038
1888	2
112	643
2	456
0	73
23	465
1062	3
77	43
2	40
5	18
2	0
0	0
0	0
12230	15
1	969
10	967
202	938
0	468
1	170
0	17
0	15
0	0
0	17
0	4
21	6154
0	112
37	6134
3	140
1719	3268
1	3121
14	2465
0	18
30	409
1	0
0	0
0	16
1681	537
5	531
0	277
1	2
40	248
0	321
173	1123
21	314
0	351
0	178
0	22
0	10
0	0
0	0
0	0
0	0
53	71
8	191
6	17
745	282
0	115
2	181
0	67
0	82
218	75
49	96
181	883
3464	861
6	1
35	18
1	15
0	5
1	51
0	50
11	41
3	1
17	5
2	0
67	158
0	147
0	164
0	63
0	6
5	590
4	516
0	551
0	119
669	341
11	341
9	14
180	824
0	641
0	652
2	621
4	462
5	366
27	116
2	72
21	85
0	2
1766	6668
7	754
0	492
0	352
5	6450
2378	2922
0	2918
1	341
0	0
4	0
13	1070
9	995
0	234
76	175
0	294
5	254
5	144
1	174
0	76
2667	3
557	1773
0	1774
37	32
6	201
0	400
132	400
102	805
0	69
2	288
3	486
0	450
0	314
1	3247
0	979
1	549
1	3247
1	2912
0	48
0	59
0	48
1	18
0	9
0	48
0	1
40	1
8	1170
2	1171
1	41
97	1186
1	327
0	1170
28	1171
13	0
2249	244
15	242
0	798
11	798
1	798
11	799
5	347
0	1
9	64
0	74
0	80
10	41
0	219
19	109
0	94
23	6
13	230
1	103
0	100
18	232
4	475
550	1716
2	448
1	244
25	295
7	154
0	655
23	115
6	0
651	3424
10	41
2	3381
2	3
30	792
8	724
0	55
1	76
7	614
0	0
9	304
0	304
0	0
0	0
0	0
69	781
1518	785
0	0
494	424
49	485
1	434
0	14
11	26891
22	190
12	7053
0	6294
11	26891
3	86
0	87
0	3
0	1
0	6
0	1
0	0
0	86
1	1160
3	764
0	32
16	1185
8	81
14	81
126	681
70	690
0	26
0	43
0	60
0	19
10	24
0	24
9	14
0	8
1	7
1	3
0	4
6	2
3	1
1118	4027
0	3737
4	1
43	999
18	102
11	16
0	328
2829	60
25	53
9	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4892	1042
0	1028
243	276
3	102
0	2
0	2
0	62
0	69
0	64
0	2
0	8
0	1
0	0
2827	1234
10	1162
0	0
2	1022
0	289
0	111
3	359
0	0
70	1771
277	3506
0	2861
3	2685
1	828
0	283
29	0
23	3366
0	0
1	98
14	427
3	427
0	42
2	40
52	525
2	427
7	455
5	509
24	5
8	0
34	1146
21	1342
239	1296
1	7
2	21
0	499
7	95
16	68
0	369
9	426
11	404
1	349
0	30
0	400
0	58
51	118
7	74
0	31
9	120
0	30
1	1
13	18
0	40
2	4
0	0
103	569
21	444
3	378
249	253
6	97
12	216
27	748
20	50
0	62
8	14
0	13
525	1848
4	1785
109	1174
1	967
0	111
0	626
3	196
10	0
0	50
0	0
389	4447
4	163
34	454
18	4385
0	914
0	989
0	247
267	17531
1	43
20	258
0	1457
425	17316
1	213
0	8795
0	1241
0	50
0	1026
72	617
3	474
75	110
0	111
3	178
1	511
4	47
0	96
27	353
15	316
9	317
0	253
28	337
9	329
7	8
28	6174
0	5872
56	1390
41	382
0	503
3	490
4	351
3	137
0	96
1	25
137	125
0	0
3	53
0	30
2	47
0	0
0	0
0	0
0	0
0	0
0	21
0	0
33	1145
0	1142
37	1020
3	1174
4	1070
0	120
49	172
0	917
0	3
67	1885
19	1885
4	1902
186	91
246	641
0	153
120	27
3	66
3	20
0	28
0	18
21	18
1923	2085
4	739
128	627
0	686
1	550
5	96
5	257
250	1279
37	423
3	1
43	1024
4	2
0	2
0	31
0	16
0	16
0	6
0	12
1	12
4244	971
5	428
1	721
0	517
0	2
1	0
3	1
2	31
4	12
1	210
0	2
2	847
1	313
0	85
1	739
1	212
9	68
0	42
0	17
15	1601
77	1600
1	240
2	65
1118	2
3681	529
4	524
18	7
1	7
0	580
0	322
0	4083
6	4703
105	3567
3	1875
19	570
2	130
5	629
0	0
0	0
0	0
0	0
411	251
0	161
11	57
0	0
18	95
0	3
0	112
0	0
0	15
0	127
3	542
3	552
66	488
0	186
0	82
0	267
78	420
2	220
0	134
3	99
3	5572
2	5266
16	122
12	450
0	5410
0	479
8	189
0	0
49	13
0	0
0	0
2	13
1259	77
3	75
3	6863
250	7273
10	5465
0	2850
2	2258
0	264
23	132
31	107
1	108
0	114
0	4
0	1
0	0
1073	579
0	578
9	239
1357	2947
41	362
60	2725
146	532
30	2475
0	1908
17	29
11	712
2	19
128	10
11	519
0	757
3	703
0	739
10	445
7	655
0	381
0	2
0	2
378	174
0	59
0	112
0	116
9	58
0	4
1	0
9	19
590	117
35	23
1	51
3	28
3	96
0	2
0	2
0	0
77	312
1	219
0	242
11	11
799	3180
0	3179
0	707
0	1116
0	1109
94	912
3054	3961
0	3450
0	373
3	356
0	134
0	20
0	84
0	39
0	39
217	194
1	194
10	45
12	1
1083	67
125	67
6	53
110	1509
0	135
1	1509
120	1603
32	1496
73	231
0	112
126	1
13	75
0	54
0	273
5	106
26	720
53	1092
3	1124
1	46
46	47
16	35
0	1
0	1
0	0
0	0
1539	191
0	188
2	2
0	2
0	0
0	0
0	12
71	1192
0	1160
1	54
7	1096
0	89
0	810
0	1161
1276	111
27	110
352	387
0	375
0	31
0	44
7	14
12	37
1	98
386	3624
14	2531
284	2574
29	3641
4	30
0	30
0	0
0	0
7	294
5	15
136	1182
5	1011
4	333
5	378
5	130
0	0
0	0
0	0
0	0
0	0
14	392
1011	552
0	404
23	6846
37	7359
0	6775
7	2204
92	3225
5	2198
37	17
0	7359
407	724
3	288
1	503
0	124
0	65
1	35
12	48
7	85
29	20
12	237
0	8
4	10
0	0
0	0
0	0
54	346
18	73
21	296
0	35
0	277
0	23
0	43
2	42
0	26
0	4
2	31
1	15
0	5
3339	216
15	157
0	0
5	0
0	26
0	26
0	131
538	6589
6	2201
19	3266
14	6560
7	2269
0	2200
3	6548
0	3223
320	17
372	632
6	416
1153	240
0	236
5	477
50	477
3	477
0	13
0	13
0	13
161	1234
67	1129
0	461
10	50
0	11
10	674
13	85
0	158
12	2
0	0
0	22
1130	133
13	132
2348	111
3	100
7	5
2718	224
27	186
120	81
0	217
0	75
0	108
0	74
0	23
1	6
2	59
1	198
0	32
0	19
385	393
16	497
1	113
0	113
17	146
11	107
0	45
5	603
122	1870
0	143
0	576
0	11
0	1
0	52
0	70
0	16
66	1252
0	0
1926	10842
5	17207
0	816
4277	42614
0	43367
1	2258
5	79
57	50
4	58
2	4
1	5
0	0
158	384
0	384
6	1
0	1
0	1
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	146
23	5042
6	4600
14	552
39	680
1	441
0	4730
3	209
1	412
34	39
56	116
48	4503
2967	2765
3	96
55	2666
38	4656
2	1274
1157	2354
38	4388
0	24
1	4358
2	877
0	847
31	918
1	0
0	6
1	44
23	44
0	6
1	8
0	8
1223	31
0	29
6	22
0	0
0	653
0	513
122	2758
52	2757
0	587
8	73
0	73
0	0
1380	544
0	535
0	521
1	60
0	149
1	77
0	32
0	12
75	89
0	181
1	8
3	10
9	141
914	5470
2	5466
59	675
0	0
0	0
0	0
0	0
116	565
15	584
0	52
17	346
8	89
3	100
0	44
1	50
50	450
3216	631
3	190
0	116
0	19
14	164
0	10
0	48
0	414
127	289
13	392
0	57
0	378
0	8
0	43
0	27
4	44
0	43
2	174
2	2
20	12
132	125
305	84
1	83
2	0
0	2114
1545	2160
1	864
0	271
13	141
0	2064
0	570
3	71
0	194
19	7368
9	7150
0	6022
6	5075
4	1421
13	5996
0	141
21	228
15	566
9	943
25	539
29	746
98	2747
0	219
100	933
71	23
12	9
0	0
0	0
0	0
21	350
0	350
0	3061
6	3569
0	13430
0	3488
2	1352
85	111
1	311
210	3353
260	4397
0	3661
0	3126
0	2
47	9998
7	12325
0	12653
956	2841
167	30
3	2819
2	302
0	1078
7	301
0	1085
21	952
0	811
0	1002
138	815
4	1010
13	3
3	208
0	7
1	195
12	100
3	262
590	57
11	0
0	0
147	92
1	69
0	65
0	29
0	0
0	0
0	0
0	0
1135	64
0	3
0	111
0	107
0	125
0	131
22	64
4	58
21	89
34	89
1	104
0	97
0	16
1	94
0	20
11	10
1	10
879	230
4	95
1	133
11	48
727	4968
13	4353
64	136
398	1649
0	0
0	0
0	0
0	0
7	0
27	1542
0	69
281	1542
52	10
188	3872
2	1397
0	3649
467	2401
1	1750
12	371
37	901
235	4527
6	963
3	3056
2	238
25	95
0	515
0	903
103	74
3	190
24	722
14	742
33	888
5	728
35	153
0	232
144	557
0	129
9	514
0	329
18	114
0	286
1	168
0	40
1	34
6	175
2	220
5	164
0	141
0	190
2	86
0	47
0	22
14	42
0	11
1	9
0	19
0	6
10	18
0	20
1	114
4	49
5	63
0	2
0	1
0	1
0	123
12	362
0	384
4	394
0	446
0	235
0	446
0	0
257	1499
141	1482
43	445
50	628
0	25
16	262
21	262
5	130
579	308
11	186
0	304
7	9
8	5
0	5
0	1
0	0
0	4
307	398
0	209
0	166
0	163
0	72
0	6
198	289
0	289
0	852
0	825
0	863
0	836
2	797
0	20
1	13
137	0
0	0
0	0
0	0
24	262
6	245
0	244
0	2019
15	502
194	3058
237	2227
4	141
0	479
97	1982
0	305
71	105
32	155
41	14
6	57
0	159
1	180
0	2024
3	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	5
0	6
1	5
1	1
0	0
85	671
3	630
2	258
0	626
8	376
7	10
7	75
66	75
159	23
0	1
1018	43
0	2
1	36
527	80
4	80
3	0
365	2634
4	442
39	2576
9	389
0	0
0	2
0	2
1	328
0	10
0	7
2	228
3	233
0	235
199	1146
33	849
1	142
128	7
16	1072
71	796
0	3
0	1
65	12
0	1
0	10
26	275
0	573
71	12212
26	3
2	78
20	12134
31	298
3	12214
445	225
4	199
0	0
31	1
0	0
0	87
0	78
0	80
0	0
45	133
0	126
0	132
224	1633
0	1538
2	1631
7	124
19	70
0	0
516	235
0	185
0	74
22	0
0	0
18	486
842	3958
2	1022
3	3411
0	0
0	0
1	1
19	744
0	62
352	2602
421	2622
301	325
2	336
0	2566
0	262
7	33
0	1
28	1
3	136
0	238
1	6
0	88
6	234
2	0
1106	206
0	143
0	63
0	0
0	0
2085	1686
2	8
3	34
16	329
5	136
12	1483
0	147
10	317
0	0
0	0
10	4286
93	3988
39	4064
6	4072
80	4384
5	522
23	392
4	147
1	52
0	4314
0	3
0	3
0	2
1	14
93	2586
141	2661
32	2202
1	93
38	1784
3	221
21	3339
74	3436
14	530
2	33
65	134
1	615
0	399
1	107
79	67
0	3336
430	322
0	226
0	82
4	16
41	28
1836	657
0	655
0	0
0	0
2	117
0	112
7	116
2	32
1	7
0	7
2	7
2	29
0	2
0	12
0	4
3	0
0	1
0	1
117	97
0	75
0	17
3	17
0	9
1	10
1	9
5	18
0	11
2	15
0	8
9	3866
10	3826
6	1614
0	1227
19	176
50	0
0	3861
0	3826
2	0
0	0
2	711
5	9
0	61
1	707
1	702
49	702
1	687
0	701
0	712
0	52
0	0
1	617
888	629
3	144
0	539
14	553
0	107
0	687
0	25
0	34
0	34
0	33
0	4
1	6
0	1
0	0
0	1
0	2
0	1
0	0
0	1
0	35
45	2972
17	2624
0	2608
0	1530
13	2313
5	56
16	1170
15	948
5	727
6	400
140	0
76	9
0	2
0	0
1	7
5	860
42	860
10	1064
88	1065
3	369
0	39
0	0
23	234
65	236
0	42
1	136
704	0
799	8
2	260
64	699
1	1617
66	2592
2	647
0	2654
0	2678
2245	2
12	926
6	960
0	1073
12	607
0	104
0	419
119	829
0	76
0	112
0	212
2	115
4	0
0	0
46	1225
368	4104
0	1470
0	4023
25	2222
31	158
0	753
0	650
1	376
0	337
6	0
9	0
2	923
38	1007
0	649
225	790
3	517
4	239
27	649
61	602
15	240
0	127
0	46
0	162
4	691
0	424
7	690
0	713
698	658
1	655
1150	90
47	86
75	588
11	771
8	859
48	183
0	77
84	672
14	559
4	477
1	425
4	74
2	95
0	7
35	468
0	41
0	0
20	0
0	0
15	945
0	3977
16	4480
134	4661
0	842
69	857
44	1201
1	438
0	53
0	118
0	110
0	85
0	108
5	20
53	23
3	84
11	168
44	98
0	219
3	171
6	78
3	2
0	2
38	584
0	582
10	165
33	422
19	22
2	2
0	564
7065	1915
21	88
5	68
1	78
0	1815
8190	65
83	53
13	471
773	2779
49	2717
0	464
16	366
9	319
30	319
1	60
4	33
248	3949
681	3011
12	1336
28	701
184	800
4	750
84	615
0	0
0	0
0	3060
4139	3062
83	301
5	1734
0	83
1098	6845
438	6764
1535	3280
51	2360
8325	3312
0	159
15	80
9	449
0	108
43	30
136	30
14	1086
2	782
27	0
0	68
47	349
14	1145
0	1111
197	8
0	7
0	863
48	877
1	204
50	162
15	8
10	36
27	68
0	40
7	67
0	28
0	8
0	376
1391	582
13	405
0	358
9	766
0	0
27	766
7	0
29	113
5	5
22	2280
36	2285
34	2284
69	806
50	958
830	220
2	196
6	24
4	2
84	20
0	18
1660	1280
11	1249
8	48
28	10
53	104
7	29
599	2705
25	2431
4	283
5	768
7	6921
353	6556
20	6901
1	1376
3	1503
72	447
11	861
1	166
4	213
13	19
5	12
0	23
9	0
15	1558
105	2544
9	2544
1	992
555	1082
0	945
4	996
297	936
1	401
0	46
229	46
3	9
0	0
0	0
121	466
32	468
0	466
56	467
20	0
0	0
11	110
0	97
1	16
0	0
88	1119
0	48
0	151
2	41
0	523
0	340
0	964
0	860
0	850
0	850
0	807
0	31
1	242
0	41
0	105
1	10
1330	8827
0	7535
0	2696
18	2810
120	1632
0	4
2	5
0	5
2	0
0	0
93	11350
148	10285
1	955
0	2210
0	202
29	57
0	1632
47	693
69	74
0	494
3	151
302	171
1	138
0	114
0	100
0	92
0	94
0	85
0	90
0	56
0	100
0	0
0	30
0	0
35	353
6	99
0	339
0	174
0	193
0	248
11	33
14	23
28	4
0	49
66	40
5	457
25	457
18	16
0	49
0	1
0	1
7	5
0	1035
18	1239
15	831
33	9
0	9
0	6
65	747
108	731
21	53
0	675
319	642
2	46
0	72
1	115
1	63
1	22
0	8
4	10
1	9
20	450
0	1266
2	449
0	182
1	449
0	14
16	1345
11	94
0	1263
408	0
8	46
19	46
193	110
1	113
0	109
0	73
0	30
0	21
0	13
563	845
5	822
10	159
3	34
0	73
56	22
9	52
25	1010
5	6
0	128
12	138
0	1014
126	1352
28	1346
18	31
3	129
11	45
561	62
22	60
659	9537
6	0
328	8569
0	4565
17	9536
37	53
20	53
4	74
2	74
0	15
1	9
0	2
0	0
126	1760
0	1559
6	446
6	240
340	2
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
8	379
2	370
0	376
5	32
0	32
3	4
6	1
10	3
0	0
0	0
0	0
0	0
0	0
53	1067
32	535
58	710
63	244
0	375
1	509
32	256
385	1683
9	881
0	1161
0	1138
5	30
29	168
0	4
11	14
0	13
0	9
0	11
0	10
1	4
0	2
4	3
0	1
0	2
0	2
0	0
0	2
0	0
0	2
1	605
9	605
4	209
4	53
70	283
41	283
104	0
0	1782
48	1750
0	1251
14	304
0	171
0	136
3	179
25	278
13	55
0	1809
2	0
0	7
0	7
0	6
0	1
0	5
0	4
0	1
0	1
0	0
41	35
42	1415
5	1409
0	747
917	2
2	1850
16	2996
24	2712
0	701
2	1126
1	536
11	56
19	2
0	115
2	5
5	35
226	1273
6	151
0	223
1	1178
0	145
0	1243
2	199
0	13
0	166
31	53
9440	223
9	204
9	121
0	121
2	98
0	2
20	0
226	281
0	87
0	102
0	226
0	10
194	1190
0	61
26	218
0	1190
11	108
0	260
9	32
0	30
0	26
1	26
1	22959
1	23300
2	22559
285	950
9	484
0	77
0	123
0	265
13	207
0	164
2	0
7	65
5	6
7	132
1	1320
35	1313
3	210
8	98
0	127
10	214
11	58
10	4
2	229
0	0
9845	627
2	422
4	0
1	181
0	0
0	0
0	0
0	0
7	0
0	0
0	3
0	110
0	2697
1	74
15	1136
1	762
7	216
101	255
118	8
34	91
0	2697
24	4638
18	4638
0	246
0	567
11	211
4	212
0	264
0	0
0	0
7	234
0	263
445	141
0	73
0	16
2	72
0	0
0	0
2433	543
2	114
13	294
0	203
26	20
0	263
0	238
9	8
4309	1855
9	1808
0	1651
2	1653
0	1699
26	172
0	191
5	1237
81	1263
125	1425
3	1270
0	1324
0	1382
11	126
0	164
85	11
0	403
3	232
8	223
2	220
3	0
0	0
7	158
0	158
3368	2097
30	2092
0	6
1	13
3	45
35	1357
34	1357
0	207
1	217
4	27
4	192
28	41
14	27
0	0
0	0
4	1
0	0
0	1
1091	177
0	26
5	52
1	98
1028	1498
2	1357
0	118
12	458
3	6
8	3
0	2
0	1
2	0
0	0
0	0
150	1
0	0
0	0
0	0
46	360
21	315
7	59
6	14
10	176
5	180
1	37
0	41
83	92
6	398
3	110
2	690
281	745
5	723
2	723
0	465
453	1360
485	214
109	436
444	1451
2	813
9	1
273	1528
5	1038
0	18
8	581
2	468
2	305
0	28
0	33
305	3271
90	2789
101	1218
1	1862
10	382
10	2779
5	2771
1	2764
0	0
0	0
647	535
0	535
1317	2435
6	2432
2	5
0	494
0	53
3	2
0	494
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1384	0
258	13130
0	13307
3	13131
2	292
1	4762
1	844
0	811
1	583
2	229
0	13255
0	13143
2	423
18	12014
4	923
7	14631
0	11201
23	3532
0	0
0	0
0	0
3	0
0	12
0	12
7	12
55	0
0	0
0	0
0	0
0	5
0	3
0	5
0	0
146	71
3	10
15	5
6	50
31	8
28	175
11	159
1	16
0	39
2	2
3	50
0	0
2	21
53	580
3	26
6	125
8	581
0	87
1	1
5	1
8	68
15	965
0	90
0	844
8	2
0	795
10	242
48	2260
1	2262
8	3195
20	53
6	20
135	2937
69	79
0	250
6	325
18	362
3	34
60	89
0	15
5	8
0	79
0	79
0	246
0	79
0	31
3	2503
0	2487
43	2187
48	876
2	557
16	535
6	224
1	90
0	57
0	0
0	0
78	3711
660	3711
48	3641
16	1089
9	767
0	596
69	433
7	161
4	7
3	40
1	1120
49	31
0	31
2	2
0	1
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
28	974
33	974
3	18
1	17
0	0
0	0
78	8019
1	7512
46	6297
3	21
157	640
45	1561
1	70
4	69
0	65
0	65
0	57
0	0
4	0
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
54	90
0	66
0	64
0	9
1	21
0	4
0	10
458	1
4	341
1	439
183	634
12	144
2	70
2	10
33	168
5	160
0	6
7	170
764	965
68	964
0	104
1426	106
10	703
26	673
4	81
22	78
15	44
9	45
20	91
1	681
0	91
3118	9
1	6
0	822
2592	1007
8	267
1	155
972	2
0	200
0	1575
0	292
0	38
0	0
0	94
0	9
0	81
0	80
0	51
0	81
0	6
0	2
3	0
0	1575
0	1582
0	1564
37	2257
0	1747
284	1138
11	2845
0	31
0	318
0	185
1	50
45	118
0	226
124	913
0	152
68	469
2	129
4	141
8	1077
0	13
0	860
0	923
2	85
6	578
0	182
6	18
14	201
4	13
48	1169
2	1085
0	79
0	8
1	13
2	43
20	6079
13	43
0	0
9	2045
160	6102
91	240
10	0
28	572
13	567
4	265
0	225
0	20
1	28
4	7
0	2
1	0
0	0
0	0
16934	195
6	149
0	0
0	0
164	234
0	0
1	275
1	147
0	0
0	82
0	592
0	1485
0	82
0	1353
0	798
7	105
1	508
8	27
0	268
4974	42
2	32
0	0
0	0
0	0
0	0
0	0
0	0
21	162
5	163
4	160
24	87
0	146
178	0
0	2
0	2
0	0
6	143
1	118
37	124
0	6
0	11
0	8
0	6
0	8
3912	2388
0	734
59	1292
1	861
0	815
2	3
9	474
3	611
6	367
0	449
2	459
0	153
1	56
0	147
1	60
27	13
2	0
3	2332
4	122
0	36
0	2132
0	1007
2	22
0	0
0	0
0	0
4500	1605
37	219
32	620
171	137
0	275
34	204
3	348
50	88
0	230
624	407
0	39
27	4709
0	3910
4	1134
0	3457
0	2676
0	1533
0	667
1	484
1	673
10	124
0	0
65	315
22	293
0	28
3	182
0	79
3	0
112	77
40	2774
486	1225
73	2077
1	48
44	97
1	28
150	1303
19	1303
0	56
0	75
1	42
0	86
0	48
5	9
0	61
2	0
0	69
2	929
0	154
0	531
0	180
0	89
5	90
5	934
2	68
0	24
2	64
0	56
0	5247
268	5542
20	934
0	308
0	5539
70	889
5	1184
0	3960
1	3887
4	1159
0	1273
0	1213
0	109
1	3143
0	0
0	0
0	0
0	0
0	0
138	24
0	12
151	2836
15	2839
0	386
0	243
356	640
0	636
4	414
84	109
1006	6770
12	437
0	5925
0	1817
0	2465
4	1459
3	2473
3	481
1	27
0	2463
81	279
23	9
0	147
35	369
1	2
7	16
8	70
182	342
1	338
4	277
5	4
0	3
2	1
291	4
3	4
145	145
0	145
20789	6425
25	11
1	6387
1564	876
0	94
11	31
1	605
1	143
6	107
0	0
0	28
3	0
28	5
3	150
4	3199
124	3241
9	855
1	1460
46	102
1	684
20	456
0	102
4	108
0	16
83	4
10	150
6	78
0	1
0	1
77	252
0	45
11	36
7	17
2	21
3	205
0	0
17	760
98	760
11	1
0	1
0	31
18	16
12	12
1	58
0	20
0	25
0	1
0	16
0	13
0	8
0	4
0	3
0	3
0	0
8	0
0	0
0	3
31	7
0	3
0	1
0	1
6518	914
1	2
3	904
13	289
0	2
0	0
0	2
42	200
11	225
7	36
19	105
8	62
509	1706
44	8
20	130
12	145
0	16
10	49
8	49
0	0
774	601
0	558
2	132
14	108
5	135
1	1
0	26
0	0
2	4371
12	20845
22	8412
18	6745
0	20825
3002	1557
0	1054
6	822
2	155
174	2457
3	2457
0	17
2	8
6	1069
1822	1068
50	763
119	473
0	137
83	2408
12	2422
2	609
23	258
0	82
7	3
8	44
15	544
0	0
675	406
3	405
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
24	2107
0	7
1562	2178
0	6
7683	304
7	290
45	252
2	45
44	27
0	66
0	151
4	79
5	154
49	1
0	0
0	103
0	524
4	35
0	86
1	92
0	74
0	160
23	43
6	1330
3	860
0	792
16	1179
1	9
6	20
6	22
0	1787
0	1718
0	1819
0	1707
0	1640
9	1060
26	1060
339	604
7	569
0	76
1	76
4	73
2	0
62	428
0	99
1	205
1	153
0	101
0	95
3	41
0	211
8	3843
47	3953
10	98
1	833
0	3890
589	1900
68	1888
8	457
28	464
27	7672
8	1282
2	271
90	7204
0	1092
28	39
114	3059
98	2674
0	229
4	528
0	184
6	5
7	303
23	295
0	60
5	0
4	0
0	0
4	4
7796	16
0	459
0	88
0	39
1	441
150	1600
37	1577
0	50
0	26
4	121
124	149
0	42
41	387
0	243
0	30
2	24
36	61
0	1550
44	1983
20	1250
5	110
15	65
0	2140
0	0
0	0
1090	0
0	21
0	0
1	0
0	21
0	0
0	0
0	0
62	18
256	108
15	0
0	13
0	104
1	0
792	133
3	133
0	3
3	89
0	69
0	0
0	69
0	89
0	87
0	9
0	2
1	3
0	1
0	0
0	0
0	1
0	1
0	1
0	8
0	3
0	5
0	9
0	9
0	89
0	55
0	48
1	56
1	6
0	42
2	2
1	1426
72	1391
5	43
12	2
3	207
16	74
2	14
6	74
0	4
3	550
0	525
17	461
6	542
19	551
0	376
0	412
46	37
0	3
0	3
0	0
510	2756
19	2468
20	2438
3	2202
0	1161
21	1154
123	211
0	41
0	19
0	0
1050	1159
9	1154
0	126
0	0
0	0
215	455
0	427
5	33
0	0
4	2733
9	2382
54	1141
7	1284
0	1143
12	967
0	524
6	701
6	536
4	287
15	1743
2	4359
0	345
13	669
3	2342
0	11
81	810
0	3596
0	4321
2972	1781
1	2184
1	1916
0	36
0	164
0	80
0	67
0	21
0	21
0	0
2	599
24	590
103	90
1	534
0	0
0	0
0	0
0	0
22	398
29	1024
5	768
0	51
0	148
0	17
15	57
22	56
36	13
35	0
0	33
1	409
15	407
50	108
13	58
0	1028
0	1317
38	83
1	1296
0	139
11	0
1	53
0	90
0	0
0	0
0	0
0	0
794	119
0	26
2	93
12	2651
6	44
21	42
29	232
1	2585
10	1
0	0
0	0
0	0
0	0
28	696
8	102
5	704
0	699
3	43
76	386
21	157
8750	26
22	23
0	12
0	16
0	6
1	134
0	157
0	127
0	143
0	0
0	0
0	0
0	0
134	2374
4	1930
87	2336
4	30
0	7
0	7
0	0
0	0
0	0
287	54
49	22
0	42
3	6
0	11
0	0
0	0
0	0
5	0
0	0
1	1505
0	1556
2	1408
0	1377
27	830
0	950
20	16
0	0
0	0
22	383
0	523
0	466
22	13
0	471
2	23
0	41
0	2
0	2
0	2
0	2
0	2
6	0
853	1
24	765
36	796
3	759
2	744
2	759
4	20
8	139
27	5
1	68
8	127
0	126
2	126
0	3
1108	2
413	328
0	46
0	282
2	27
0	4
1	23
0	13
23	2005
1	1789
0	3844
1	3621
0	3654
0	3558
6	2602
0	2882
0	2873
0	2849
0	2918
3	257
2	257
16	79
203	13
16	123
13	227
21	114
0	1774
0	3923
17	81
2	29
0	26
0	84
3	57
2	30
0	42
34	2411
75	2412
82	215
2	96
1	82
5	0
79	869
457	1354
0	516
8	169
11	268
24	468
16	111
12	2
2	112
3	112
66	2791
25	2497
40	831
0	230
1	119
3	188
0	154
1	2
0	94
5	0
0	148
0	41
1	3631
0	1673
0	2163
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	2
0	2
0	0
40	325
8	325
2	325
0	122
16	31
13	531
140	531
0	5
1	6
8	913
70	932
24	94
2	13
13	103
1	5
0	17
22	144
0	144
0	114
0	1657
0	115
0	1698
4	1653
6	33
5	36
0	1
0	89
0	1476
0	180
15	1440
0	77
0	268
3	283
39	280
0	0
0	0
0	0
0	0
0	0
0	0
717	39
1	35
1	4809
33	4784
104	631
1	110
10	223
2	44
10	280
902	321
2	71
1	263
1	17
364	2
4	12
0	5
0	9
1	114
0	116
0	112
0	46
1	9
0	5
0	7
0	107
0	0
0	0
71	20
0	25
2	27
0	31
0	0
0	0
0	4032
0	4035
0	3636
0	1887
0	3944
0	255
0	191
100	0
5	184
0	3886
61	1740
9	1744
16	1790
421	508
3	542
1	428
3	407
155	294
1	4
1	23
2243	357
53	122
0	234
3	36
0	72
36	51
0	0
0	0
80	3225
4	1404
3	371
0	885
13	3071
0	126
0	1430
20	2
3	7
1	2
0	0
13	8
6	9
1	0
151	3343
34	2177
2	149
32	154
1	1227
1	56
0	116
1	36
0	3
1	3
5384	197
2	63
0	118
0	2
0	2
0	2
18	22
0	2
